,name,x,y,cog,color,link
PP_1199,PP_1199,1373618.0,-9.54298849921266e-06,Function unknown,#0000ff,
PP_1200,kup,1374381.0,0.0006376377834418,Inorganic ion transport and metabolism,#8b4513,
PP_1201,PP_1201,1376340.0,0.0084856353139219,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1202,PP_1202,1377632.0,-0.0012780157214835,Function unknown,#0000ff,
PP_1203,dinB,1381250.0,-0.0019991036103527,"Replication, recombination and repair",#00ff00,
PP_1204,PP_1204,1382341.0,0.0019103533124526,No COG annotation,#00bfbf,
PP_1206,oprD,1385191.0,-0.0055516446748175,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1207,PP_1207,1387147.0,0.0035398934297651,Nucleotide transport and metabolism,#add8e6,
PP_1208,PP_1208,1387568.0,0.0393051985719393,Function unknown,#0000ff,
PP_1210,dps,1388771.0,0.003270888849679,Inorganic ion transport and metabolism,#8b4513,
PP_1211,PP_1211,1389446.0,-0.0071765577129519,Function unknown,#0000ff,
PP_1214,PP_1214,1392084.0,-0.0265219562661036,Transcription,#daa520,
PP_1215,ruvC,1393016.0,0.0457233367199441,"Replication, recombination and repair",#00ff00,
PP_1216,ruvA,1393650.0,0.0083901913956279,"Replication, recombination and repair",#00ff00,
PP_1217,ruvB,1394264.0,0.0189816462085262,"Replication, recombination and repair",#00ff00,
PP_1218,PP_1218,1395436.0,-0.0001999504986719,Function unknown,#0000ff,
PP_1224,ybgF,1400031.0,-0.024120906670319,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1225,queE,1401006.0,-0.0076401312841761,Coenzyme transport and metabolism,#d3d3d3,
PP_1226,queC,1401671.0,-0.0172469007195335,Nucleotide transport and metabolism,#add8e6,
PP_1227,PP_1227,1402575.0,-1.607110149973636e-05,Inorganic ion transport and metabolism,#8b4513,
PP_1228,PP_1228,1403615.0,-0.000939187475553,Cell motility,#da70d6,
PP_1229,puuP,1405748.0,0.0009138686406768,Amino acid transport and metabolism,#ff0000,
PP_1230,PP_1230,1407548.0,0.0042889621336631,Function unknown,#0000ff,
PP_1232,PP_1232,1410498.0,0.0069470021411508,Function unknown,#0000ff,
PP_1233,tusA-I,1412057.0,-0.002622256417282,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1234,PP_1234,1412317.0,-0.0040271673967376,Function unknown,#0000ff,
PP_1235,PP_1235,1413423.0,-0.0071757593762036,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1236,PP_1236,1413908.0,0.0104696041997656,Amino acid transport and metabolism,#ff0000,
PP_1237,dapA-I,1414728.0,0.0071909965314609,Amino acid transport and metabolism,#ff0000,
PP_1238,PP_1238,1415631.0,0.0051014226163274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1239,PP_1239,1416753.0,0.0056861575634933,Function unknown,#0000ff,
PP_1241,PP_1241,1418532.0,-0.0049199860051984,Transcription,#daa520,
PP_1242,PP_1242,1419239.0,-0.0061427514444415,Function unknown,#0000ff,
PP_1244,PP_1244,1419647.0,-0.0015651363518678,No COG annotation,#00bfbf,
PP_1245,PP_1245,1420521.0,-0.0069725682687104,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1246,PP_1246,1421420.0,-0.0079247547750817,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1248,PP_1248,1424599.0,-0.0024875986312401,Amino acid transport and metabolism,#ff0000,
PP_1249,PP_1249,1425407.0,0.0034999672754727,Function unknown,#0000ff,
PP_1251,mqo-II,1427900.0,-0.0032605576696541,Energy production and conversion,#708090,
PP_1253,PP_1253,1431536.0,0.0026747634446304,Transcription,#daa520,
PP_1254,xenA,1431921.0,0.0037234324609755,Energy production and conversion,#708090,
PP_1255,PP_1255,1433136.0,-0.011577354546797,Energy production and conversion,#708090,
PP_1256,PP_1256,1434386.0,0.0066081166448285,Energy production and conversion,#708090,
PP_1257,PP_1257,1436116.0,0.0011706381442746,Amino acid transport and metabolism,#ff0000,
PP_1258,prpA,1437106.0,-0.003889712688662,Amino acid transport and metabolism,#ff0000,
PP_1259,yveA,1438056.0,0.0113905518036187,Amino acid transport and metabolism,#ff0000,
PP_1261,ghrB,1442088.0,0.0148999952886947,Energy production and conversion,#708090,
PP_1262,PP_1262,1443238.0,-0.016902518285175,Transcription,#daa520,
PP_1263,PP_1263,1444377.0,-0.0173713898793311,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1264,PP_1264,1445903.0,-0.0010848223986824,Function unknown,#0000ff,
PP_1265,PP_1265,1448070.0,0.0019937067316774,Function unknown,#0000ff,
PP_1266,PP_1266,1448281.0,-0.0098162046919091,Defense mechanisms,#90ee90,
PP_1267,yhaV,1449214.0,0.0084589307089305,Function unknown,#0000ff,
PP_1268,PP_1268,1449678.0,-0.0303369484715487,Transcription,#daa520,
PP_1269,PP_1269,1450097.0,-0.0108724382648571,Signal transduction mechanisms,#000000,
PP_1270,PP_1270,1450817.0,0.0050103387265746,Transcription,#daa520,
PP_1271,PP_1271,1451839.0,-0.0057679383579352,Amino acid transport and metabolism,#ff0000,
PP_1272,PP_1272,1453367.0,-0.0020123045284072,Defense mechanisms,#90ee90,
PP_1273,PP_1273,1454467.0,-5.28511723104704e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1274,PP_1274,1456170.0,0.0093224566276527,Lipid transport and metabolism,#87cefa,
PP_1275,PP_1275,1457014.0,0.0010526937972228,Function unknown,#0000ff,
PP_1276,PP_1276,1457642.0,0.0009745599179347,No COG annotation,#00bfbf,
PP_1277,algA,1458140.0,0.0006049421949992,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,0.0028373241760762,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,-0.0030577209684359,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,0.0011201023906413,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,-0.0059724522201209,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,0.001769429308471,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,-0.0017069363475602,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,-0.0015303312044694,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,-0.0028815486966832,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,0.0040799178162878,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,-0.002223692441152,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,-0.0012043369691425,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,0.002924963814667,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,-0.0104266881549693,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,-0.0008944147083128,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,-0.0034801674523012,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,-0.0048985893165531,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,-0.01083864094759,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,0.0088849030771872,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,0.0097334347873852,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,-0.0057309491859664,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,0.0015927971527432,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,0.0020908549072033,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,-0.0216238311580778,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,0.0019834902096301,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,0.0048056533979209,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,-0.0051136389251916,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,-0.0125988234201234,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,0.0019791703590756,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,-0.0056307619515905,Transcription,#daa520,
PP_1308,mdeA,1495572.0,-0.0042492522224446,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,0.0168868180893464,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,0.0097977884857753,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,0.0021020706409379,Transcription,#daa520,
PP_1314,tas,1501899.0,0.0048066337676599,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,0.0077755912797274,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,-0.0032046246200601,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,-0.0012273330951141,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,-0.0053562777590941,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,-0.0093880420449291,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,-0.0191200827815939,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,0.0056356306247782,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,0.0008819549712198,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,0.0018337332999123,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,-0.0178629427212772,Transcription,#daa520,
PP_1346,argJ,1534992.0,-0.0149748272615664,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,-0.0079110375808029,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,-0.0010616275667799,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,-0.0057496840562455,Function unknown,#0000ff,
PP_1351,panE,1540607.0,0.0035356719228274,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,-0.0141015079208485,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,-0.0011319007353305,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,-0.0004083283272529,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,-0.0108338809491812,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,0.0018164862303427,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,-0.0072057092241317,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,-0.0045547789839414,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,-0.0047930775526228,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,0.0063221935697204,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,0.0116007703007062,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,0.0079751326182568,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,1.0750207270096316e-05,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,0.0167319730647523,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,0.0064611707115104,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,0.0010777754420306,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,0.0016299889497707,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.008094886018617,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,0.029185500643285,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0068718936820183,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,-0.0083551686140517,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,0.001981786250321,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,0.0050566138108839,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,-0.0016238737004778,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,-0.0141196667055936,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,-0.0061704606497597,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,0.0010695779424843,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,-0.0047638015427746,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,-0.0032800130072693,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,-0.000751510217532,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,0.0001862146585409,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,0.002938832125524,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,-0.0041036304478844,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,0.013517277469856,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,0.0027756917726393,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,-0.0042439149699581,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,0.0017053600346354,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,0.0027507881228329,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,-0.0001645191184612,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,-0.0038883804239084,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,-0.0066980039170516,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,-0.0048450385857931,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,0.0123901933131666,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,-0.0010934615480074,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,0.0112085813891455,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,0.0040757031367089,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,0.0071694947535257,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,0.0009102184157484,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,0.0068014951562003,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,-0.0209189764278686,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,0.0008978938513734,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,-0.0066529360682457,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,-0.0011994977433669,Signal transduction mechanisms,#000000,
PP_1412,PP_1412,1610971.0,0.0062737515842439,Lipid transport and metabolism,#87cefa,
PP_1413,ung,1612204.0,0.0027111521308388,"Replication, recombination and repair",#00ff00,
PP_1414,ushA,1612923.0,-0.0009276035733163,Nucleotide transport and metabolism,#add8e6,
PP_1415,PP_1415,1614696.0,-0.0015343236189444,Function unknown,#0000ff,
PP_1416,PP_1416,1615744.0,0.0013122856119347,Function unknown,#0000ff,
PP_1417,PP_1417,1617260.0,0.0082253600242443,Function unknown,#0000ff,
PP_1418,PP_1418,1617918.0,-0.0056641370803767,Function unknown,#0000ff,
PP_1419,opdH,1618945.0,-0.006979610600494,Function unknown,#0000ff,
PP_1420,tctD,1620435.0,-0.0032943595222566,Transcription,#daa520,
PP_1421,PP_1421,1621087.0,0.0013114385810976,Signal transduction mechanisms,#000000,
PP_1422,PP_1422,1622544.0,-0.0048612519238959,Signal transduction mechanisms,#000000,
PP_1425,PP_1425,1624719.0,-0.001598374186654,No COG annotation,#00bfbf,
PP_1426,nadB,1625234.0,0.0064008131168895,Coenzyme transport and metabolism,#d3d3d3,
PP_1427,rpoE,1627273.0,-0.0104194901932208,Transcription,#daa520,
PP_1428,mucA,1627888.0,-0.0048509098308954,Signal transduction mechanisms,#000000,
PP_1429,mucB,1628491.0,0.0020274250484406,Signal transduction mechanisms,#000000,
PP_1430,PP_1430,1629588.0,0.0138710507249055,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1435,recO,1635824.0,-0.0068622043091065,"Replication, recombination and repair",#00ff00,
PP_1437,PP_1437,1637357.0,0.0007186208600985,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,-0.0019516111803821,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,0.0129330523267869,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,0.000957427575227,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,0.008255120237459,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,-0.0066060257580437,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,0.0028696312752196,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,-0.0063728316216149,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,-0.0104616521843463,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,-0.001863115625386,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,0.0051286482936781,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,0.001572004228946,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,-0.0005989045860177,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,0.0036932343354277,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,-0.0184693902776875,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,-0.0059893940962778,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,0.0045808510272998,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,0.0106620567275946,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,0.024144321322343,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,0.0055510824256517,Function unknown,#0000ff,
PP_1457,purT,1661873.0,-0.0100999596729172,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,-0.0060537772685686,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,0.0039224949510738,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,-0.0026377749761815,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,0.0053505511955048,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,0.0048835180107127,Inorganic ion transport and metabolism,#8b4513,
PP_1468,xerD,1672957.0,-0.0182878346695286,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1469,dsbC,1673968.0,-0.0043834027791967,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1473,PP_1473,1678237.0,0.0069993725607986,Function unknown,#0000ff,
PP_1474,PP_1474,1678705.0,-0.0034450278926097,Amino acid transport and metabolism,#ff0000,
PP_1475,PP_1475,1679601.0,-0.0034989620226865,Energy production and conversion,#708090,
PP_1476,PP_1476,1680931.0,-0.0103069560432368,Function unknown,#0000ff,
PP_1477,recJ,1681482.0,-0.0034925279517864,"Replication, recombination and repair",#00ff00,
PP_1478,PP_1478,1683422.0,0.0055378646049185,Energy production and conversion,#708090,
PP_1479,hicB,1684539.0,-0.0130977088029059,Function unknown,#0000ff,
PP_1480,PP_1480,1684868.0,0.0084251568716727,Function unknown,#0000ff,
PP_1481,patD,1685354.0,0.0042528425052092,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,0.0077670737252554,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,0.0015210501662281,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,-0.0027199341319948,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0040787276603086,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,-0.0078013547970891,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,0.0012147593429619,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,0.0089880437603659,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,0.0080433586813424,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,-0.0040132591055034,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,-0.0008625116935238,Signal transduction mechanisms,#000000,
