,name,x,y,cog,color,link
PP_1822,PP_1822,2048900.0,0.0042819799561168,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,0.0770572682952647,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,0.0046989935505917,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,0.0170713821570973,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,-0.0025927973142657,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,-0.0019756944950509,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,-0.0454896866635845,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,0.0023533067583936,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,0.0138416974115192,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,-0.0069246405767513,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,0.0005995094489934,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,0.0083903041003315,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,-0.0152940746293768,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,-0.0007235099931458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,0.0029449750849703,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,0.000316004144615,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,-0.0156099449942442,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,0.0014789065974039,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,-0.0113330251271219,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,-0.006684802872684,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,0.0709139920128322,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,0.0029219802415543,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,0.0046143468331223,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0035774798508834,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,-0.0012933709436909,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,0.0072788576551008,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,-0.0249323789558173,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,0.0053325980899263,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,0.0028623728423389,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,-0.0034695389641722,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,-0.0003490272958702,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,0.0039013846556856,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,-0.0040131770911734,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,-0.0143653063281334,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,-0.0039071757279676,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,0.0121942147391442,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,0.0028637743492848,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,0.0112187490573653,Amino acid transport and metabolism,#ff0000,
PP_1873,msrB,2096645.0,-0.0143422269283693,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1874,gpx,2097054.0,-0.0024297082230089,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1875,PP_1875,2097532.0,0.0012849206766043,Signal transduction mechanisms,#000000,
PP_1876,PP_1876,2100094.0,0.0080570610471637,Function unknown,#0000ff,
PP_1877,msrC,2100982.0,0.0025013400346675,Signal transduction mechanisms,#000000,
PP_1878,PP_1878,2101540.0,0.0051731319045077,No COG annotation,#00bfbf,
PP_1879,PP_1879,2103369.0,0.0020082883272999,Cell motility,#da70d6,
PP_1880,PP_1880,2104924.0,0.0005848354839449,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1881,PP_1881,2107305.0,0.0068952718305974,No COG annotation,#00bfbf,
PP_1882,PP_1882,2109387.0,-0.0006116424856069,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1883,PP_1883,2114481.0,-0.0008191675821247,Cell motility,#da70d6,
PP_1884,PP_1884,2116325.0,0.0031743848038458,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,-0.0057759795555384,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,0.0009998768999755,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,0.0002615641497178,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,0.0034173146422663,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,0.003939582385924,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,0.004912287959701,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,-0.0044906117970789,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,-0.0001031835385494,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,0.0045198480851719,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,0.0055389943814327,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,-0.0040418615727032,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,-0.0148515411447747,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,-0.013779736207074,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,0.0500305618996798,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,-0.0243218555065361,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,0.0001114722305295,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,-0.0024547106849222,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,-0.0011720845648702,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,-0.0297670002190933,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,-0.0261218628256185,Lipid transport and metabolism,#87cefa,
PP_1917,pabC,2160263.0,-0.0235424431938462,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,7.859234365947458e-05,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,0.0039625999775124,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,-0.003545576956608,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,0.016953374383276,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,0.0032191144957334,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,0.0051474762463921,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,0.0036243239788751,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,0.0010233688469236,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,0.0020551952250196,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,-0.0047522567313907,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,0.0055675676197893,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,-0.0013772100170028,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,-0.0038705357536528,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,0.0014827063371705,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,-0.0211812383491689,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,0.0127957671713996,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,0.0016282495704819,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,0.0002976396615935,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,0.0027573900600559,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,-0.0451141761951886,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,-0.0140722903959717,Transcription,#daa520,
PP_1943,purU-III,2198241.0,-0.0084836823380758,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,0.0116440574248196,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,0.0014819643877464,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,-0.0121904143762362,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,0.007062976109185,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,0.0004646750699696,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,-0.0044203116513851,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,-0.0007478315583955,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,0.0060820180936427,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,-0.0007297112182515,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,-0.0048158793514842,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,0.004390473372369,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,-0.002469339022606,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,-0.0126240051664012,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,-0.0018540150453439,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,0.0071138544264768,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,0.0069899472037099,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,-0.0018479714284866,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,0.0086040868429197,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,-0.0119522013536765,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,-0.0096926263636509,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,0.0011506881842078,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,0.023661865669815,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,0.0068153978378122,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,0.0210321575992155,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,0.0107465953684241,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,0.0032926972442883,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,0.004454612449863,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,-0.0071863382777172,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,-0.0086372470334097,Transcription,#daa520,
PP_1979,PP_1979,2242983.0,-0.0056291412665224,Function unknown,#0000ff,
PP_1981,dusC,2244455.0,0.0035024041934884,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1982,ibpA,2245762.0,0.011894880075047,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,-0.0119476108209028,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,0.0125666088450652,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,0.0092839434079483,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,0.0082857093790226,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,-0.0002027494875709,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,0.0080353091976332,Cell motility,#da70d6,
PP_1994,truA,2262286.0,0.0156403349465002,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1998,dedD,2266235.0,8.792737089540169e-05,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,-0.0054435380397074,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,-0.0044618189273473,Amino acid transport and metabolism,#ff0000,
PP_2002,PP_2002,2270406.0,-0.0080718402469271,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,0.0083009322484425,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,0.0038890516857483,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,-0.0015637775300561,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,0.0024448254765044,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,-0.0021344188541934,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,0.0019375917854542,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,-0.006179929936467,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,0.0065826510922946,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,0.0068911980177858,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,-0.0224085354493683,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,0.0006379920391836,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,-0.0035286178549401,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,0.0111885331255691,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,0.0295813877946981,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,0.0406007266034306,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,-0.0051097406360396,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,0.0047326667225817,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,0.0116908936248291,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,-0.0017275089421275,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,-0.001072843195601,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,0.0028020810342763,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,-0.0028801507592484,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,-0.0378749545687652,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,0.0007404177885713,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,0.0065161220813156,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,-0.1039043584077978,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,-0.0067955898939064,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,0.0085317670507171,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,0.003407849966298,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,-0.0044452391626284,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,-0.003249829054539,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,0.0001527605960942,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,-0.0020290375136966,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,-0.0005626195961723,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,-0.0027318510908644,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,0.0049004427723541,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,0.0012310714153366,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,0.0033171637445499,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,-0.0007459833246583,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,-0.0254406990627133,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,-0.0180786774360781,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,-0.0042695055874083,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,-0.0032871380457231,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,-0.0049804760081494,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,-0.0066792392843647,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,0.0133883909400895,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,-0.0124823684626837,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,0.0060247180138671,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,-0.0016054638774469,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,0.0096504010955196,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,0.0028202217672254,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,-0.0067651865060908,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,0.0120975781639301,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,-0.0116277124419272,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,-0.0052660933763898,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,-0.0051470137528721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,0.0015990233549836,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,0.0011791625671087,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,0.0084083621302788,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,0.0052750947554125,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,0.000410081558416,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,0.0254187735292679,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,0.0002634342907554,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,0.0045685549881319,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,-0.0187496319374817,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,0.0157150966539273,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,-0.0061648390194497,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,-0.0025928803906475,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,-0.0103068552496124,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,-0.0087832759525309,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,0.0031952285852483,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,0.0021332717840288,Amino acid transport and metabolism,#ff0000,
PP_2081,PP_2081,2372160.0,0.0129898756249809,Nucleotide transport and metabolism,#add8e6,
PP_2082,ppsA,2373170.0,0.0134500189427978,Coenzyme transport and metabolism,#d3d3d3,
PP_2083,PP_2083,2375647.0,0.0143693004058645,Function unknown,#0000ff,
PP_2084,PP_2084,2376844.0,0.0113688858654413,Coenzyme transport and metabolism,#d3d3d3,
PP_2087,cmpX,2378721.0,-0.0210464605566929,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2088,PP_2088,2379635.0,-0.0282098457080436,Transcription,#daa520,
PP_2090,cobA,2381458.0,-0.0389233193613102,Coenzyme transport and metabolism,#d3d3d3,
PP_2091,PP_2091,2382226.0,-0.0021142987837295,Transcription,#daa520,
PP_2092,nasA,2383906.0,-0.003519046852521,Inorganic ion transport and metabolism,#8b4513,
PP_2093,PP_2093,2385302.0,0.0026904812027366,Signal transduction mechanisms,#000000,
PP_2094,PP_2094,2385889.0,-0.0123151625534616,Inorganic ion transport and metabolism,#8b4513,
PP_2096,rlmKL,2389140.0,0.0024676337712218,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2097,PP_2097,2391472.0,0.0038534821047552,Signal transduction mechanisms,#000000,
PP_2098,dacB,2393980.0,-0.0278859950638296,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2099,PP_2099,2395635.0,0.0022138973293147,Function unknown,#0000ff,
PP_2100,PP_2100,2396021.0,-0.005658600006226,Signal transduction mechanisms,#000000,
PP_2101,evgA,2399659.0,-0.0108430520862426,Transcription,#daa520,
PP_2102,dgt,2400557.0,-0.008183556300055,Nucleotide transport and metabolism,#add8e6,
PP_2103,PP_2103,2402037.0,-0.0044354685638322,No COG annotation,#00bfbf,
PP_2104,PP_2104,2402363.0,0.0014886293380255,Function unknown,#0000ff,
PP_2105,PP_2105,2402747.0,-0.0161355145889818,Function unknown,#0000ff,
PP_2106,PP_2106,2403374.0,-0.0046563192415136,Inorganic ion transport and metabolism,#8b4513,
PP_2107,PP_2107,2404656.0,0.0203455274268943,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2108,PP_2108,2405004.0,0.0086418513430404,Function unknown,#0000ff,
PP_2109,PP_2109,2405501.0,-0.0048435351174474,No COG annotation,#00bfbf,
PP_2110,PP_2110,2405840.0,0.0241107353465797,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2111,PP_2111,2406999.0,0.0013775660521267,Cell motility,#da70d6,
