,name,x,y,cog,color,link
PP_1534,PP_1534,1739449.0,-0.0044723522692275,No COG annotation,#00bfbf,
PP_1535,PP_1535,1739823.0,-0.0010869024996546,Coenzyme transport and metabolism,#d3d3d3,
PP_1536,PP_1536,1740302.0,0.0059276474880087,Function unknown,#0000ff,
PP_1537,PP_1537,1740682.0,-0.0105100987520266,No COG annotation,#00bfbf,
PP_1538,PP_1538,1741160.0,-0.0086004290560008,No COG annotation,#00bfbf,
PP_1539,PP_1539,1741996.0,0.0097834129824714,No COG annotation,#00bfbf,
PP_1541,PP_1541,1743291.0,-0.0013645227040254,"Replication, recombination and repair",#00ff00,
PP_1542,PP_1542,1744278.0,0.0083608839876307,No COG annotation,#00bfbf,
PP_1543,PP_1543,1745215.0,0.0185951229030313,No COG annotation,#00bfbf,
PP_1544,PP_1544,1746079.0,0.0027189198144728,No COG annotation,#00bfbf,
PP_1545,PP_1545,1746547.0,0.0015506997716977,No COG annotation,#00bfbf,
PP_1546,PP_1546,1747002.0,0.0063622388125118,No COG annotation,#00bfbf,
PP_1548,PP_1548,1748230.0,0.0319898952778732,Inorganic ion transport and metabolism,#8b4513,
PP_1550,PP_1550,1750324.0,0.0087708504653869,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,0.0003427385116835,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,-0.0079686898895012,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,-0.0137686411150896,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,0.0121655741965531,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,-0.006059751434242,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,0.0083356776651479,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,-0.0010114487790972,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,0.0016084180427534,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,0.0013748588041476,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,0.0112198047952325,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,0.0042179353726929,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,0.0025750458005333,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,0.0150636176604399,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,0.0011817675741074,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,0.0108874916307989,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,0.0142880830818202,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,0.021742414605103,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,-0.0297430871970717,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,0.0116405614116647,No COG annotation,#00bfbf,
PP_1570,PP_1570,1762843.0,0.0148957487734828,Function unknown,#0000ff,
PP_1571,PP_1571,1763177.0,-0.007699796494151,Function unknown,#0000ff,
PP_1572,PP_1572,1763659.0,0.006971203764919,Function unknown,#0000ff,
PP_1573,PP_1573,1764093.0,0.0089057311452122,Function unknown,#0000ff,
PP_1574,PP_1574,1764836.0,0.0077525877974839,Function unknown,#0000ff,
PP_1575,PP_1575,1765369.0,0.0044145616532949,No COG annotation,#00bfbf,
PP_1576,PP_1576,1765592.0,0.0097867558597603,Function unknown,#0000ff,
PP_1577,PP_1577,1765962.0,0.0092090566334038,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1578,PP_1578,1768400.0,0.0060086954279591,Function unknown,#0000ff,
PP_1579,PP_1579,1769253.0,0.0083054036108717,Function unknown,#0000ff,
PP_1580,PP_1580,1772262.0,0.0088677642996603,No COG annotation,#00bfbf,
PP_1581,PP_1581,1772818.0,-0.0031070136394725,Carbohydrate transport and metabolism,#ffc0cb,
PP_1582,PP_1582,1774821.0,-0.0022969125961811,Energy production and conversion,#708090,
PP_1583,PP_1583,1775925.0,-0.0080401530491056,No COG annotation,#00bfbf,
PP_1584,PP_1584,1776398.0,-0.0004677686280921,Function unknown,#0000ff,
PP_1586,PP_1586,1777866.0,-0.0032393701093735,"Replication, recombination and repair",#00ff00,
PP_1587,PP_1587,1778341.0,0.0033776680035302,Inorganic ion transport and metabolism,#8b4513,
PP_1588,dapC,1780147.0,-0.0024264265904987,Amino acid transport and metabolism,#ff0000,
PP_1589,glnD,1781374.0,0.0093504840006521,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1598,rseP,1791351.0,-0.0013441486453285,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1605,rnhB,1799207.0,-0.0166812440743177,"Replication, recombination and repair",#00ff00,
PP_1609,PP_1609,1806096.0,-0.0280540910832814,No COG annotation,#00bfbf,
PP_1611,kdsA-I,1807950.0,-0.0052282886220015,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1615,PP_1615,1811521.0,-0.0021551124506428,Transcription,#daa520,
PP_1616,frmA,1812522.0,-0.0119649332856429,Energy production and conversion,#708090,
PP_1617,frmC,1813646.0,0.0020032138526342,Function unknown,#0000ff,
PP_1619,truD,1815083.0,-0.0063659113372132,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1620,surE,1816129.0,0.0008669699919463,Nucleotide transport and metabolism,#add8e6,
PP_1621,pcm,1816857.0,-0.0029773026368072,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1623,rpoS,1818756.0,0.0705365119221588,Transcription,#daa520,
PP_1626,mutS,1822680.0,0.0014393658433126,"Replication, recombination and repair",#00ff00,
PP_1627,PP_1627,1825414.0,-0.0035845939861383,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1628,pncC,1826561.0,-0.0184465183335769,Function unknown,#0000ff,
PP_1629,recA,1827147.0,0.0013378479970705,"Replication, recombination and repair",#00ff00,
PP_1630,recX,1828236.0,-0.0130153243466359,Function unknown,#0000ff,
PP_1631,PP_1631,1828983.0,0.0051652252348647,Function unknown,#0000ff,
PP_1632,PP_1632,1830262.0,-0.0271818275718635,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,-0.0174714159822072,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,-0.0013817760641375,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,-0.0104043147917021,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,-0.0474246283768041,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,-0.0100182524294817,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,-0.0089607176574171,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,-0.0014311266950764,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,0.0028504144026484,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,0.0092434444945279,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,0.0007605014171752,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,0.0025469869921253,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,0.000480417164812,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,0.0103727700935411,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,0.0206643592569754,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,-0.0145379124300386,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,0.0016004404562004,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,-0.0067854736363911,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,-0.0128714087045725,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,-0.0590406020512834,Transcription,#daa520,
PP_1657,mazG,1853279.0,-0.0005398625310381,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,0.0110284655238611,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,0.0021034344376598,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,-0.0165230364992352,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,-0.0036501984152286,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,-0.0135678699298901,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,-0.0052023071687323,Function unknown,#0000ff,
PP_1664,purN,1860283.0,-0.0111226899870857,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,0.0075655830543315,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,0.0023833361537649,Function unknown,#0000ff,
PP_1669,PP_1669,1865496.0,-0.0162067720657594,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1670,PP_1670,1866283.0,-0.0009038976039215,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1672,cobO,1867279.0,-0.0192859912752145,Coenzyme transport and metabolism,#d3d3d3,
PP_1673,cobB,1867887.0,0.0217663955903786,Coenzyme transport and metabolism,#d3d3d3,
PP_1674,bluB,1869179.0,0.0097120799252144,Energy production and conversion,#708090,
PP_1675,cobD,1869811.0,0.0044696124176779,Coenzyme transport and metabolism,#d3d3d3,
PP_1676,cobC,1870727.0,-0.0032983834363364,Amino acid transport and metabolism,#ff0000,
PP_1677,cobQ,1871716.0,0.0012970077389719,Coenzyme transport and metabolism,#d3d3d3,
PP_1678,cobP,1873172.0,0.0019800398833511,Coenzyme transport and metabolism,#d3d3d3,
PP_1679,cobU,1873690.0,-0.0341818738021302,Nucleotide transport and metabolism,#add8e6,
PP_1681,cobS,1875277.0,-0.0071086341632691,Coenzyme transport and metabolism,#d3d3d3,
PP_1682,PP_1682,1876186.0,-0.0044640134703962,Carbohydrate transport and metabolism,#ffc0cb,
PP_1683,PP_1683,1877430.0,0.0090666751542645,Transcription,#daa520,
PP_1684,PP_1684,1877879.0,0.0048423770794281,Amino acid transport and metabolism,#ff0000,
PP_1686,PP_1686,1879208.0,0.0061540342357843,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1687,PP_1687,1879952.0,0.0011267640220302,Function unknown,#0000ff,
PP_1688,PP_1688,1880327.0,-0.0052986348221659,Transcription,#daa520,
PP_1689,PP_1689,1881298.0,0.0075355304578104,Lipid transport and metabolism,#87cefa,
PP_1690,PP_1690,1882711.0,-0.0157693855909553,No COG annotation,#00bfbf,
PP_1691,PP_1691,1883443.0,-0.008982348406858,No COG annotation,#00bfbf,
PP_1692,PP_1692,1884618.0,-0.0069420029754118,Function unknown,#0000ff,
PP_1694,rmuC,1885334.0,-0.0016769726415105,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,-0.0028497735173344,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,-0.0033875761601423,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,-0.0077910431347726,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,2.064312032214228e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,0.0073419975628328,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,-0.00128011519003,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,-0.0190725638526645,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,0.0040557701738225,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,0.0089655200523281,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,0.0115299981301762,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,0.0060783239464294,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,-0.0016371264568628,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,-0.0025607426249044,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,-0.0043032939828162,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,0.0051751186577941,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,-0.0063332981497317,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,0.0020680868908201,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,0.00574233846905,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,-0.0052970673728287,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,0.0020202608072822,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,0.0004322074898653,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,0.0046249548199842,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,-0.0047958347612736,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,-0.0054186322598856,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,-0.0041380087363107,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,-0.0048127822661484,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,0.0018239848416595,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,-0.0065011344821864,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,0.0071464989995884,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,-0.0012283626903544,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,-0.009172744099455,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,0.0045502337619046,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,0.0038294146802237,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,0.0169937878507291,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,-0.0359945298055742,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,-0.001085756872152,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,-4.451383307519126e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,-0.0060292186793508,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,-0.0014944965179106,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,-0.000908184628201,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,0.0059346599745387,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,-0.0066982611259231,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,-0.0106344189170779,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,0.0009421465550199,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,0.0007636558081461,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,0.0122314444986093,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,0.004777013420474,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,0.0013330804688255,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,0.0057499231237834,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,0.0086044261658074,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,0.0025144754571867,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,0.0007083217477767,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,0.0099239716399033,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,0.0090781094062671,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,-0.021621647415933,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,0.0047489562239593,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,-0.002689299312889,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,0.0056604400890602,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,-0.0100117261424176,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,0.0029447834577075,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,0.008915875131529,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,0.003299723916365,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,0.0163012728976809,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,-0.0211396138054763,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,-0.025488317935463,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,0.006531828196858,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,-0.0071347547438659,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,0.0432926185948402,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,0.144013744279596,Carbohydrate transport and metabolism,#ffc0cb,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1778&e1=1&assembly=complete
PP_1779,PP_1779,1987537.0,0.1260446004009234,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,0.0105007920732858,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,-0.0058432393940315,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,-0.0040735163427726,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,0.0417403327312373,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,-0.0036686158434354,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,0.0011315695965742,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,-0.017105446010927,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,0.0092416386754175,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,-0.0042963800706961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,-0.0066600806913174,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,-0.0052164589610354,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,-0.0090657235522191,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,0.0014132300600852,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,0.0007888284943763,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,-0.0012312495596718,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,-0.0013510194877165,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,0.0033271508631096,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,0.0047412568257585,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,-0.0020987050687971,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,-0.0037166426732794,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,0.012967142952485,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,-0.007260160281422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,-0.0041522584319565,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,-0.0022870057490267,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,0.0003259258903756,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,-0.0082033980203092,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,0.0054276841594035,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,-0.0059823856518799,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,-0.0017166525128925,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,-0.0061225773400617,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,0.0054022932481811,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,-0.0016407664938526,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,-0.0074420021591241,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,0.0041278728657614,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0110164895656863,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,0.0053227046600567,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,-0.0057854646670413,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,0.0044290684123338,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,-0.0090237334420364,Function unknown,#0000ff,
