,name,x,y,cog,color,link
PP_1120,PP_1120,1283409.0,0.0008142209231278,No COG annotation,#00bfbf,
PP_1121,PP_1121,1284063.0,0.0040305278249929,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1122,PP_1122,1284770.0,-0.0135231341456415,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1124,PP_1124,1286055.0,0.0107071090230025,Function unknown,#0000ff,
PP_1125,PP_1125,1286618.0,-0.001572714259823,Transcription,#daa520,
PP_1126,PP_1126,1288728.0,0.0020860273805413,Carbohydrate transport and metabolism,#ffc0cb,
PP_1127,estC,1291210.0,0.0192485595181725,Defense mechanisms,#90ee90,
PP_1128,PP_1128,1292398.0,0.0054102267812948,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1130,PP_1130,1294139.0,-0.0089316342358276,No COG annotation,#00bfbf,
PP_1131,slyB,1294520.0,0.000921780042767,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1132,nhaA-I,1295054.0,-0.0019055221262585,Inorganic ion transport and metabolism,#8b4513,
PP_1134,PP_1134,1298570.0,-0.0045831851528576,Function unknown,#0000ff,
PP_1135,PP_1135,1300281.0,-0.0073303718488507,Function unknown,#0000ff,
PP_1136,PP_1136,1301251.0,0.0045858603359642,Carbohydrate transport and metabolism,#ffc0cb,
PP_1137,livF-I,1302674.0,0.0117081198225761,Inorganic ion transport and metabolism,#8b4513,
PP_1138,livG,1303376.0,0.0028319902932794,Amino acid transport and metabolism,#ff0000,
PP_1139,livM,1304140.0,0.0042430872882704,Inorganic ion transport and metabolism,#8b4513,
PP_1140,livH,1305393.0,0.0066788167702372,Amino acid transport and metabolism,#ff0000,
PP_1141,livK,1306502.0,0.0094755562477396,Amino acid transport and metabolism,#ff0000,
PP_1143,PP_1143,1308481.0,-0.0064870558646701,Energy production and conversion,#708090,
PP_1144,PP_1144,1309268.0,0.0018517277085665,Signal transduction mechanisms,#000000,
PP_1145,rapA,1311810.0,-0.009363611075891,Transcription,#daa520,
PP_1146,PP_1146,1314807.0,5.823372320078416e-05,No COG annotation,#00bfbf,
PP_1147,PP_1147,1315566.0,0.0029858266783501,No COG annotation,#00bfbf,
PP_1150,PP_1150,1316583.0,-0.0140571443175572,Function unknown,#0000ff,
PP_1151,PP_1151,1318558.0,0.0069502621290648,Function unknown,#0000ff,
PP_1152,PP_1152,1318777.0,-0.0122598632474193,Defense mechanisms,#90ee90,
PP_1153,PP_1153,1319792.0,0.0051840163522645,Function unknown,#0000ff,
PP_1154,PP_1154,1320145.0,-0.0014835147670135,Signal transduction mechanisms,#000000,
PP_1155,PP_1155,1322782.0,-0.0041868519000111,Signal transduction mechanisms,#000000,
PP_1156,yfdC,1324134.0,-0.0055625666639763,Inorganic ion transport and metabolism,#8b4513,
PP_1159,PP_1159,1333675.0,-0.0026288297435826,No COG annotation,#00bfbf,
PP_1160,PP_1160,1334826.0,-0.0035664929529235,Amino acid transport and metabolism,#ff0000,
PP_1161,PP_1161,1335787.0,0.0052603754653838,Function unknown,#0000ff,
PP_1162,gstA,1336628.0,0.0003287325184837,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1163,PP_1163,1337285.0,-0.0056314399092004,Energy production and conversion,#708090,
PP_1164,PP_1164,1339430.0,-0.0108135168253811,Transcription,#daa520,
PP_1165,PP_1165,1340399.0,-0.0038039992188837,Carbohydrate transport and metabolism,#ffc0cb,
PP_1166,PP_1166,1341293.0,0.0098839909861902,Amino acid transport and metabolism,#ff0000,
PP_1167,PP_1167,1342271.0,-0.0033148904773969,Carbohydrate transport and metabolism,#ffc0cb,
PP_1168,PP_1168,1343552.0,-0.0051271970383892,Carbohydrate transport and metabolism,#ffc0cb,
PP_1169,dctP,1344146.0,2.5545701698744235e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_1170,gnl,1345182.0,-0.0029367476542308,Carbohydrate transport and metabolism,#ffc0cb,
PP_1171,udh,1346086.0,-0.0017885572469143,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1173,galP-I,1347296.0,7.867828267889214e-05,Function unknown,#0000ff,
PP_1174,PP_1174,1349288.0,0.001447111677546,Transcription,#daa520,
PP_1176,PP_1176,1350399.0,0.0161051171781436,No COG annotation,#00bfbf,
PP_1178,PP_1178,1352226.0,-0.0065334641875289,No COG annotation,#00bfbf,
PP_1181,PP_1181,1356125.0,0.0048460432786253,Transcription,#daa520,
PP_1182,PP_1182,1356820.0,-0.0012209939384213,Signal transduction mechanisms,#000000,
PP_1184,PP_1184,1359214.0,-0.0014090439866382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1185,oprH,1360135.0,0.0028017563527068,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1186,phoP,1360937.0,0.0325897567553504,Transcription,#daa520,
PP_1187,phoQ,1361611.0,-0.0008804192309958,Signal transduction mechanisms,#000000,
PP_1188,dctA-I,1363308.0,0.0003456037805823,Energy production and conversion,#708090,
PP_1189,PP_1189,1364779.0,-0.0070748868834296,Function unknown,#0000ff,
PP_1190,PP_1190,1365478.0,-0.0067972070425876,Function unknown,#0000ff,
PP_1191,PP_1191,1365989.0,0.0008977337835324,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1192,PP_1192,1366819.0,-0.0023304924552334,Transcription,#daa520,
PP_1193,PP_1193,1367569.0,0.0002613931987633,No COG annotation,#00bfbf,
PP_1194,PP_1194,1368354.0,0.0042125766988762,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1195,PP_1195,1369205.0,0.0007061326264125,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1196,PP_1196,1370972.0,0.0027041111219313,No COG annotation,#00bfbf,
PP_1197,rimO,1371799.0,0.0013246313669553,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1198,PP_1198,1373331.0,-0.0017452203191659,Transcription,#daa520,
PP_1199,PP_1199,1373618.0,-0.0078718716954492,Function unknown,#0000ff,
PP_1200,kup,1374381.0,0.0008120750590147,Inorganic ion transport and metabolism,#8b4513,
PP_1201,PP_1201,1376340.0,-0.0014583528354065,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1202,PP_1202,1377632.0,-0.0004524371738419,Function unknown,#0000ff,
PP_1203,dinB,1381250.0,-0.0045420761132511,"Replication, recombination and repair",#00ff00,
PP_1204,PP_1204,1382341.0,-0.0026104923707355,No COG annotation,#00bfbf,
PP_1206,oprD,1385191.0,-0.0034739016706708,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1207,PP_1207,1387147.0,-0.0160863372977352,Nucleotide transport and metabolism,#add8e6,
PP_1208,PP_1208,1387568.0,-0.0071511618657474,Function unknown,#0000ff,
PP_1210,dps,1388771.0,-0.0092665857253946,Inorganic ion transport and metabolism,#8b4513,
PP_1211,PP_1211,1389446.0,-0.0053124104255184,Function unknown,#0000ff,
PP_1214,PP_1214,1392084.0,-0.0116168663771073,Transcription,#daa520,
PP_1215,ruvC,1393016.0,0.0077642563130795,"Replication, recombination and repair",#00ff00,
PP_1216,ruvA,1393650.0,0.0015711978409078,"Replication, recombination and repair",#00ff00,
PP_1217,ruvB,1394264.0,0.0208176064482683,"Replication, recombination and repair",#00ff00,
PP_1218,PP_1218,1395436.0,0.0022939397471317,Function unknown,#0000ff,
PP_1224,ybgF,1400031.0,0.0097883274584658,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1225,queE,1401006.0,0.003284657022291,Coenzyme transport and metabolism,#d3d3d3,
PP_1226,queC,1401671.0,0.0049955530018052,Nucleotide transport and metabolism,#add8e6,
PP_1227,PP_1227,1402575.0,-0.0008908329728319,Inorganic ion transport and metabolism,#8b4513,
PP_1228,PP_1228,1403615.0,-0.0011331206932509,Cell motility,#da70d6,
PP_1229,puuP,1405748.0,-0.0011008523244214,Amino acid transport and metabolism,#ff0000,
PP_1230,PP_1230,1407548.0,-0.0025278052614635,Function unknown,#0000ff,
PP_1232,PP_1232,1410498.0,-0.0113775739158523,Function unknown,#0000ff,
PP_1233,tusA-I,1412057.0,-0.0047775243036351,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1234,PP_1234,1412317.0,-0.0037695002953406,Function unknown,#0000ff,
PP_1235,PP_1235,1413423.0,-0.0042710401358691,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1236,PP_1236,1413908.0,-0.0054430857975636,Amino acid transport and metabolism,#ff0000,
PP_1237,dapA-I,1414728.0,-0.0024571544591935,Amino acid transport and metabolism,#ff0000,
PP_1238,PP_1238,1415631.0,-0.0012635166594619,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1239,PP_1239,1416753.0,0.0059711463857052,Function unknown,#0000ff,
PP_1241,PP_1241,1418532.0,0.0005900888416894,Transcription,#daa520,
PP_1242,PP_1242,1419239.0,-0.0008856098235184,Function unknown,#0000ff,
PP_1244,PP_1244,1419647.0,-0.0007777755537699,No COG annotation,#00bfbf,
PP_1245,PP_1245,1420521.0,-0.0080301708693077,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1246,PP_1246,1421420.0,0.0002983328378612,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1248,PP_1248,1424599.0,4.678702355778724e-06,Amino acid transport and metabolism,#ff0000,
PP_1249,PP_1249,1425407.0,-0.0013904435302009,Function unknown,#0000ff,
PP_1251,mqo-II,1427900.0,0.0001085903665577,Energy production and conversion,#708090,
PP_1253,PP_1253,1431536.0,-0.0037757915148311,Transcription,#daa520,
PP_1254,xenA,1431921.0,-0.0027586140682384,Energy production and conversion,#708090,
PP_1255,PP_1255,1433136.0,0.0017167709325187,Energy production and conversion,#708090,
PP_1256,PP_1256,1434386.0,-0.0008635455116103,Energy production and conversion,#708090,
PP_1257,PP_1257,1436116.0,-0.0003233840034572,Amino acid transport and metabolism,#ff0000,
PP_1258,prpA,1437106.0,5.890858465134665e-05,Amino acid transport and metabolism,#ff0000,
PP_1259,yveA,1438056.0,-0.007011352362731,Amino acid transport and metabolism,#ff0000,
PP_1261,ghrB,1442088.0,-0.0055305123491303,Energy production and conversion,#708090,
PP_1262,PP_1262,1443238.0,0.0050587654914049,Transcription,#daa520,
PP_1263,PP_1263,1444377.0,0.0002917809964504,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1264,PP_1264,1445903.0,-0.0022284707021886,Function unknown,#0000ff,
PP_1265,PP_1265,1448070.0,-0.0080575198827552,Function unknown,#0000ff,
PP_1266,PP_1266,1448281.0,0.0005047692923394,Defense mechanisms,#90ee90,
PP_1267,yhaV,1449214.0,-0.0022096714117242,Function unknown,#0000ff,
PP_1268,PP_1268,1449678.0,0.0049588635401858,Transcription,#daa520,
PP_1269,PP_1269,1450097.0,0.0100147825253489,Signal transduction mechanisms,#000000,
PP_1270,PP_1270,1450817.0,-0.0026052774078122,Transcription,#daa520,
PP_1271,PP_1271,1451839.0,0.0040744786799657,Amino acid transport and metabolism,#ff0000,
PP_1272,PP_1272,1453367.0,0.0036108367388212,Defense mechanisms,#90ee90,
PP_1273,PP_1273,1454467.0,-0.0005563306262792,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1274,PP_1274,1456170.0,0.0033309917028713,Lipid transport and metabolism,#87cefa,
PP_1275,PP_1275,1457014.0,0.0051234839370964,Function unknown,#0000ff,
PP_1276,PP_1276,1457642.0,-0.002610407342251,No COG annotation,#00bfbf,
PP_1277,algA,1458140.0,0.0001417127669472,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,-0.0024826359552016,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,0.0038853714940684,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,-0.0006700107375607,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,-0.0011612800175389,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,-0.0046443317462633,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,-0.0014928837771543,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,0.0049848794338262,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,-0.000791163104824,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,0.0030795355171078,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,0.0014111002300281,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,0.0027943160789652,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,-0.0036455861402033,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,0.0022821772332246,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,-0.007599808209017,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,-0.0027907377533964,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,0.0034798194687765,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,0.0034192165625274,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,-0.003898315389106,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,0.0025546484539596,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,-0.0021558747751318,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,0.0060018789341908,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,0.0014590125135574,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,-0.0017215551156784,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,-0.011869082492345,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,0.001532210808124,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,0.00848742838789,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,0.0020212574697088,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,0.000864533343657,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,-0.0132018523685194,Transcription,#daa520,
PP_1308,mdeA,1495572.0,-0.004653776332331,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,-0.0177674594079151,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,-0.0051136284506856,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,0.0041318574033334,Transcription,#daa520,
PP_1314,tas,1501899.0,-0.0080818172348665,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,-0.0115831036558057,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,-0.0026491848011443,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,-0.0114647233898072,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,0.0006034683175188,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,-0.0014516957009625,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,-0.0001064955348818,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,-0.0036709092506707,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,0.0078017134285995,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,-0.00820418691847,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,0.0099963896003098,Transcription,#daa520,
PP_1346,argJ,1534992.0,0.012204291510964,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,-0.0016927938698384,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,0.0014583277799188,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,-0.0012576607160254,Function unknown,#0000ff,
PP_1351,panE,1540607.0,0.0063665520686525,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,0.0062253663784331,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,-0.0103011950002757,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,-0.0026979223188604,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,0.0140369844432341,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,-0.0106159015114446,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,0.000402434934087,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,-0.0099675641965292,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,-0.0666166619890548,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,0.0063211055355112,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,-0.0093866312307061,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,0.0042282100638304,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,0.0063076555726976,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,-0.0024984640009909,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,0.0012230567355904,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,-0.0063851375436221,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,-0.0003648882239006,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.005214889342399,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,0.0141842838501898,Transcription,#daa520,
PP_1376,pcaK,1567517.0,0.0162381117272637,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,-0.0197962615818333,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,-0.0095004902163929,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,-0.0191198389066158,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,-0.0256748415732238,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,0.0198783678736072,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,0.0111236574136427,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,0.0050517942968612,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,-0.0008653478367799,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,0.0003311641832835,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,0.0036085528667312,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,0.0016203265605803,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,-0.0038893814409318,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,-0.0067884312425356,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,-0.0111149168754635,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,-0.0007140975361465,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,0.0054792522390976,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,-0.004279219466286,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,0.0059982300489874,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,0.0061358637038603,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,0.0044619906711726,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,-0.0084335061262048,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,0.0005273673694144,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,0.0040164435320433,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,0.0060951716583686,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,0.0049216464071243,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,-0.0006483308880531,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,-0.003158799364651,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,-0.0032654734485605,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,-0.0005937010735368,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,0.0078849515886159,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,0.0031322151470342,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,0.0086867751343525,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,0.000322584048589,Signal transduction mechanisms,#000000,
