,name,x,y,cog,color,link
PP_1694,rmuC,1885334.0,0.0001224971334378,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,0.003570377559431,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,0.0039501135148214,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,0.0139841931652777,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,-0.0016097892751349,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,0.0131515297916277,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,0.0007202081363056,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,0.0049617117091826,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,-0.0155768120395099,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,-0.0017528171204006,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,-0.008091030546185,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,-0.0015997289146903,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,0.0002260553583364,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,0.0098749074777079,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,-0.0017840415084391,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,0.0033721962699222,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,0.002622570383473,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,0.0010536906626284,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,-0.0039185775749929,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,-0.0147587459414645,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,0.0002957995822508,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,-0.0112118084247089,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,-0.0010474892937757,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,0.0004071141959168,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,-0.0016370079251635,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,0.0014205260160126,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,-0.0053547940746592,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,0.0041344821973787,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,0.0003859021744923,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,-0.0001670301422545,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,0.0056012268155754,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,-0.0001189656328585,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,0.0078532379594008,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,0.0083253008260296,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,0.0693819080440844,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,0.0323781781751995,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,-0.0067631526269433,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,0.0007659284053575,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,-0.0001377174384083,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,-0.0256113799582055,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,0.0005209202466211,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,-0.0100709690914351,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,0.0049169204622684,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,0.0005225728429234,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,0.0057023268281632,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,0.0026605458957222,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,-0.0086374228542222,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,-0.0021503079088216,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,0.0022298761282413,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,0.0061654220659313,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,0.0018207440423245,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,-0.0032654294012332,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,0.00232496817981,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,0.0095899703201645,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,-0.0055680276402525,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,0.0082567961475564,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,0.0136836290474136,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,0.0142260060168055,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,0.0016036996010693,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,-0.0012421017377829,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,-0.0109907654278082,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,0.013996850856073,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,0.013323561519103,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,-0.0069212907906281,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,-0.0184380940122355,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,0.0415785370864796,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,-0.0060220688848682,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,-0.0038793326227626,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,-0.0007904092281657,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,0.0006907444557817,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,0.0032163511802798,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,0.0019788342160967,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,-0.0031844402954663,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,0.0049614407641079,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,0.0283421079079176,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,-0.014280994335575,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,0.025001594865762,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,0.0056556978957587,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,0.0095302263873096,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,0.024871650233822,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,0.0037087077980177,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,-0.0041878358169521,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,-0.0048704742436042,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,0.0017317848789381,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,-0.0061065608676913,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,0.0010148040736431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,0.0030468934317624,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,0.0038551017682547,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,-0.0165416904416677,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,-0.0053449987196846,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,-0.0105212607759198,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,-0.0075169924509419,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,-0.0003490788392164,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,-0.0064628456961922,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,-0.001639511959255,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,0.0001988741093884,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,-0.0085175393133154,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,-0.004283105818787,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,-0.0098282648228999,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,0.0025350854315016,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,0.0061103099187482,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,-0.0016499964992541,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,-0.0032941292512003,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,0.0105859756928363,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,-0.003046622319907,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0025714595748266,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,0.001358742590841,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,-0.003202179801186,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,-0.006120347458816,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,0.0031761839844691,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,-0.0012465012099641,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,-0.0053738114872034,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,-0.0009578720975031,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,-0.0076244692471127,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,0.0029526992717812,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,0.0045169962371688,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,0.0027085690830425,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,0.0021448983414884,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,-0.0027742912473789,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,-0.0050427758901413,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,0.0108408542148737,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,0.0032795483052351,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,0.0034219308998416,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,0.0009771427549581,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,-0.0144376378359027,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,0.0014643452353485,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,0.0081679799990162,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,-0.0138862832887518,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,0.0062173407802591,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,0.0007372784227004,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,0.0005693907459871,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0048646878642066,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,-0.0012588976396007,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,0.0025765551658594,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,-2.293383983772729e-05,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,-0.0046826604428165,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,-0.011994366541506,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,0.0004538813153305,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,0.0018783305847994,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,0.0039604141593342,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,0.0133278498342602,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,0.000969517420811,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,-0.002010979339448,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,-0.0080724825877402,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,-0.00580233773019,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,-0.0076990054509707,Amino acid transport and metabolism,#ff0000,
PP_1873,msrB,2096645.0,0.021877325969548,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1874,gpx,2097054.0,-0.0025000278810315,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1875,PP_1875,2097532.0,-0.0034540224589502,Signal transduction mechanisms,#000000,
PP_1876,PP_1876,2100094.0,0.0151853326141027,Function unknown,#0000ff,
PP_1877,msrC,2100982.0,0.0031129947661184,Signal transduction mechanisms,#000000,
PP_1878,PP_1878,2101540.0,0.0065240797537241,No COG annotation,#00bfbf,
PP_1879,PP_1879,2103369.0,0.000863825744038,Cell motility,#da70d6,
PP_1880,PP_1880,2104924.0,0.0001671975713972,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1881,PP_1881,2107305.0,0.0004333983816078,No COG annotation,#00bfbf,
PP_1882,PP_1882,2109387.0,-0.0001276338858828,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1883,PP_1883,2114481.0,-0.0026823216815588,Cell motility,#da70d6,
PP_1884,PP_1884,2116325.0,-0.0007859402336318,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,0.0014212756818612,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,0.0040688199517075,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,-0.0021751404695876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,0.0003993353724177,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,0.0041010622199723,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,0.0041043899477388,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,-0.010715364076064,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,-0.0270146236004716,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,-0.007810874052343,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,0.0099490057149395,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,0.0108204997698919,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,-0.0038850830869886,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,-0.0026082044945938,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,0.0058510791770352,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,-0.0076352351545588,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,-0.0011171952231591,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,0.0030792730678203,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,-0.0034108612587813,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,-0.0168062746365146,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,0.0324013929579353,Lipid transport and metabolism,#87cefa,
PP_1917,pabC,2160263.0,0.0092651535098525,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,0.0027025780099462,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,0.0004151685811346,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,0.003867931684576,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,-0.0013488820661673,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,0.0028023105509387,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,0.006279676453098,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,-0.0021533701256769,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,-0.0069910365522617,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,-0.0017500195228473,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,0.0014663398633119,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,0.012612065448681,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,-0.0025856680125422,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,0.0015980296112384,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,0.0029971667838971,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,-0.0507453700379689,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,0.0002430618731484,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,-0.0015660014034128,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,-0.0114421776288281,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,-0.000849732058126,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,0.0027506178608083,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,-0.0036625134326819,Transcription,#daa520,
PP_1943,purU-III,2198241.0,0.0120340470241444,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,7.665548692366609e-05,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,-0.0020387879660497,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,-0.0035216953254157,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,-0.0069575853676981,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,-0.0050727888991436,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,-0.0015558483841263,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,-0.0086230385736143,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,8.69055699139693e-05,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,-0.0023467413862288,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,-0.00186737792637,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,-0.0027863946432768,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,-0.0052251492972533,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,0.0028757486980667,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,0.0027661046910272,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,-0.0042971792249829,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,-0.007512296213466,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,-0.0078385201997898,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,0.0002154742651596,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,0.003952313556663,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,-0.0084107738074791,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,0.008194838070245,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,0.0150118855923426,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,0.00372366876614,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,-0.0027088044581993,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,0.0018625809610198,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,0.0005900812882904,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,-0.0006932395887338,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,0.0143356224419543,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,0.0032336280357745,Transcription,#daa520,
