,name,x,y,cog,color,link
PP_1162,gstA,1336628.0,0.0005053988760112,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1163,PP_1163,1337285.0,0.0042646431374957,Energy production and conversion,#708090,
PP_1164,PP_1164,1339430.0,0.0037939997027853,Transcription,#daa520,
PP_1165,PP_1165,1340399.0,-0.0065493210556529,Carbohydrate transport and metabolism,#ffc0cb,
PP_1166,PP_1166,1341293.0,0.0094394717893845,Amino acid transport and metabolism,#ff0000,
PP_1167,PP_1167,1342271.0,-0.0159958349525404,Carbohydrate transport and metabolism,#ffc0cb,
PP_1168,PP_1168,1343552.0,-0.0057361486083186,Carbohydrate transport and metabolism,#ffc0cb,
PP_1169,dctP,1344146.0,-0.0031649091065101,Carbohydrate transport and metabolism,#ffc0cb,
PP_1170,gnl,1345182.0,-0.0122364827539073,Carbohydrate transport and metabolism,#ffc0cb,
PP_1171,udh,1346086.0,-0.0068261025756986,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1173,galP-I,1347296.0,0.0005898841012578,Function unknown,#0000ff,
PP_1174,PP_1174,1349288.0,0.0029194374446838,Transcription,#daa520,
PP_1176,PP_1176,1350399.0,0.0193591056811658,No COG annotation,#00bfbf,
PP_1178,PP_1178,1352226.0,-0.0152151305980781,No COG annotation,#00bfbf,
PP_1181,PP_1181,1356125.0,0.0020272296359219,Transcription,#daa520,
PP_1182,PP_1182,1356820.0,-0.0006783879079576,Signal transduction mechanisms,#000000,
PP_1184,PP_1184,1359214.0,0.0125907241037946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1185,oprH,1360135.0,0.0107194925517019,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1186,phoP,1360937.0,0.0024782551979059,Transcription,#daa520,
PP_1187,phoQ,1361611.0,0.007447494455931,Signal transduction mechanisms,#000000,
PP_1188,dctA-I,1363308.0,-0.0058774056892737,Energy production and conversion,#708090,
PP_1189,PP_1189,1364779.0,0.006509895205928,Function unknown,#0000ff,
PP_1190,PP_1190,1365478.0,-0.0089868435026818,Function unknown,#0000ff,
PP_1191,PP_1191,1365989.0,0.0024009414434382,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1192,PP_1192,1366819.0,-0.0072603255107617,Transcription,#daa520,
PP_1193,PP_1193,1367569.0,-0.0081828091884595,No COG annotation,#00bfbf,
PP_1194,PP_1194,1368354.0,9.974220196299269e-07,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1195,PP_1195,1369205.0,-0.0003571105494224,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1196,PP_1196,1370972.0,-0.0010132100829942,No COG annotation,#00bfbf,
PP_1197,rimO,1371799.0,0.007951467166088,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1198,PP_1198,1373331.0,0.024058311546396,Transcription,#daa520,
PP_1199,PP_1199,1373618.0,-0.0011982410025797,Function unknown,#0000ff,
PP_1200,kup,1374381.0,-0.0003781817071678,Inorganic ion transport and metabolism,#8b4513,
PP_1201,PP_1201,1376340.0,-0.0044715169169047,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1202,PP_1202,1377632.0,-0.0002201606648201,Function unknown,#0000ff,
PP_1203,dinB,1381250.0,0.0037791154193095,"Replication, recombination and repair",#00ff00,
PP_1204,PP_1204,1382341.0,0.0135462697704625,No COG annotation,#00bfbf,
PP_1206,oprD,1385191.0,-0.0002573874727506,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1207,PP_1207,1387147.0,-0.000160823029076,Nucleotide transport and metabolism,#add8e6,
PP_1208,PP_1208,1387568.0,-0.0046535925245316,Function unknown,#0000ff,
PP_1210,dps,1388771.0,0.0011998335554289,Inorganic ion transport and metabolism,#8b4513,
PP_1211,PP_1211,1389446.0,-0.0078877242040266,Function unknown,#0000ff,
PP_1214,PP_1214,1392084.0,0.0153621327252454,Transcription,#daa520,
PP_1215,ruvC,1393016.0,0.0483301633190398,"Replication, recombination and repair",#00ff00,
PP_1216,ruvA,1393650.0,-0.0188159419811664,"Replication, recombination and repair",#00ff00,
PP_1217,ruvB,1394264.0,0.015125900632496,"Replication, recombination and repair",#00ff00,
PP_1218,PP_1218,1395436.0,-0.0080374050987916,Function unknown,#0000ff,
PP_1224,ybgF,1400031.0,0.0015510883660201,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1225,queE,1401006.0,-0.0083888378891934,Coenzyme transport and metabolism,#d3d3d3,
PP_1226,queC,1401671.0,0.0193759569312766,Nucleotide transport and metabolism,#add8e6,
PP_1227,PP_1227,1402575.0,0.0016208320822246,Inorganic ion transport and metabolism,#8b4513,
PP_1228,PP_1228,1403615.0,-0.0049481397314638,Cell motility,#da70d6,
PP_1229,puuP,1405748.0,-0.0007681445592197,Amino acid transport and metabolism,#ff0000,
PP_1230,PP_1230,1407548.0,0.0011317298977529,Function unknown,#0000ff,
PP_1232,PP_1232,1410498.0,-0.00102955825722,Function unknown,#0000ff,
PP_1233,tusA-I,1412057.0,-0.0010299257303689,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1234,PP_1234,1412317.0,0.0052556039040541,Function unknown,#0000ff,
PP_1235,PP_1235,1413423.0,-0.0057489774351802,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1236,PP_1236,1413908.0,0.0163156412767977,Amino acid transport and metabolism,#ff0000,
PP_1237,dapA-I,1414728.0,-0.0176025040934507,Amino acid transport and metabolism,#ff0000,
PP_1238,PP_1238,1415631.0,-0.0093855968376675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1239,PP_1239,1416753.0,0.0030446667688652,Function unknown,#0000ff,
PP_1241,PP_1241,1418532.0,-0.0114666825041743,Transcription,#daa520,
PP_1242,PP_1242,1419239.0,-0.0020343726672182,Function unknown,#0000ff,
PP_1244,PP_1244,1419647.0,-0.0142043042288206,No COG annotation,#00bfbf,
PP_1245,PP_1245,1420521.0,0.0063967106927488,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1246,PP_1246,1421420.0,-0.0042920382729673,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1248,PP_1248,1424599.0,-0.0040095826212408,Amino acid transport and metabolism,#ff0000,
PP_1249,PP_1249,1425407.0,0.0032834286292247,Function unknown,#0000ff,
PP_1251,mqo-II,1427900.0,0.0097049283255128,Energy production and conversion,#708090,
PP_1253,PP_1253,1431536.0,-0.0005490147249718,Transcription,#daa520,
PP_1254,xenA,1431921.0,-0.006310475203128,Energy production and conversion,#708090,
PP_1255,PP_1255,1433136.0,-0.0091384691654137,Energy production and conversion,#708090,
PP_1256,PP_1256,1434386.0,-0.0040705824895166,Energy production and conversion,#708090,
PP_1257,PP_1257,1436116.0,-0.0019423736636332,Amino acid transport and metabolism,#ff0000,
PP_1258,prpA,1437106.0,-0.0020974961489788,Amino acid transport and metabolism,#ff0000,
PP_1259,yveA,1438056.0,-0.0059410967772012,Amino acid transport and metabolism,#ff0000,
PP_1261,ghrB,1442088.0,-0.0131902628547232,Energy production and conversion,#708090,
PP_1262,PP_1262,1443238.0,-0.0114363924837086,Transcription,#daa520,
PP_1263,PP_1263,1444377.0,-0.0016315643302388,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1264,PP_1264,1445903.0,-0.0032842849818188,Function unknown,#0000ff,
PP_1265,PP_1265,1448070.0,0.007637104771774,Function unknown,#0000ff,
PP_1266,PP_1266,1448281.0,0.0068905036240233,Defense mechanisms,#90ee90,
PP_1267,yhaV,1449214.0,-0.0029242368774674,Function unknown,#0000ff,
PP_1268,PP_1268,1449678.0,0.0246929492100773,Transcription,#daa520,
PP_1269,PP_1269,1450097.0,-0.0148549640237074,Signal transduction mechanisms,#000000,
PP_1270,PP_1270,1450817.0,-0.008242421953163,Transcription,#daa520,
PP_1271,PP_1271,1451839.0,0.0088237597700628,Amino acid transport and metabolism,#ff0000,
PP_1272,PP_1272,1453367.0,0.0025173981288394,Defense mechanisms,#90ee90,
PP_1273,PP_1273,1454467.0,0.0054967189383356,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1274,PP_1274,1456170.0,0.0024303377003834,Lipid transport and metabolism,#87cefa,
PP_1275,PP_1275,1457014.0,-3.036337177192075e-06,Function unknown,#0000ff,
PP_1276,PP_1276,1457642.0,-0.0015482183401852,No COG annotation,#00bfbf,
PP_1277,algA,1458140.0,-0.0002531416980747,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,-0.0025002222159191,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,0.0144955742775659,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,0.0014429436269887,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,0.0008356864536393,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,0.0006210572327972,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,-0.000824871175538,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,0.0017059882490565,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,0.0010256182210109,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,-0.0007226125317347,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,0.0016031498650767,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,-0.0040551269640998,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,-0.0005473134715922,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,0.0008302466688957,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,0.0310440144801738,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,0.0082470191776802,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,0.0258382468347557,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,-0.0078398084174694,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,0.0007475358010006,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,0.0016022880648356,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,0.0018369314390224,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,0.0006885165442844,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,0.0018810572697537,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,0.0017416056024323,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,0.0011568420798221,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,0.000928324447917,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,0.0043709988052712,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,-0.0038489630965757,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,-0.0034068008772404,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,0.0030873242735565,Transcription,#daa520,
PP_1308,mdeA,1495572.0,-0.0013733176513175,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,0.0019090580181388,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,-0.003135819040313,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,0.0016241881419039,Transcription,#daa520,
PP_1314,tas,1501899.0,-0.0011735155137171,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,-0.0070696694939592,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,-0.0078810285176207,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,-0.011375586383631,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,0.0028413046687651,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,0.0028673485424338,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,-0.0384088749060653,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,-0.000652107798059,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,-0.008004312757283,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,0.0133105799272226,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,0.0016473919290823,Transcription,#daa520,
PP_1346,argJ,1534992.0,0.0053073608500583,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,-0.0048049173789852,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,-0.0081031504306476,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,0.007573417794321,Function unknown,#0000ff,
PP_1351,panE,1540607.0,0.0012814238334675,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,0.015686754457858,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,0.0050086305971189,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,-0.000233394122453,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,0.0460071102848552,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,-1.564548919517673e-05,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,-0.0035809069699365,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,-0.0013729132212772,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,-0.0177859584349607,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,-0.0056486319061137,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,0.0046786481369281,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,-4.798303937535319e-05,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,0.0078163294181949,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,0.00274850055656,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,0.0016310147350469,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,0.0045375888538761,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,-0.0055242771153391,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.0048298190414582,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,-0.0193672462097266,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0026974418064449,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,-0.0053237840506101,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,-0.0048186309259336,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,-0.0094329588751925,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,-0.0067692179335186,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,0.0023292077615032,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,-0.0073220371475781,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,2.5037444594498045e-05,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,-0.0083786659866355,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,-0.0051030477447059,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,-0.0091860481912254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,0.0106454272873768,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,-0.0023336488513887,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,-0.001542190010226,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,0.0046385229522819,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,-0.0071319044822924,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,-0.0028933933164364,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,0.0016131172525885,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,0.0033954715477815,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,0.0090339109810225,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,-0.0142159851589624,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,0.0089263056025653,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,-0.0014653556130457,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,-0.0105964834908963,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,-0.0076095978088872,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,-0.0103484934007059,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,-0.0066210474146211,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,-0.0051551978411658,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,-0.0101766858675312,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,-0.0066844337446097,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,0.0060277089498467,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,0.0037537145738197,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,0.0030353949741707,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,0.0006910535990316,Signal transduction mechanisms,#000000,
PP_1412,PP_1412,1610971.0,-0.0014341003636804,Lipid transport and metabolism,#87cefa,
PP_1413,ung,1612204.0,-0.0056084171358162,"Replication, recombination and repair",#00ff00,
PP_1414,ushA,1612923.0,-0.0009427101416327,Nucleotide transport and metabolism,#add8e6,
PP_1415,PP_1415,1614696.0,0.001542016385206,Function unknown,#0000ff,
PP_1416,PP_1416,1615744.0,0.0031134817172427,Function unknown,#0000ff,
PP_1417,PP_1417,1617260.0,-0.0094575231841819,Function unknown,#0000ff,
PP_1418,PP_1418,1617918.0,-0.0033986279460244,Function unknown,#0000ff,
PP_1419,opdH,1618945.0,0.0022491193256145,Function unknown,#0000ff,
PP_1420,tctD,1620435.0,0.000753610080794,Transcription,#daa520,
PP_1421,PP_1421,1621087.0,0.0014744431587969,Signal transduction mechanisms,#000000,
PP_1422,PP_1422,1622544.0,-0.0027360443012533,Signal transduction mechanisms,#000000,
PP_1425,PP_1425,1624719.0,-0.0109337675549224,No COG annotation,#00bfbf,
PP_1426,nadB,1625234.0,-0.0269804435287171,Coenzyme transport and metabolism,#d3d3d3,
PP_1427,rpoE,1627273.0,0.0003495936490752,Transcription,#daa520,
PP_1428,mucA,1627888.0,-0.0427393757751746,Signal transduction mechanisms,#000000,
PP_1429,mucB,1628491.0,-0.00755655888693,Signal transduction mechanisms,#000000,
PP_1430,PP_1430,1629588.0,-0.0044447453719771,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1435,recO,1635824.0,-0.0021123208142864,"Replication, recombination and repair",#00ff00,
PP_1437,PP_1437,1637357.0,-0.0033289100761661,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,-0.0101203680343565,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,0.0001272822697537,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,0.0084988875992494,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,-0.0025251378914447,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,0.0113433736506675,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,-0.0046253218353851,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,-0.0103241007717746,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,0.0046782645292124,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,0.0064964058812607,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,-0.0031936149217454,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,0.0031035801893952,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,-0.0049738937035354,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,-0.0054978201978258,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,-0.0004891137791396,Function unknown,#0000ff,
