,name,x,y,cog,color,link
PP_1228,PP_1228,1403615.0,-0.0090161107735925,Cell motility,#da70d6,
PP_1229,puuP,1405748.0,0.0024454354050104,Amino acid transport and metabolism,#ff0000,
PP_1230,PP_1230,1407548.0,-0.0065631876308391,Function unknown,#0000ff,
PP_1232,PP_1232,1410498.0,0.0024023052576179,Function unknown,#0000ff,
PP_1233,tusA-I,1412057.0,-0.0404648685259615,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1234,PP_1234,1412317.0,-0.0039519896807579,Function unknown,#0000ff,
PP_1235,PP_1235,1413423.0,-0.0066467283347118,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1236,PP_1236,1413908.0,-0.0059626277356112,Amino acid transport and metabolism,#ff0000,
PP_1237,dapA-I,1414728.0,-0.0086323302274835,Amino acid transport and metabolism,#ff0000,
PP_1238,PP_1238,1415631.0,0.0029412989718565,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1239,PP_1239,1416753.0,0.0009914418301613,Function unknown,#0000ff,
PP_1241,PP_1241,1418532.0,0.0059925023380596,Transcription,#daa520,
PP_1242,PP_1242,1419239.0,0.0018582167330969,Function unknown,#0000ff,
PP_1244,PP_1244,1419647.0,0.0023089850229932,No COG annotation,#00bfbf,
PP_1245,PP_1245,1420521.0,0.0012804479491603,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1246,PP_1246,1421420.0,-0.0018206166837177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1248,PP_1248,1424599.0,-0.0048625151373699,Amino acid transport and metabolism,#ff0000,
PP_1249,PP_1249,1425407.0,0.0019319285646959,Function unknown,#0000ff,
PP_1251,mqo-II,1427900.0,-0.0043104871009491,Energy production and conversion,#708090,
PP_1253,PP_1253,1431536.0,0.0069896266455881,Transcription,#daa520,
PP_1254,xenA,1431921.0,-0.0115581368615158,Energy production and conversion,#708090,
PP_1255,PP_1255,1433136.0,-0.0024527785964072,Energy production and conversion,#708090,
PP_1256,PP_1256,1434386.0,0.0115102118215048,Energy production and conversion,#708090,
PP_1257,PP_1257,1436116.0,0.0009732857330204,Amino acid transport and metabolism,#ff0000,
PP_1258,prpA,1437106.0,0.0078172547239557,Amino acid transport and metabolism,#ff0000,
PP_1259,yveA,1438056.0,0.0018441898555233,Amino acid transport and metabolism,#ff0000,
PP_1261,ghrB,1442088.0,0.0062098794349459,Energy production and conversion,#708090,
PP_1262,PP_1262,1443238.0,0.0189258942073998,Transcription,#daa520,
PP_1263,PP_1263,1444377.0,0.0024258395658473,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1264,PP_1264,1445903.0,0.0013752070158964,Function unknown,#0000ff,
PP_1265,PP_1265,1448070.0,-0.0021128203041665,Function unknown,#0000ff,
PP_1266,PP_1266,1448281.0,0.0083706623472844,Defense mechanisms,#90ee90,
PP_1267,yhaV,1449214.0,0.0063959048259265,Function unknown,#0000ff,
PP_1268,PP_1268,1449678.0,0.0342465598684131,Transcription,#daa520,
PP_1269,PP_1269,1450097.0,0.0188746822777387,Signal transduction mechanisms,#000000,
PP_1270,PP_1270,1450817.0,0.0081168312530252,Transcription,#daa520,
PP_1271,PP_1271,1451839.0,0.0020073302475666,Amino acid transport and metabolism,#ff0000,
PP_1272,PP_1272,1453367.0,0.0013434085920515,Defense mechanisms,#90ee90,
PP_1273,PP_1273,1454467.0,-0.0084319175292572,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1274,PP_1274,1456170.0,-0.0087083883351143,Lipid transport and metabolism,#87cefa,
PP_1275,PP_1275,1457014.0,-0.0006625639927011,Function unknown,#0000ff,
PP_1276,PP_1276,1457642.0,0.0099754127327121,No COG annotation,#00bfbf,
PP_1277,algA,1458140.0,-0.0038857407722937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,0.0003935321931596,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,-0.0047821810362378,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,0.0004197370849823,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,0.0036663155945367,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,-0.0022788737223989,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,-0.0007153973310921,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,0.0002757250325788,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,0.0045460625805545,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,0.0007701996775137,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,0.002106287206393,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,1.7327813270838405e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,-0.006863557400583,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,0.0024356890204968,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,0.0230185151919045,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,-0.0118376668510291,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,0.0118880544218539,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,-0.0007643081606647,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,-0.0034754944860686,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,-0.011576748767023,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,-0.0143465413955564,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,-0.0107092777835776,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,-0.0011972939187162,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,-0.0302925137897894,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,0.0061994535303807,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,-0.0047127294881433,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,0.0024705347365359,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,0.011995463338119,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,-4.807207609223995e-06,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,0.0093545199505045,Transcription,#daa520,
PP_1308,mdeA,1495572.0,-0.0053956806536866,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,0.02084906822874,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,0.0140059280704452,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,-0.0029299179236865,Transcription,#daa520,
PP_1314,tas,1501899.0,0.0071089281835005,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,0.0061300033660422,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,0.0021333570378426,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,0.0055594853455961,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,-0.002547029309533,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,0.0004579434207807,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,-0.0007928555726531,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,-0.0151383881615056,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,-0.005759850046758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,-0.0127268152730381,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,-0.0447081250862351,Transcription,#daa520,
PP_1346,argJ,1534992.0,0.0013184919453873,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,0.0004013968766168,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,0.0075535938321048,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,-0.02716718738544,Function unknown,#0000ff,
PP_1351,panE,1540607.0,-0.0016169081462904,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,0.0062059571073352,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,0.0135198765254308,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,-0.0010255951759156,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,7.61800783169462e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,-0.0057094042246619,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,-0.0034286764413248,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,-0.0045324594943971,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,-0.0067621370552232,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,-0.0066573249397088,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,-0.0026636242823159,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,0.0117964438322048,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,-0.0012718410143645,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,0.0058192622670046,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,-0.0027607200185042,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,0.00254559540821,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,-0.0028720587855422,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.0060382093285905,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,0.0056584289049145,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0009532256056688,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,0.0006824497387856,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,-0.0035983236040869,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,-0.0017869009562044,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,-0.0136299085289375,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,-0.0232517897877017,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,0.0005593245201853,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,-0.0003291781614574,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,-0.0243717213188584,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,-0.0296532612992819,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,-0.0298707288298827,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,0.0076918723579104,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,-0.0075866931952675,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,0.0028493849275131,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,0.0119469595845631,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,-0.0109236677686669,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,-0.0068320116606467,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,-0.0034337009379714,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,-0.0011158319316438,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,-0.0007157261226739,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,0.0034217750499935,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,-0.0229300632094808,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,0.0047758486016075,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,-0.002407851535666,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,0.0146962890007367,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,-0.0007851663166179,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,0.0029925067847833,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,0.0323853737496769,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,0.0054957577389172,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,0.001169470562598,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,0.000823789027845,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,-0.0018960764971195,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,0.0045042839704275,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,-0.0024033952330587,Signal transduction mechanisms,#000000,
PP_1412,PP_1412,1610971.0,-0.0059214919306884,Lipid transport and metabolism,#87cefa,
PP_1413,ung,1612204.0,-0.0029521764517595,"Replication, recombination and repair",#00ff00,
PP_1414,ushA,1612923.0,-0.0050134484221427,Nucleotide transport and metabolism,#add8e6,
PP_1415,PP_1415,1614696.0,0.0094908779753228,Function unknown,#0000ff,
PP_1416,PP_1416,1615744.0,-0.0042314291051874,Function unknown,#0000ff,
PP_1417,PP_1417,1617260.0,-0.0096526493489997,Function unknown,#0000ff,
PP_1418,PP_1418,1617918.0,0.0080972602985111,Function unknown,#0000ff,
PP_1419,opdH,1618945.0,-0.0049174530579534,Function unknown,#0000ff,
PP_1420,tctD,1620435.0,-0.0029287817720446,Transcription,#daa520,
PP_1421,PP_1421,1621087.0,-0.0067122212597554,Signal transduction mechanisms,#000000,
PP_1422,PP_1422,1622544.0,-0.0059689056418399,Signal transduction mechanisms,#000000,
PP_1425,PP_1425,1624719.0,-0.0035902404417742,No COG annotation,#00bfbf,
PP_1426,nadB,1625234.0,0.0136646173344834,Coenzyme transport and metabolism,#d3d3d3,
PP_1427,rpoE,1627273.0,0.0207583784181447,Transcription,#daa520,
PP_1428,mucA,1627888.0,-0.0697617948318903,Signal transduction mechanisms,#000000,
PP_1429,mucB,1628491.0,-0.0105809021366247,Signal transduction mechanisms,#000000,
PP_1430,PP_1430,1629588.0,-0.0343564686111233,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1435,recO,1635824.0,-0.0032674394582513,"Replication, recombination and repair",#00ff00,
PP_1437,PP_1437,1637357.0,-0.0002853858143149,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,0.0014574130757201,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,-0.0046545649413623,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,0.0077636347581585,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,-0.0075556059725939,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,0.0052162884809802,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,0.00452421772261,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,0.033758028373532,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,0.0276104509778555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,-0.0009713301027673,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,0.013095885917574,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,0.0022117711383752,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,0.0010717887742764,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,-0.0027898234600557,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,-0.0170306409113633,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,-0.005870824275554,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,0.0076317460460819,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,-0.0150582267292535,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,0.0112597256782199,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,-0.0037882923126112,Function unknown,#0000ff,
PP_1457,purT,1661873.0,-0.0022532039227559,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,0.0077018201708586,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,0.0036278482395833,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,0.008079195597989,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,-0.0014035565112607,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,0.0091056372142795,Inorganic ion transport and metabolism,#8b4513,
PP_1468,xerD,1672957.0,-0.0322167239639027,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1469,dsbC,1673968.0,0.0063725549525405,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1473,PP_1473,1678237.0,-0.0018614642316805,Function unknown,#0000ff,
PP_1474,PP_1474,1678705.0,-0.0034031766561988,Amino acid transport and metabolism,#ff0000,
PP_1475,PP_1475,1679601.0,0.0122999983325244,Energy production and conversion,#708090,
PP_1476,PP_1476,1680931.0,0.0039502226741072,Function unknown,#0000ff,
PP_1477,recJ,1681482.0,-0.0003121297215368,"Replication, recombination and repair",#00ff00,
PP_1478,PP_1478,1683422.0,-0.0010107174257347,Energy production and conversion,#708090,
PP_1479,hicB,1684539.0,0.0140938929461219,Function unknown,#0000ff,
PP_1480,PP_1480,1684868.0,-0.001434118019289,Function unknown,#0000ff,
PP_1481,patD,1685354.0,-0.0021718522440281,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,0.0093904760412356,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,-0.0004147377624502,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,0.0024734059924057,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0018351725502637,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,-0.0071995834654496,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,-0.004587006974475,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,0.0063853733198876,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,-0.0046879001461062,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,-0.019166265914095,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,-0.0008335402681537,Signal transduction mechanisms,#000000,
PP_1493,cheBC,1698253.0,0.0003143849018567,Cell motility,#da70d6,
PP_1494,PP_1494,1699315.0,-0.0116777136471128,Signal transduction mechanisms,#000000,
PP_1497,PP_1497,1703318.0,-0.0020215582157678,Transcription,#daa520,
PP_1498,PP_1498,1704065.0,-0.0112305391411926,No COG annotation,#00bfbf,
PP_1499,PP_1499,1704636.0,-0.0122956341412877,Function unknown,#0000ff,
PP_1500,PP_1500,1705936.0,0.003680450257628,Function unknown,#0000ff,
PP_1501,PP_1501,1706856.0,-0.0019629847289452,No COG annotation,#00bfbf,
PP_1502,PP_1502,1707324.0,0.0143487285900212,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1503,PP_1503,1708166.0,0.0053050464768531,Function unknown,#0000ff,
PP_1504,PP_1504,1708856.0,0.0016904638658411,Function unknown,#0000ff,
PP_1505,ppc,1709382.0,-0.0108697737696521,Coenzyme transport and metabolism,#d3d3d3,
PP_1508,PP_1508,1713833.0,0.0143443343208263,No COG annotation,#00bfbf,
PP_1509,PP_1509,1714157.0,0.0061150435448804,Function unknown,#0000ff,
PP_1510,PP_1510,1715055.0,0.008074127823358,Carbohydrate transport and metabolism,#ffc0cb,
PP_1511,PP_1511,1715885.0,0.0089685154813615,Function unknown,#0000ff,
PP_1512,PP_1512,1716577.0,0.0108593394703434,No COG annotation,#00bfbf,
PP_1513,rsmJ,1717302.0,0.0004715703174931,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1514,PP_1514,1718271.0,-0.0003232984051186,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1515,PP_1515,1719369.0,0.002723925032676,Transcription,#daa520,
PP_1516,PP_1516,1720261.0,-0.0002204370754098,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1517,PP_1517,1721368.0,-0.0010743815428152,Defense mechanisms,#90ee90,
PP_1518,PP_1518,1724482.0,-0.0119088878882315,Function unknown,#0000ff,
