,name,x,y,cog,color,link
PP_1536,PP_1536,1740302.0,-0.0066460120148873,Function unknown,#0000ff,
PP_1537,PP_1537,1740682.0,0.0102541588137306,No COG annotation,#00bfbf,
PP_1538,PP_1538,1741160.0,-0.0130915213667538,No COG annotation,#00bfbf,
PP_1539,PP_1539,1741996.0,-0.0067179003055857,No COG annotation,#00bfbf,
PP_1541,PP_1541,1743291.0,-0.0009337287658743,"Replication, recombination and repair",#00ff00,
PP_1542,PP_1542,1744278.0,-0.0093324619431758,No COG annotation,#00bfbf,
PP_1543,PP_1543,1745215.0,-0.0096186396501296,No COG annotation,#00bfbf,
PP_1544,PP_1544,1746079.0,-0.0194612486862002,No COG annotation,#00bfbf,
PP_1545,PP_1545,1746547.0,0.0028962926872977,No COG annotation,#00bfbf,
PP_1546,PP_1546,1747002.0,-0.008937567809584,No COG annotation,#00bfbf,
PP_1548,PP_1548,1748230.0,0.0140232533672916,Inorganic ion transport and metabolism,#8b4513,
PP_1550,PP_1550,1750324.0,0.0139066693602609,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,0.0033260658306739,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,-0.001877966222176,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,0.0091430366068214,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,-0.0094454904031127,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,-0.0028204140677245,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,-0.007684269303608,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,0.0006226357615802,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,-0.0012670989594639,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,-0.003485189903868,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,0.0143083795992743,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,0.0012613450822825,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,-0.0031920385100797,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,5.678704678769115e-05,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,0.0028752990674255,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,0.0004356771352503,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,-0.0002231334759946,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,-0.0011243236987142,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,0.0152940769056965,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,0.0122456082542948,No COG annotation,#00bfbf,
PP_1570,PP_1570,1762843.0,0.0022878636524105,Function unknown,#0000ff,
PP_1571,PP_1571,1763177.0,-0.0225620769604153,Function unknown,#0000ff,
PP_1572,PP_1572,1763659.0,-0.0005333164664334,Function unknown,#0000ff,
PP_1573,PP_1573,1764093.0,-0.0003682699707588,Function unknown,#0000ff,
PP_1574,PP_1574,1764836.0,0.0046343817815578,Function unknown,#0000ff,
PP_1575,PP_1575,1765369.0,0.0250193765250726,No COG annotation,#00bfbf,
PP_1576,PP_1576,1765592.0,0.0061086432557127,Function unknown,#0000ff,
PP_1577,PP_1577,1765962.0,-0.0019898806515877,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1578,PP_1578,1768400.0,0.0062580559865365,Function unknown,#0000ff,
PP_1579,PP_1579,1769253.0,0.0025660451755686,Function unknown,#0000ff,
PP_1580,PP_1580,1772262.0,0.0026544529757704,No COG annotation,#00bfbf,
PP_1581,PP_1581,1772818.0,0.0029666993836003,Carbohydrate transport and metabolism,#ffc0cb,
PP_1582,PP_1582,1774821.0,-0.0008405970132615,Energy production and conversion,#708090,
PP_1583,PP_1583,1775925.0,0.001038038719041,No COG annotation,#00bfbf,
PP_1584,PP_1584,1776398.0,0.0014405753950545,Function unknown,#0000ff,
PP_1586,PP_1586,1777866.0,0.0065411823186633,"Replication, recombination and repair",#00ff00,
PP_1587,PP_1587,1778341.0,-0.0021838846663309,Inorganic ion transport and metabolism,#8b4513,
PP_1588,dapC,1780147.0,0.0121864192734701,Amino acid transport and metabolism,#ff0000,
PP_1589,glnD,1781374.0,0.0086885754366425,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1598,rseP,1791351.0,0.0059118034782459,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1605,rnhB,1799207.0,0.0015536329959531,"Replication, recombination and repair",#00ff00,
PP_1609,PP_1609,1806096.0,-0.0257564335413849,No COG annotation,#00bfbf,
PP_1611,kdsA-I,1807950.0,0.0043896797706945,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1615,PP_1615,1811521.0,0.0015622014423282,Transcription,#daa520,
PP_1616,frmA,1812522.0,0.0093804719717744,Energy production and conversion,#708090,
PP_1617,frmC,1813646.0,0.0028502613941677,Function unknown,#0000ff,
PP_1619,truD,1815083.0,-0.0081426950447679,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1620,surE,1816129.0,-0.0040629391883354,Nucleotide transport and metabolism,#add8e6,
PP_1621,pcm,1816857.0,-0.0111520619466357,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1623,rpoS,1818756.0,-0.0095577539428374,Transcription,#daa520,
PP_1626,mutS,1822680.0,-0.0016139893847127,"Replication, recombination and repair",#00ff00,
PP_1627,PP_1627,1825414.0,0.0013191220499223,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1628,pncC,1826561.0,-0.0175802442430755,Function unknown,#0000ff,
PP_1629,recA,1827147.0,-0.0113261990191151,"Replication, recombination and repair",#00ff00,
PP_1630,recX,1828236.0,0.0124157844421719,Function unknown,#0000ff,
PP_1631,PP_1631,1828983.0,-0.0010050819107746,Function unknown,#0000ff,
PP_1632,PP_1632,1830262.0,-0.019649394829022,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,0.0030248093289849,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,-0.0078557553094278,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,0.0267394635322701,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,0.0202052978088822,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,0.0008367396375389,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,-0.0100346787091648,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,-0.0016860027058213,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,-0.0058536949090544,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,0.008157467714573,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,-0.0001234192074273,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,-0.0077695079159544,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,0.0029259124071159,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,0.0121445954561006,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,-0.0045231019006307,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,-0.0045422791322692,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,0.0032025321120273,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,-0.0028714584450121,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,-0.0086871940239005,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,0.016453303333029,Transcription,#daa520,
PP_1657,mazG,1853279.0,0.0041827745684794,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,0.0034000427564141,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,0.0073774740217165,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,-0.0082913809503469,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,-0.0004747850821422,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,-0.0020899513406203,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,-0.0095208719205274,Function unknown,#0000ff,
PP_1664,purN,1860283.0,-0.066506065115526,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,-0.0028351640179052,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,0.0040831320482498,Function unknown,#0000ff,
PP_1669,PP_1669,1865496.0,-0.0037130159320718,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1670,PP_1670,1866283.0,-0.0036081053998555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1672,cobO,1867279.0,-0.000664248702579,Coenzyme transport and metabolism,#d3d3d3,
PP_1673,cobB,1867887.0,-0.0123843150118623,Coenzyme transport and metabolism,#d3d3d3,
PP_1674,bluB,1869179.0,-0.0019222090546271,Energy production and conversion,#708090,
PP_1675,cobD,1869811.0,-0.0045185517713102,Coenzyme transport and metabolism,#d3d3d3,
PP_1676,cobC,1870727.0,-0.0161295639400697,Amino acid transport and metabolism,#ff0000,
PP_1677,cobQ,1871716.0,0.0014757311123805,Coenzyme transport and metabolism,#d3d3d3,
PP_1678,cobP,1873172.0,-0.0081893571155303,Coenzyme transport and metabolism,#d3d3d3,
PP_1679,cobU,1873690.0,0.023321570390697,Nucleotide transport and metabolism,#add8e6,
PP_1681,cobS,1875277.0,0.0029743300471754,Coenzyme transport and metabolism,#d3d3d3,
PP_1682,PP_1682,1876186.0,0.0021772493543625,Carbohydrate transport and metabolism,#ffc0cb,
PP_1683,PP_1683,1877430.0,0.0109459341610618,Transcription,#daa520,
PP_1684,PP_1684,1877879.0,0.0039456903227405,Amino acid transport and metabolism,#ff0000,
PP_1686,PP_1686,1879208.0,-0.0019835410116829,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1687,PP_1687,1879952.0,0.0017160273298481,Function unknown,#0000ff,
PP_1688,PP_1688,1880327.0,0.0058818185270975,Transcription,#daa520,
PP_1689,PP_1689,1881298.0,-0.0054249205500074,Lipid transport and metabolism,#87cefa,
PP_1690,PP_1690,1882711.0,-0.005019829299257,No COG annotation,#00bfbf,
PP_1691,PP_1691,1883443.0,0.0173696686050558,No COG annotation,#00bfbf,
PP_1692,PP_1692,1884618.0,0.0265419516608083,Function unknown,#0000ff,
PP_1694,rmuC,1885334.0,0.0060254627442014,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,0.0126130138734118,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,-0.0017948306354881,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,-0.0040444241946443,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,-0.0029614447135429,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,-0.0005080303994892,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,-0.0053081182326297,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,-0.0094946909084602,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,-0.0092569342774378,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,-0.0056359276096278,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,-0.0185444048872667,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,-0.0033938950027378,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,-0.002723878063494,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,-0.0006056418373792,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,-0.0040512003377271,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,-0.0091953548830373,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,0.0074321455523643,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,0.056512183711432,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,0.0035549711586041,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,0.002359973485467,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,-0.0021756339868287,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,0.0034646213864991,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,-0.0037099498879151,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,0.0026491422946201,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,0.0016435871479039,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,-0.0027005032093841,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,0.0042805455810434,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,0.0029755265240641,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,-0.0034461700021399,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,-0.0039124304732401,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,0.0005186770112409,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,-0.0253562485047154,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,-0.0053264309780205,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,0.0088240500231367,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,0.0549005937379135,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,0.0138404263888698,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,-0.0041552362340552,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,-0.0026841410220824,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,-0.0047114463946435,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,0.0116762852554641,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,0.0095857122457976,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,-0.0037802825382385,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,0.0056205879049999,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,0.0037064492418954,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,-0.0026846236961924,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,0.004579269638325,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,-0.0007443238068685,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,0.0030294605271346,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,0.0100000348160395,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,-0.0041485503574934,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,-0.0055860167278987,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,0.0032208410919606,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,0.0056039697877265,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,-0.0099429900036002,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,0.0031305778181965,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,0.0009270216384511,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,0.0019788577769831,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,0.0053169571070842,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,0.0024193718070736,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,0.0036873103060371,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,-0.0026302449990066,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,-0.0079727038607629,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,-0.0013553616473049,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,0.0027439760333293,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,0.0637580142910974,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,-0.0014639884776597,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,-0.0062077511552938,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,0.0117315384040631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,-0.0050757587068279,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,-0.0139491467286114,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,0.0016349215155088,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,0.0032183449163085,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,-0.000420309569534,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,0.0016666681545013,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,0.0009361504215762,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,0.0017373846561713,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,-0.0077390703629974,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,-0.0183067314394736,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,-0.004950150099942,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,-0.0171497080740065,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,0.0016348883366909,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,-0.0011279215224209,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,0.000525471254391,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,0.0057937789519714,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,0.0017549434981667,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,0.0014623649572716,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,-0.0037280714203508,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,0.002767578308465,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,0.0048116829417025,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,0.0083179602559909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,0.0052324996354845,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,0.0107942681660836,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,0.0055394999911416,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,0.0066052712072348,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,-0.0032263488716707,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,-0.0021747023382475,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,0.0039024770890773,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,-0.0041831567626145,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,0.0036103469917896,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,0.0078322333316696,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,-0.0070943138352196,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,-0.0046380701653867,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,-0.0057357559947566,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,0.0103739532490008,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,-0.0121368374707278,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,0.0036170731067578,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,0.0064393479586694,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,-0.0070077396714816,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,-0.0039391236918827,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,-0.0411751531239963,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,-0.0070243359132794,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,-0.0419226879554874,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,-0.0103213663191102,"Translation, ribosomal structure and biogenesis",#d2691e,
