,name,x,y,cog,color,link
PP_1758,PP_1758,1960177.0,0.0040004345826669,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,0.0073592087803057,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,0.0001640460518413,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,0.0106084242430665,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,-0.0017161172074086,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,0.010019046177178,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,-0.0032052122917983,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,0.001535368043613,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,0.0102906962660797,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,0.0010056335426415,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,0.0086901735451428,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,-0.0020374218048671,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,0.0065405860854429,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,0.0082212958275479,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,0.0023978863399151,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,-0.0090763795008379,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,-0.0001697030309099,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,-0.0041844148788127,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,-0.0193724176503472,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,-0.0003949302618675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,0.0216730516777814,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,-0.0053562443891677,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,-0.0112361353146267,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,0.0055898614828461,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,0.0087414823951889,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,-0.0003994248958685,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,-0.002247633307317,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,-0.0006449979171682,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,-0.0045511555872905,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,0.0098462705110233,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,0.0035459768160632,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,-0.0016332125700654,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,-0.000662107862174,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,0.0013733833088093,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,-0.0036740782677406,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,-0.0058613205916615,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,0.0029458934689888,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,0.0026215912657137,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,-0.0125438365083469,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,0.0059605678472764,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,0.0152207459665331,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,0.0032660962940631,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,-0.0005572123343897,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,-0.0066666464771343,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,-0.013780952141973,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,-0.0062617418801248,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,0.0015208031450009,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,-0.0109685256562591,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,0.0013690240487599,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0063039889825286,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,-0.0003383377102508,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,0.0065281039644736,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,-0.001171414674868,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,-0.0058020963659323,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,0.0065830296598055,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,-0.0358010557457127,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,-0.0106880925452331,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,0.0008426251250324,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,0.0071672533901486,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,-0.0075641574618815,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,-0.0026184617433247,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,0.0197373980237542,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,-0.0157642687895443,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,-0.0066209007919782,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,-0.0007757714112548,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,-0.0023707627064926,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,-0.0036128897396385,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,0.0036262162244909,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,-0.0080427583790406,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,0.0064448929943092,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,-0.0069229008862196,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,0.0007367357995086,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,0.0170240500418447,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,-0.0012406790718857,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,-0.0024711304754925,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0015890829525788,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,0.003131185474007,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,0.0016794311951962,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,0.0126699396207931,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,-0.0097317522088663,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,0.0022844357298218,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,-0.0240138453051272,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,0.0027722465189644,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,-0.0010873659845955,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,-0.0009113829888812,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,0.0069335667855982,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,-0.0003316616432935,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,0.0043806547517818,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,0.0086008753104077,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,-0.026239022630273,Amino acid transport and metabolism,#ff0000,
PP_1873,msrB,2096645.0,-0.0108179181378744,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1874,gpx,2097054.0,-0.0044416341971319,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1875,PP_1875,2097532.0,-0.0021826926123412,Signal transduction mechanisms,#000000,
PP_1876,PP_1876,2100094.0,0.0171902481023521,Function unknown,#0000ff,
PP_1877,msrC,2100982.0,0.0057293784584235,Signal transduction mechanisms,#000000,
PP_1878,PP_1878,2101540.0,-0.0076157236447489,No COG annotation,#00bfbf,
PP_1879,PP_1879,2103369.0,0.0011432316827232,Cell motility,#da70d6,
PP_1880,PP_1880,2104924.0,-0.0004015293039267,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1881,PP_1881,2107305.0,0.0001049790485286,No COG annotation,#00bfbf,
PP_1882,PP_1882,2109387.0,-0.0004548764783189,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1883,PP_1883,2114481.0,-0.0027265708669124,Cell motility,#da70d6,
PP_1884,PP_1884,2116325.0,0.003649708073981,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,0.0004344571847191,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,-0.007016091413028,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,-0.0009326600870827,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,0.0031608190790682,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,-0.0036207752011226,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,0.0098442920795651,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,-0.0012985575587681,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,0.0091955787303105,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,0.0032743524491237,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,-0.0032516298227196,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,0.0067234336832876,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,0.0030712998346359,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,0.0069649622175254,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,0.0003560029142829,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,0.0093129989735829,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,-0.0214332909717759,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,-0.0009510800671401,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,0.0038904936070156,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,0.0177668537220912,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,-0.0141031041205349,Lipid transport and metabolism,#87cefa,
PP_1917,pabC,2160263.0,-0.0037520887444609,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,-0.0008945928069787,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,-0.004909922633122,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,-0.0052452375549146,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,-0.0035146309242059,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,0.0020969744181105,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,0.0065708331785153,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,-0.0021139676286827,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,-0.0087812260033203,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,-0.0029310453238079,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,-0.0024625443053526,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,-0.0085535470373354,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,0.0011954762018839,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,0.0013626844456499,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,-0.0016757318528949,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,0.0033851534372254,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,0.0066603962905251,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,0.000710185476734,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,-0.0054857729008371,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,0.0087137741913841,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,-0.0011395348140567,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,0.0080763766547286,Transcription,#daa520,
PP_1943,purU-III,2198241.0,-0.0030568073890895,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,-0.0034242632989247,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,-0.0097843071478888,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,0.0023397928169815,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,-0.0028466767119105,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,0.0014388486570304,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,-0.0006477778008083,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,-0.0044637080182556,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,0.0028522927327225,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,-0.0007844836869771,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,0.0068737290933193,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,0.0027563235940189,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,-0.0005575372223618,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,0.0050830438217058,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,-0.0083333176474946,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,-0.0006360096255579,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,0.0026052130785974,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,-0.0010576449578435,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,-0.0027304773098376,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,0.0056798559702298,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,0.0111434571416857,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,0.0016192041660933,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,-0.0072203826309936,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,0.0035247666231499,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,0.0063266663306832,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,0.0012325687832277,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,0.0056213797314787,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,-0.0009711467411234,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,0.0097375899971508,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,0.0163578377033404,Transcription,#daa520,
PP_1979,PP_1979,2242983.0,-0.0093114216195341,Function unknown,#0000ff,
PP_1981,dusC,2244455.0,-0.0029926432515854,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1982,ibpA,2245762.0,0.0003096516097492,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,0.0019608621873951,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,-0.0059961045101163,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,0.0171254890077555,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,-0.111606355851811,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,-0.0063739047321247,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,0.0001061681212277,Cell motility,#da70d6,
PP_1994,truA,2262286.0,0.1853036302426614,"Translation, ribosomal structure and biogenesis",#d2691e,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1994&e1=1&assembly=complete
PP_1998,dedD,2266235.0,0.0064203472816283,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,-0.0147750892598022,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,0.0143589591287871,Amino acid transport and metabolism,#ff0000,
PP_2002,PP_2002,2270406.0,0.0004314330628084,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,-0.0088641169865261,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,-0.0016865234716623,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,-0.0113860253718212,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,0.002466186668694,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,-8.96024169815003e-05,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,0.0021669383800205,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,0.0055150858817709,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,0.0001883791572443,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,0.0016600082525274,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,0.0009823730218293,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,0.0049845247466021,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,0.003783277344011,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,-0.0032157869002393,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,0.0076371545590078,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,0.00619797730434,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,0.0093187764837978,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,-0.0070848954633344,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,0.002690404823219,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,0.0053724341081419,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,0.0028870502705798,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,0.0205912434114255,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,-0.0082280249891413,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,-0.0137125826122069,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,-0.0084665721642721,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,-0.0086353353858733,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,-0.0011154358808705,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,-0.0083856683133895,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,0.0029583082628166,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,0.0014086191332841,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,-0.0021057342729225,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,0.000483773992438,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,0.0037433810027721,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,0.0002470180212925,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,-0.000196224365593,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,-0.0110061793214872,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,1.9033819113596916e-05,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,-0.0027211043163624,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,0.0006520347140275,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,0.0016230739101076,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,-0.0023177428440962,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,-0.0001422239940335,Lipid transport and metabolism,#87cefa,
