,name,x,y,cog,color,link
PP_1632,PP_1632,1830262.0,0.0317566155815809,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,-0.0007897543607505,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,-0.0005976874290271,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,-0.0386623668606355,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,0.0017031224606178,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,-0.0053992072023943,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,0.0060718639630242,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,-0.0004113673471208,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,0.0147673965100796,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,-0.0039037614265105,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,-0.0009250577996996,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,-0.0028545712726559,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,-0.0088151207468935,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,-0.0001837906509353,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,-0.0080018667937086,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,0.0024892404490197,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,-0.0018224434506362,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,0.0210955492514944,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,0.0022356187120818,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,0.0043245248225535,Transcription,#daa520,
PP_1657,mazG,1853279.0,0.0048135642522797,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,0.007930899883976,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,0.0067330954606225,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,0.0019359786685761,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,0.0007304897157426,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,-0.0116446566629501,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,-0.0011143762991165,Function unknown,#0000ff,
PP_1664,purN,1860283.0,0.0319950298251978,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,2.350454234154224e-05,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,0.0050716676002883,Function unknown,#0000ff,
PP_1669,PP_1669,1865496.0,-0.0014159767508486,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1670,PP_1670,1866283.0,-0.0044021995512458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1672,cobO,1867279.0,-0.0031927781500192,Coenzyme transport and metabolism,#d3d3d3,
PP_1673,cobB,1867887.0,-0.0015252129685203,Coenzyme transport and metabolism,#d3d3d3,
PP_1674,bluB,1869179.0,-0.0057367005489591,Energy production and conversion,#708090,
PP_1675,cobD,1869811.0,0.0041778731187577,Coenzyme transport and metabolism,#d3d3d3,
PP_1676,cobC,1870727.0,-0.0035252479345428,Amino acid transport and metabolism,#ff0000,
PP_1677,cobQ,1871716.0,-0.0173416754193735,Coenzyme transport and metabolism,#d3d3d3,
PP_1678,cobP,1873172.0,0.0070814845037231,Coenzyme transport and metabolism,#d3d3d3,
PP_1679,cobU,1873690.0,0.0007416195967637,Nucleotide transport and metabolism,#add8e6,
PP_1681,cobS,1875277.0,-0.0009687498316215,Coenzyme transport and metabolism,#d3d3d3,
PP_1682,PP_1682,1876186.0,0.0032390924992992,Carbohydrate transport and metabolism,#ffc0cb,
PP_1683,PP_1683,1877430.0,0.0060291408532938,Transcription,#daa520,
PP_1684,PP_1684,1877879.0,-0.0001227024617554,Amino acid transport and metabolism,#ff0000,
PP_1686,PP_1686,1879208.0,-0.0071776903578779,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1687,PP_1687,1879952.0,-0.0072501904696173,Function unknown,#0000ff,
PP_1688,PP_1688,1880327.0,-0.0029756928808491,Transcription,#daa520,
PP_1689,PP_1689,1881298.0,0.001741532807421,Lipid transport and metabolism,#87cefa,
PP_1690,PP_1690,1882711.0,0.0074586354664004,No COG annotation,#00bfbf,
PP_1691,PP_1691,1883443.0,-0.009403146247712,No COG annotation,#00bfbf,
PP_1692,PP_1692,1884618.0,-0.0171505166261281,Function unknown,#0000ff,
PP_1694,rmuC,1885334.0,0.0015480554586392,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,-0.0268482091372153,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,0.0018623167496401,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,-0.0150557966560355,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,-0.0031777674962598,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,0.0021266794784499,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,-4.191106850001732e-06,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,-0.0068574861558382,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,0.0014518803563314,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,-0.0042089436870103,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,0.008896680048958,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,0.0099735025754537,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,0.0026053020336203,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,0.0008283799497197,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,0.0069615399982251,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,0.0033234271193052,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,0.0031951477795707,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,-0.0289454293047934,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,-0.005067545874728,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,0.0021275458124129,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,0.0008086957438672,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,-0.0127945117486205,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,-0.0032588832499633,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,-0.0042771019904255,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,-0.0025366110872601,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,-0.0044661451907104,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,0.0014383508096351,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,-0.0103872255013576,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,-0.0014436512570696,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,0.0059827237555403,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,-0.0078027084020207,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,-0.0064853970271771,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,-0.0057001367146248,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,-0.0132739584561959,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,-0.0749380403154218,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,-0.0416922269223755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,0.0072762668307477,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,-0.0013737145672367,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,-0.0044574011394897,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,-0.0097682587063667,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,-0.0013514345141921,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,0.0044027532939156,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,-0.0017134888141488,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,-0.0067368444707281,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,-0.0087129897706735,No COG annotation,#00bfbf,
PP_1745,PP_1745,1945120.0,-0.0049506477830165,Lipid transport and metabolism,#87cefa,
PP_1748,PP_1748,1946555.0,0.0010878370869915,Carbohydrate transport and metabolism,#ffc0cb,
PP_1749,PP_1749,1947909.0,-0.0155880097854466,Coenzyme transport and metabolism,#d3d3d3,
PP_1750,asnB,1949658.0,-0.0046697330096163,Nucleotide transport and metabolism,#add8e6,
PP_1751,mnmC,1951576.0,-0.0012444572487324,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1752,PP_1752,1953677.0,0.0022634600675836,Function unknown,#0000ff,
PP_1753,PP_1753,1955363.0,-0.0096073448967835,Amino acid transport and metabolism,#ff0000,
PP_1754,PP_1754,1956412.0,-0.0008391076582329,Function unknown,#0000ff,
PP_1755,fumC-II,1957669.0,0.0033851544231302,Energy production and conversion,#708090,
PP_1756,PP_1756,1959218.0,-0.006338284717137,Function unknown,#0000ff,
PP_1757,bolA,1959753.0,-0.0052431437987136,Signal transduction mechanisms,#000000,
PP_1758,PP_1758,1960177.0,-0.0047488492214431,Function unknown,#0000ff,
PP_1759,PP_1759,1961146.0,0.0012131798401432,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1760,PP_1760,1961738.0,-0.0095009467676925,Defense mechanisms,#90ee90,
PP_1761,yegE,1963789.0,0.0027691541429686,Signal transduction mechanisms,#000000,
PP_1762,PP_1762,1966345.0,-0.0008449097167979,Coenzyme transport and metabolism,#d3d3d3,
PP_1763,yciK,1967249.0,0.0092783298348954,Lipid transport and metabolism,#87cefa,
PP_1764,gph,1968147.0,-0.0008150560371918,Function unknown,#0000ff,
PP_1766,mtnA,1969630.0,0.0018816020714602,Amino acid transport and metabolism,#ff0000,
PP_1770,PP_1770,1976337.0,-0.0069663287644217,Amino acid transport and metabolism,#ff0000,
PP_1774,PP_1774,1981632.0,0.0121778449943529,Function unknown,#0000ff,
PP_1775,PP_1775,1982049.0,8.253380787100893e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1776,PP_1776,1983810.0,0.0045249402398076,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1777,cpsG,1985382.0,-0.0015225958029181,Carbohydrate transport and metabolism,#ffc0cb,
PP_1778,PP_1778,1986746.0,0.0076757671918371,Carbohydrate transport and metabolism,#ffc0cb,
PP_1779,PP_1779,1987537.0,0.006001786479683,Carbohydrate transport and metabolism,#ffc0cb,
PP_1780,PP_1780,1988751.0,0.0112988152786112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1781,PP_1781,1993660.0,0.0013059671199193,Lipid transport and metabolism,#87cefa,
PP_1782,rfbC,1996039.0,0.0026647045213709,Carbohydrate transport and metabolism,#ffc0cb,
PP_1783,rfbA,1996587.0,-0.0023470173341023,Coenzyme transport and metabolism,#d3d3d3,
PP_1786,PP_1786,2000060.0,0.0042594876528693,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1787,PP_1787,2003500.0,-0.0040447499106858,No COG annotation,#00bfbf,
PP_1788,PP_1788,2004660.0,0.0038434620089456,No COG annotation,#00bfbf,
PP_1789,PP_1789,2005986.0,-0.0060017682546605,Function unknown,#0000ff,
PP_1790,PP_1790,2006666.0,-0.0029201780127024,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1791,PP_1791,2007358.0,-0.000944140482278,Amino acid transport and metabolism,#ff0000,
PP_1792,PP_1792,2009004.0,0.00558864469955,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1793,PP_1793,2011433.0,0.0020938139198209,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1794,PP_1794,2014045.0,-0.0013072986859036,Function unknown,#0000ff,
PP_1795,PP_1795,2015505.0,0.0038800890439114,No COG annotation,#00bfbf,
PP_1797,PP_1797,2018726.0,0.0005954595110992,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1798,PP_1798,2020048.0,-0.0013479043476335,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1799,gmd,2021902.0,0.0065676816216173,Coenzyme transport and metabolism,#d3d3d3,
PP_1800,rmd,2022969.0,-0.0055360374198628,Carbohydrate transport and metabolism,#ffc0cb,
PP_1801,wbpY,2023862.0,0.0070179463117517,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1802,wbpZ,2025001.0,0.0052914556346019,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1803,wbpV,2026243.0,0.0014926401261721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1804,wbpL,2027211.0,0.0056893370846958,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1805,wbpM,2028261.0,0.0007229021904619,Carbohydrate transport and metabolism,#ffc0cb,
PP_1806,PP_1806,2030374.0,-0.001121123108855,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,-0.0011059197987869,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,0.0157808365243646,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,0.0009496369873296,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,0.0016142110897693,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,-0.0091538059700973,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,-0.001853062437672,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,0.0055354140229486,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,-0.0005864208163596,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,0.0066302139988818,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,0.0111353673637073,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0027876778833974,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,-0.0008315820941091,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,0.0006728459104822,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,0.0045176470464542,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,0.0455255796566647,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,0.0083995536566776,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,0.008002010322904,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,-0.0074059591759892,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,-0.0012023876179074,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,-0.0148443186857984,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,0.0028025684865084,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,-0.0001570088133244,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,-0.0076095406424377,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,-0.013227235654305,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,-0.001134285683363,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,-0.0041244618866852,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,0.0015822712350509,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,0.0001610167408488,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,-0.0082438994019,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,0.0068573922557077,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,-0.0098383658443439,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,-0.0015961559688682,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,-0.0018180893256372,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,0.0231630336915401,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,-0.002673556474593,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,0.00050935872752,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0026634368707985,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,-0.004606163080305,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,-0.0012502488951157,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,0.005912144282402,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,0.0090431177535901,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,0.0081932755845162,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,-0.012873406747177,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,-0.0005362625501663,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,0.0076204591718722,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,-0.0117451079820723,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,-0.0046908288096155,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,-0.0004783671685409,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,0.0059902496804766,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,0.0125381476009801,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,-0.0003816597837784,Amino acid transport and metabolism,#ff0000,
PP_1873,msrB,2096645.0,3.53547214204665e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1874,gpx,2097054.0,-0.0023242280846955,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1875,PP_1875,2097532.0,0.0017557156139696,Signal transduction mechanisms,#000000,
PP_1876,PP_1876,2100094.0,0.0030674236250082,Function unknown,#0000ff,
PP_1877,msrC,2100982.0,0.0004767394786573,Signal transduction mechanisms,#000000,
PP_1878,PP_1878,2101540.0,-0.0080249789738112,No COG annotation,#00bfbf,
PP_1879,PP_1879,2103369.0,-0.0039269492484056,Cell motility,#da70d6,
PP_1880,PP_1880,2104924.0,0.0004728092317891,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1881,PP_1881,2107305.0,0.0026071548993974,No COG annotation,#00bfbf,
PP_1882,PP_1882,2109387.0,0.0003072008064834,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1883,PP_1883,2114481.0,0.0023989936410086,Cell motility,#da70d6,
PP_1884,PP_1884,2116325.0,-0.0008294211756691,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,-0.0011949039494527,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,0.0028798600043018,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,1.7309278787165977e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,-0.0060630393351158,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,-0.0013691131981753,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,-0.0109849330826327,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,0.0002437626678564,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,0.0046958178374684,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,0.0034301256224007,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,-0.0032874318169319,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,0.0057809668156115,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,0.0079557992992735,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,-0.0015565360683074,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,0.00519709576716,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,0.0207776553666823,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,0.0079272804750629,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,-0.0119992480186834,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,0.0044723060199366,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,-0.0008496208543479,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,-0.0026946152022496,Lipid transport and metabolism,#87cefa,
