,name,x,y,cog,color,link
PP_2131,uup,2432129.0,-0.0061312729443224,Function unknown,#0000ff,
PP_2132,PP_2132,2434165.0,-0.0178984723887969,Signal transduction mechanisms,#000000,
PP_2136,fadB,2437081.0,0.006172388735516,Lipid transport and metabolism,#87cefa,
PP_2137,pcaF-II,2439260.0,-0.0052489811976098,Lipid transport and metabolism,#87cefa,
PP_2138,PP_2138,2440511.0,-0.0083990521829733,Function unknown,#0000ff,
PP_2140,PP_2140,2443485.0,-0.0018327810596424,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,0.011937544952855,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,0.0070432655205138,Transcription,#daa520,
PP_2145,nagZ,2446612.0,0.0050533693631031,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,-0.0034507328589271,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,0.0016553382243502,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,-0.0081737592652713,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,-0.0011965049593865,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,0.0298228969375768,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,-0.0007298870430158,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,-0.0008433592188142,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,0.0008865910656358,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,0.0005473126593542,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,-0.0029916669235909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,-0.0018544525462899,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,-0.0033555638743835,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,-0.0036122008962363,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,0.0013938103718733,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,0.0061750809065427,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,-0.0039258427472149,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,-0.006209232521852,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,0.011050355754745,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,0.0048369662189183,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,0.0041148655426892,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,0.0051126721793738,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,0.0052981254411986,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,-0.0015574686715311,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,-0.0008727081956023,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,-0.0105641602700656,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,-0.0056191350744277,Energy production and conversion,#708090,
PP_2184,PP_2184,2489004.0,-0.0008361248436691,Energy production and conversion,#708090,
PP_2185,PP_2185,2490578.0,-0.0002812131129799,Energy production and conversion,#708090,
PP_2186,PP_2186,2493457.0,-0.0016096529850166,Energy production and conversion,#708090,
PP_2187,PP_2187,2493774.0,-0.0067351443000031,Signal transduction mechanisms,#000000,
PP_2188,PP_2188,2494792.0,0.0034546145027711,Nucleotide transport and metabolism,#add8e6,
PP_2189,PP_2189,2495432.0,-0.0040202516974203,Function unknown,#0000ff,
PP_2191,PP_2191,2496164.0,-0.0057168457914061,Function unknown,#0000ff,
PP_2192,PP_2192,2496775.0,0.0034040678066383,Transcription,#daa520,
PP_2193,PP_2193,2498100.0,-0.0029701675076328,Inorganic ion transport and metabolism,#8b4513,
PP_2194,PP_2194,2500578.0,0.0014065732333947,Transcription,#daa520,
PP_2195,PP_2195,2501562.0,0.0001456528579645,Inorganic ion transport and metabolism,#8b4513,
PP_2196,speB,2502706.0,0.0033312581219863,Amino acid transport and metabolism,#ff0000,
PP_2197,PP_2197,2503874.0,-0.0005910540723346,No COG annotation,#00bfbf,
PP_2198,yliI,2504214.0,0.0014287125430379,Carbohydrate transport and metabolism,#ffc0cb,
PP_2199,PP_2199,2505401.0,0.0020660751206417,Function unknown,#0000ff,
PP_2200,PP_2200,2506521.0,-0.0049375688560678,Function unknown,#0000ff,
PP_2201,PP_2201,2507175.0,-0.0027082092449569,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2203,PP_2203,2508686.0,0.0012012460457894,Function unknown,#0000ff,
PP_2204,copB-I,2509129.0,0.0012173139084467,Inorganic ion transport and metabolism,#8b4513,
PP_2205,copA-I,2510006.0,-1.661273765067679e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2206,yegQ,2511809.0,0.001197763772652,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2207,PP_2207,2513276.0,0.0007367454464071,Function unknown,#0000ff,
PP_2208,phnX,2514559.0,0.0016737881962552,Function unknown,#0000ff,
PP_2209,phnW,2515421.0,-0.0010724858596273,Amino acid transport and metabolism,#ff0000,
PP_2210,PP_2210,2516640.0,-0.0052656696158584,Transcription,#daa520,
PP_2211,PP_2211,2517581.0,0.0044621762377416,Transcription,#daa520,
PP_2212,PP_2212,2518750.0,0.0022480531787359,Function unknown,#0000ff,
PP_2213,PP_2213,2523279.0,-0.0023908119248728,Lipid transport and metabolism,#87cefa,
PP_2214,fadBA,2524978.0,-0.0052309219016964,Lipid transport and metabolism,#87cefa,
PP_2215,PP_2215,2525757.0,-0.0098812955173054,Lipid transport and metabolism,#87cefa,
PP_2216,acd,2526959.0,-0.0042397199593665,Energy production and conversion,#708090,
PP_2217,PP_2217,2528100.0,-0.0084597570344832,Lipid transport and metabolism,#87cefa,
PP_2219,PP_2219,2530762.0,0.0012473615296422,No COG annotation,#00bfbf,
PP_2220,PP_2220,2531166.0,0.0025327542731471,Signal transduction mechanisms,#000000,
PP_2222,PP_2222,2531746.0,0.0056082045121013,No COG annotation,#00bfbf,
PP_2223,PP_2223,2532229.0,0.0047878329526976,No COG annotation,#00bfbf,
PP_2225,mrpG,2532981.0,0.0003310015643515,Inorganic ion transport and metabolism,#8b4513,
PP_2226,mrpF,2533343.0,-4.9875357059894416e-06,Inorganic ion transport and metabolism,#8b4513,
PP_2227,mrpE,2533618.0,0.007810611371681,Inorganic ion transport and metabolism,#8b4513,
PP_2228,mrpD,2534103.0,0.0027469549544775,Energy production and conversion,#708090,
PP_2229,mrpC,2535779.0,0.0077938396030054,Inorganic ion transport and metabolism,#8b4513,
PP_2230,mrpAB,2536123.0,-0.0007235208231888,Energy production and conversion,#708090,
PP_2231,PP_2231,2539189.0,0.0096782094150407,Amino acid transport and metabolism,#ff0000,
PP_2232,PP_2232,2540254.0,-0.0081237657206147,Transcription,#daa520,
PP_2234,PP_2234,2541467.0,-0.0067149704906208,Transcription,#daa520,
PP_2235,PP_2235,2542541.0,0.0070072958285799,Function unknown,#0000ff,
PP_2236,PP_2236,2542900.0,0.0064399603180952,Function unknown,#0000ff,
PP_2237,PP_2237,2543654.0,0.0022750361985515,Function unknown,#0000ff,
PP_2238,PP_2238,2544900.0,1.416970823872904e-05,Amino acid transport and metabolism,#ff0000,
PP_2239,rhtA,2547314.0,0.0011146423571821,Function unknown,#0000ff,
PP_2240,PP_2240,2554020.0,-0.0044945902410437,Function unknown,#0000ff,
PP_2241,PP_2241,2556111.0,-0.0037932724479595,Amino acid transport and metabolism,#ff0000,
PP_2242,fepA,2557741.0,-0.0019896802488662,Inorganic ion transport and metabolism,#8b4513,
PP_2243,PP_2243,2560039.0,0.0058213172832334,Carbohydrate transport and metabolism,#ffc0cb,
PP_2244,PP_2244,2560645.0,0.0036662433454232,Function unknown,#0000ff,
PP_2245,PP_2245,2561555.0,0.0091065795811547,Transcription,#daa520,
PP_2246,dauA,2562263.0,0.0005387957550534,Amino acid transport and metabolism,#ff0000,
PP_2247,PP_2247,2563412.0,0.0001250947147567,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2248,PP_2248,2563902.0,-0.0064375271994356,Function unknown,#0000ff,
PP_2249,pctB,2565020.0,-0.003832202244372,Cell motility,#da70d6,
PP_2250,PP_2250,2567049.0,-0.0056498468077457,Transcription,#daa520,
PP_2251,PP_2251,2568030.0,-0.0053096220333527,Function unknown,#0000ff,
PP_2252,PP_2252,2568498.0,-0.0010827765440354,No COG annotation,#00bfbf,
PP_2254,PP_2254,2570384.0,0.0008471458070241,Transcription,#daa520,
PP_2255,dctA-III,2571126.0,-0.0057492170734904,Inorganic ion transport and metabolism,#8b4513,
PP_2256,PP_2256,2572664.0,-0.0025309597058068,Transcription,#daa520,
PP_2257,PP_2257,2573245.0,-0.0090237219673753,Cell motility,#da70d6,
PP_2258,PP_2258,2574824.0,-0.000831677286016,Signal transduction mechanisms,#000000,
PP_2259,PP_2259,2576619.0,0.0007045604024266,Transcription,#daa520,
PP_2260,PP_2260,2578591.0,-0.0031632613384141,Inorganic ion transport and metabolism,#8b4513,
PP_2261,PP_2261,2579685.0,0.0004865065877213,Inorganic ion transport and metabolism,#8b4513,
PP_2262,PP_2262,2580779.0,0.001211366223048,Inorganic ion transport and metabolism,#8b4513,
PP_2263,PP_2263,2581649.0,0.0016012552268955,Inorganic ion transport and metabolism,#8b4513,
PP_2264,PP_2264,2582774.0,0.002445798026527,Carbohydrate transport and metabolism,#ffc0cb,
PP_2266,PP_2266,2586636.0,0.0016834165034798,Transcription,#daa520,
PP_2267,PP_2267,2589954.0,0.0101211333596894,No COG annotation,#00bfbf,
PP_2269,PP_2269,2591085.0,-0.0015103306157856,Defense mechanisms,#90ee90,
PP_2270,PP_2270,2591806.0,-0.000647458370602,"Replication, recombination and repair",#00ff00,
PP_2272,PP_2272,2594352.0,0.0011829759052276,No COG annotation,#00bfbf,
PP_2273,PP_2273,2595282.0,0.0023222328975221,"Replication, recombination and repair",#00ff00,
PP_2274,PP_2274,2597218.0,-0.0057000459159862,No COG annotation,#00bfbf,
PP_2276,PP_2276,2597626.0,-0.0036760631048212,"Replication, recombination and repair",#00ff00,
PP_2277,PP_2277,2598662.0,-0.0017446901084572,No COG annotation,#00bfbf,
PP_2279,PP_2279,2600524.0,-0.0019924748098419,Function unknown,#0000ff,
PP_2280,PP_2280,2602076.0,0.0007445495704786,No COG annotation,#00bfbf,
PP_2281,PP_2281,2602237.0,-0.0050625466650613,Function unknown,#0000ff,
PP_2282,PP_2282,2603870.0,0.0013028525995478,No COG annotation,#00bfbf,
PP_2283,PP_2283,2604900.0,-0.0004203246027328,Function unknown,#0000ff,
PP_2284,PP_2284,2605491.0,0.0019852402658845,No COG annotation,#00bfbf,
PP_2285,PP_2285,2608290.0,-0.0086850297294878,No COG annotation,#00bfbf,
PP_2286,PP_2286,2608860.0,-0.0024764987416732,No COG annotation,#00bfbf,
PP_2287,PP_2287,2611062.0,0.0017904470915179,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2288,PP_2288,2615834.0,0.0004386087270518,Function unknown,#0000ff,
PP_2289,PP_2289,2617474.0,0.0057975638089259,No COG annotation,#00bfbf,
PP_2290,PP_2290,2618024.0,-0.0052759418969528,No COG annotation,#00bfbf,
PP_2291,PP_2291,2618247.0,0.0046765361198948,No COG annotation,#00bfbf,
PP_2292,PP_2292,2618542.0,0.0019895947545289,No COG annotation,#00bfbf,
PP_2293,PP_2293,2619461.0,0.0003708133998794,Transcription,#daa520,
PP_2294,PP_2294,2621186.0,0.0008602542457214,No COG annotation,#00bfbf,
PP_2295,PP_2295,2623410.0,0.0020151442749138,Function unknown,#0000ff,
PP_2297,PP_2297,2624740.0,-0.0004004915409583,"Replication, recombination and repair",#00ff00,
PP_2299,tig,2626916.0,0.0169767264905663,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2302,lon-II,2630536.0,0.00456056440875,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2304,PP_2304,2633539.0,-0.0029438978793957,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2305,PP_2305,2635527.0,-0.0082648297013839,Function unknown,#0000ff,
PP_2306,PP_2306,2636745.0,-0.0014794505038774,No COG annotation,#00bfbf,
PP_2307,PP_2307,2637038.0,-0.0045446322207762,Function unknown,#0000ff,
PP_2308,PP_2308,2637895.0,0.000954646621982,Lipid transport and metabolism,#87cefa,
PP_2310,PP_2310,2639178.0,-0.0018254551638476,Cell motility,#da70d6,
PP_2311,tatD,2640783.0,0.0006445159829732,"Replication, recombination and repair",#00ff00,
PP_2312,PP_2312,2641738.0,-0.0028017891882562,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2313,PP_2313,2643257.0,-0.0220612978061813,Function unknown,#0000ff,
PP_2315,greB,2644263.0,0.0005519613859099,Transcription,#daa520,
PP_2316,PP_2316,2644815.0,-0.0037457410158747,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2318,tesA,2648016.0,-0.0035073948254931,Amino acid transport and metabolism,#ff0000,
PP_2319,PP_2319,2648650.0,0.0084510300440137,No COG annotation,#00bfbf,
PP_2320,PP_2320,2649084.0,-0.0009890152070473,Function unknown,#0000ff,
PP_2322,oprI,2650195.0,-0.0011230263571141,Function unknown,#0000ff,
PP_2323,PP_2323,2650804.0,-0.0036928777070555,Function unknown,#0000ff,
PP_2324,aroF-I,2651305.0,-0.0122785095003213,Amino acid transport and metabolism,#ff0000,
PP_2325,PP_2325,2652614.0,-0.0016889094939182,Coenzyme transport and metabolism,#d3d3d3,
PP_2326,PP_2326,2653686.0,0.0071523453121296,Signal transduction mechanisms,#000000,
PP_2327,cysB,2654312.0,-0.0082181157625729,Transcription,#daa520,
PP_2329,pabB,2656271.0,-0.0078224961776722,Amino acid transport and metabolism,#ff0000,
PP_2330,PP_2330,2657820.0,-0.0047486480258945,Coenzyme transport and metabolism,#d3d3d3,
PP_2331,PP_2331,2658800.0,0.0024830732199234,Amino acid transport and metabolism,#ff0000,
PP_2332,PP_2332,2660341.0,0.0030320017078303,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2333,PP_2333,2661184.0,-0.002262322938308,Transcription,#daa520,
PP_2334,mmgF,2661897.0,-0.0010610454016022,Coenzyme transport and metabolism,#d3d3d3,
PP_2335,prpC,2662848.0,-0.0195622018726433,Energy production and conversion,#708090,
PP_2336,acnA-II,2664138.0,0.0154432537781656,Energy production and conversion,#708090,
PP_2337,prpF,2666792.0,-0.0036491356351934,Function unknown,#0000ff,
PP_2338,prpD,2668149.0,0.0008558824414085,Function unknown,#0000ff,
PP_2340,PP_2340,2672687.0,-0.0044947154193329,Function unknown,#0000ff,
PP_2341,queD,2673216.0,-0.0280533550251447,Coenzyme transport and metabolism,#d3d3d3,
PP_2342,PP_2342,2673832.0,-0.0107533971620316,No COG annotation,#00bfbf,
PP_2343,PP_2343,2674018.0,-0.0056565535234944,Function unknown,#0000ff,
PP_2344,PP_2344,2675055.0,-0.0037388876125775,Function unknown,#0000ff,
PP_2345,PP_2345,2676372.0,0.0147873140709458,Function unknown,#0000ff,
PP_2347,PP_2347,2676995.0,-0.0030171644625922,Transcription,#daa520,
PP_2348,PP_2348,2677660.0,0.0512076454123749,Signal transduction mechanisms,#000000,
PP_2349,PP_2349,2679260.0,-0.0004574909406267,Signal transduction mechanisms,#000000,
PP_2350,PP_2350,2680388.0,0.0081033795650135,Transcription,#daa520,
PP_2351,prpE,2681435.0,0.0004265173582142,Lipid transport and metabolism,#87cefa,
PP_2352,PP_2352,2683437.0,0.0002504252785983,Function unknown,#0000ff,
PP_2354,PP_2354,2685334.0,-0.0004686325237867,Signal transduction mechanisms,#000000,
PP_2355,PP_2355,2687735.0,-0.0014966567536822,Signal transduction mechanisms,#000000,
PP_2356,PP_2356,2688212.0,0.0093919174530411,Signal transduction mechanisms,#000000,
PP_2357,PP_2357,2690661.0,0.0096816139160023,Function unknown,#0000ff,
PP_2358,PP_2358,2691285.0,-0.0055136848873334,Function unknown,#0000ff,
PP_2359,PP_2359,2691840.0,0.0007566719714903,Function unknown,#0000ff,
PP_2360,PP_2360,2692377.0,0.0069990974471912,Function unknown,#0000ff,
PP_2361,PP_2361,2692903.0,-0.0006969180112874,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2362,PP_2362,2693710.0,-0.0024103300456112,Cell motility,#da70d6,
PP_2363,PP_2363,2696100.0,-0.0021269075994194,Function unknown,#0000ff,
PP_2364,PP_2364,2697148.0,0.0040904867160042,Amino acid transport and metabolism,#ff0000,
PP_2365,PP_2365,2698438.0,-0.0011105880937045,Transcription,#daa520,
PP_2366,fsr-II,2699248.0,-0.0011975795010494,Amino acid transport and metabolism,#ff0000,
PP_2367,PP_2367,2700643.0,-0.0004864119004753,Amino acid transport and metabolism,#ff0000,
PP_2368,dkgB,2701836.0,-0.0040047522861325,Function unknown,#0000ff,
PP_2369,PP_2369,2702844.0,-0.0029711609173236,Function unknown,#0000ff,
PP_2370,PP_2370,2707078.0,-0.0095805655874705,Function unknown,#0000ff,
PP_2372,PP_2372,2709422.0,0.0012649946942652,Carbohydrate transport and metabolism,#ffc0cb,
PP_2373,PP_2373,2710542.0,0.006883000556757,No COG annotation,#00bfbf,
PP_2375,metH,2711396.0,-0.0079976675236873,Coenzyme transport and metabolism,#d3d3d3,
PP_2376,cti,2715286.0,0.0022685594322946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2377,PP_2377,2717781.0,0.0022600981421918,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2378,nfuA,2718874.0,0.0392005712886425,Energy production and conversion,#708090,
PP_2379,PP_2379,2719655.0,0.0061112980612474,Function unknown,#0000ff,
PP_2382,PP_2382,2721480.0,-0.0030437598217595,Amino acid transport and metabolism,#ff0000,
PP_2383,PP_2383,2722746.0,0.0018419905043557,Transcription,#daa520,
PP_2384,PP_2384,2723588.0,0.0038211109131452,Function unknown,#0000ff,
PP_2385,azlC,2723899.0,-0.0058539141320235,Amino acid transport and metabolism,#ff0000,
PP_2386,PP_2386,2724739.0,-0.0028458076462938,No COG annotation,#00bfbf,
PP_2387,PP_2387,2725573.0,-0.009918985660475,Amino acid transport and metabolism,#ff0000,
PP_2388,PP_2388,2726695.0,0.0626853207743038,Amino acid transport and metabolism,#ff0000,
PP_2389,PP_2389,2727324.0,0.0228614318939088,Function unknown,#0000ff,
PP_2390,PP_2390,2728273.0,0.0565578348484007,Transcription,#daa520,
PP_2392,PP_2392,2729554.0,0.0030785804181783,Amino acid transport and metabolism,#ff0000,
PP_2393,polB,2730664.0,0.0017082735576795,"Replication, recombination and repair",#00ff00,
PP_2394,PP_2394,2733103.0,-0.0030396658452542,Function unknown,#0000ff,
PP_2395,PP_2395,2737622.0,-0.0011433127472278,Function unknown,#0000ff,
PP_2396,PP_2396,2742314.0,-0.0025902974913415,Function unknown,#0000ff,
PP_2397,PP_2397,2742905.0,0.0011192194033645,Function unknown,#0000ff,
PP_2398,PP_2398,2743636.0,-0.0043184310292618,Function unknown,#0000ff,
PP_2399,PP_2399,2744462.0,-0.0020895168251748,Function unknown,#0000ff,
PP_2400,PP_2400,2745192.0,-0.0055281562259373,Function unknown,#0000ff,
PP_2401,PP_2401,2745695.0,0.016632609304626,Energy production and conversion,#708090,
PP_2402,PP_2402,2746482.0,-0.0215542872708033,Signal transduction mechanisms,#000000,
PP_2404,PP_2404,2748726.0,0.0083752978307646,Function unknown,#0000ff,
PP_2405,PP_2405,2748991.0,-0.0032194263420065,Energy production and conversion,#708090,
PP_2406,PP_2406,2749641.0,-0.0045422711240947,Amino acid transport and metabolism,#ff0000,
PP_2408,czcC-II,2751174.0,0.0040414910936492,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2409,czcB-II,2752444.0,0.0024679394806228,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2410,czcA-II,2753675.0,-0.0022479934579673,Inorganic ion transport and metabolism,#8b4513,
PP_2411,PP_2411,2756854.0,-0.0060361878602481,Amino acid transport and metabolism,#ff0000,
PP_2412,PP_2412,2758372.0,0.0035029714829833,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2413,PP_2413,2759308.0,0.0043314186463311,Signal transduction mechanisms,#000000,
PP_2414,PP_2414,2760939.0,-0.0101329877629781,No COG annotation,#00bfbf,
PP_2415,PP_2415,2761420.0,-0.004406424283334,Transcription,#daa520,
PP_2416,PP_2416,2762106.0,0.0065874520984346,Inorganic ion transport and metabolism,#8b4513,
PP_2417,PP_2417,2762891.0,-0.0100092889930897,Inorganic ion transport and metabolism,#8b4513,
PP_2418,PP_2418,2763907.0,-0.0016737766492576,Inorganic ion transport and metabolism,#8b4513,
