,name,x,y,cog,color,link
PP_1806,PP_1806,2030374.0,-0.0042765231977053,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1807,kdsA-II,2031402.0,-0.0034665045495867,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1808,pgi-I,2032520.0,0.0188078931551503,Nucleotide transport and metabolism,#add8e6,
PP_1810,PP_1810,2036666.0,-0.0025228893034565,No COG annotation,#00bfbf,
PP_1811,rffE,2038337.0,-0.0037122191431673,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1812,PP_1812,2039601.0,-9.465435356121008e-07,No COG annotation,#00bfbf,
PP_1813,PP_1813,2039899.0,0.0098655424361105,"Replication, recombination and repair",#00ff00,
PP_1814,PP_1814,2040274.0,0.0078114973164617,Function unknown,#0000ff,
PP_1816,PP_1816,2041554.0,0.0048783478764146,Function unknown,#0000ff,
PP_1817,PP_1817,2042733.0,-0.0050140197942072,Lipid transport and metabolism,#87cefa,
PP_1818,PP_1818,2043638.0,-0.0023002110020143,No COG annotation,#00bfbf,
PP_1819,PP_1819,2044787.0,-0.0017396558270274,Cell motility,#da70d6,
PP_1820,PP_1820,2046824.0,-0.0072694534893726,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1821,PP_1821,2048159.0,0.0042767957929307,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1822,PP_1822,2048900.0,0.010176123539578,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1824,PP_1824,2049947.0,-0.006208235108375,Function unknown,#0000ff,
PP_1825,PP_1825,2050682.0,-0.0158804974897273,No COG annotation,#00bfbf,
PP_1826,PP_1826,2051088.0,-0.0064935829287652,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1827,prmB,2051860.0,0.0050666307385132,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1828,PP_1828,2052818.0,-0.0023329200740104,No COG annotation,#00bfbf,
PP_1829,PP_1829,2053666.0,0.0081662842476182,Function unknown,#0000ff,
PP_1831,PP_1831,2056094.0,-0.0030590777378405,Amino acid transport and metabolism,#ff0000,
PP_1832,PP_1832,2057248.0,-0.0161778087215231,Function unknown,#0000ff,
PP_1833,PP_1833,2057912.0,0.0066004055568185,Function unknown,#0000ff,
PP_1834,PP_1834,2058451.0,0.0035937685768302,Function unknown,#0000ff,
PP_1835,PP_1835,2059036.0,0.0076448714614945,No COG annotation,#00bfbf,
PP_1836,PP_1836,2059690.0,-0.0234690972389485,Inorganic ion transport and metabolism,#8b4513,
PP_1838,PP_1838,2061086.0,0.0012057536652388,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1839,PP_1839,2063350.0,0.0057625603886357,No COG annotation,#00bfbf,
PP_1840,PP_1840,2063764.0,-0.0014786628349766,Function unknown,#0000ff,
PP_1841,PP_1841,2064197.0,-0.009869227897858,Energy production and conversion,#708090,
PP_1842,PP_1842,2065527.0,0.0121577994811946,Nucleotide transport and metabolism,#add8e6,
PP_1843,PP_1843,2066302.0,0.0060367938170731,Inorganic ion transport and metabolism,#8b4513,
PP_1844,plsC,2067342.0,0.0006698325114378,Lipid transport and metabolism,#87cefa,
PP_1845,PP_1845,2068176.0,-0.0060644517183573,Lipid transport and metabolism,#87cefa,
PP_1847,PP_1847,2071275.0,-0.0023038470909024,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1850,ygaY,2074191.0,0.0005731573555153,Amino acid transport and metabolism,#ff0000,
PP_1852,PP_1852,2076409.0,-0.0054127261951793,Lipid transport and metabolism,#87cefa,
PP_1853,PP_1853,2077277.0,0.0037606140124932,Transcription,#daa520,
PP_1854,PP_1854,2078330.0,0.0010052704781223,Transcription,#daa520,
PP_1855,PP_1855,2078803.0,-0.0008419683435857,No COG annotation,#00bfbf,
PP_1860,ohrR,2081766.0,-0.0106889444654309,Transcription,#daa520,
PP_1861,PP_1861,2082280.0,-0.0016932669028656,Transcription,#daa520,
PP_1862,PP_1862,2083347.0,0.0177550351563613,Function unknown,#0000ff,
PP_1863,PP_1863,2084125.0,0.0022935644470758,Transcription,#daa520,
PP_1864,PP_1864,2085139.0,0.003886877682846,Function unknown,#0000ff,
PP_1866,aroH,2088105.0,-0.0034054651413805,Amino acid transport and metabolism,#ff0000,
PP_1867,PP_1867,2089568.0,0.0012946413367587,Amino acid transport and metabolism,#ff0000,
PP_1869,ygiD,2092445.0,-0.0006478659513256,Function unknown,#0000ff,
PP_1870,tpm,2093314.0,-1.098561845257034e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_1871,htpX,2094062.0,-0.0027397221402394,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1872,alaA,2095266.0,-0.0043526877035406,Amino acid transport and metabolism,#ff0000,
PP_1873,msrB,2096645.0,0.0130325275329144,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1874,gpx,2097054.0,0.0139656262269564,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1875,PP_1875,2097532.0,-0.0031792650849423,Signal transduction mechanisms,#000000,
PP_1876,PP_1876,2100094.0,-0.0223646431306719,Function unknown,#0000ff,
PP_1877,msrC,2100982.0,0.0028658368565426,Signal transduction mechanisms,#000000,
PP_1878,PP_1878,2101540.0,0.0031860744377953,No COG annotation,#00bfbf,
PP_1879,PP_1879,2103369.0,-0.0016909112446276,Cell motility,#da70d6,
PP_1880,PP_1880,2104924.0,-0.0034820891351769,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1881,PP_1881,2107305.0,-0.0042628894987608,No COG annotation,#00bfbf,
PP_1882,PP_1882,2109387.0,-0.0015366784789406,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1883,PP_1883,2114481.0,-0.0037922733762488,Cell motility,#da70d6,
PP_1884,PP_1884,2116325.0,-0.0032905179723633,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,-0.0058653243653626,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,-0.0055895929694765,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,-0.0021925966282649,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,-0.0024590612779468,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,0.0003217773892407,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,-0.00532570680976,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,-0.0091172319394626,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,-0.0172067643083854,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,0.0026970097563328,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,-0.0006575901763282,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,0.0141485303800403,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,0.0178249055706173,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,-0.0029709149329117,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,-0.0192041014503409,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,-0.0108934984541515,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,-0.001937944238706,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,-0.0025812722194828,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,0.0053102123574558,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,0.0035702742467747,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,0.0267870246805606,Lipid transport and metabolism,#87cefa,
PP_1917,pabC,2160263.0,0.0148406153325164,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,0.0082128188509032,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,0.0011544769466217,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,0.002236592712875,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,-0.0086461179123506,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,0.0018340920780232,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,-0.0014838829314235,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,-0.0045137046362202,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,0.0168082948874748,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,0.0003733880431282,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,-0.0032627208929472,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,0.0132540730602323,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,-0.0012464069173307,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,0.0073124306260535,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,-0.0020769853941813,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,0.0053492061894961,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,0.0058270394979224,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,0.0021016081748349,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,0.0220879072478631,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,-0.0028256391179939,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,-0.0050045611939898,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,-0.0073436029425332,Transcription,#daa520,
PP_1943,purU-III,2198241.0,-0.0070352497259145,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,-0.0054295998461993,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,0.005893833915203,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,9.631600109644424e-05,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,0.0050894539695637,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,-0.0050253031422522,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,0.0029263322417283,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,0.0050548561657848,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,0.00366626659536,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,0.0040373704650192,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,0.0019479034147159,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,-0.0005686237072104,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,-0.0048667272632005,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,-0.0027623735363508,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,0.0016887435735937,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,-0.0055593122155602,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,-0.013908083150986,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,-0.0093549699403664,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,-0.0041268076615486,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,0.0083847050216237,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,0.0149910388822952,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,-0.0090911147919392,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,0.0292758073482506,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,-0.0065552749379318,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,0.0058154121154078,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,-0.0014165191729903,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,-0.0038377015731626,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,0.0049781929882125,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,-0.0041645804436623,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,-0.0056940637439373,Transcription,#daa520,
PP_1979,PP_1979,2242983.0,0.0044400357611426,Function unknown,#0000ff,
PP_1981,dusC,2244455.0,-0.0046788198437727,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1982,ibpA,2245762.0,-0.0002346700284099,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,0.0074124148502803,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,-0.0051823731485855,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,0.0121766075071051,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,0.0518209819818756,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,0.0074927137177309,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,-0.0017129105518375,Cell motility,#da70d6,
PP_1994,truA,2262286.0,0.0066933769558669,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1998,dedD,2266235.0,-0.0089043148209661,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,-0.0161320970604371,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,0.0411191832508657,Amino acid transport and metabolism,#ff0000,
PP_2002,PP_2002,2270406.0,0.0240160647299683,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,-0.0088193000674257,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,-0.0014335626199229,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,0.0178469951621141,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,0.0008937017030446,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,-0.0020720139763281,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,0.0024624525786312,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,-0.0049100934583188,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,0.0045751909632719,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,-0.0046638648895565,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,0.0030188657726639,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,-0.0009083034579455,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,0.0009721293327369,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,-0.005024155634679,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,-0.0080448207939158,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,-0.0023796637885968,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,0.0002257676599121,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,-0.0078260677132653,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,-0.0033963287202815,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,0.0016102886077635,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,-0.0001922390199897,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,-0.0043240967640046,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,-0.0045132083156066,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,0.0041662215511218,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,-0.0084590376716478,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,-0.0093609908616347,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,0.00279474052922,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,0.0085276911262101,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,-0.0016871918795622,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,-0.00027861450244,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,-0.0019349834713837,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,-0.0023397135020266,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,0.0002508121592992,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,0.0035664682387428,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,0.0028795515372491,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,0.0003024450848227,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,0.0075720974678695,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,0.0028193005203279,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,0.0022076407443398,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,-0.0018079198611571,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,0.0012852581737316,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,-0.0029839325198711,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,0.0010409188260913,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,-0.0096274197212439,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,-0.0027780156461727,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,-0.0032979640441134,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,0.0079474643749032,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,-0.0027052017725224,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,0.0141038501352102,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,-0.0018552547927813,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,0.0043934947439681,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,0.0026867677701151,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,0.0015563692237584,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,-0.0057781148987198,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,-0.0025712483504703,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,-0.0156199656628098,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,-0.0035808952980155,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,-0.0021606912840597,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,0.000610356073434,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,-0.0037899792364392,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,-0.00166930407359,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,-0.000810854913882,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,-0.0022809178247745,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,-0.0013854596038751,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,0.0053763355883799,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,0.0398160078205832,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,0.0021863919168656,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,-0.0060910041520021,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,0.0146981096961731,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,0.0144930152318077,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,-0.0092145513913856,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,-0.0031077382655185,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,0.0102926329326739,Amino acid transport and metabolism,#ff0000,
PP_2081,PP_2081,2372160.0,0.0085738876270208,Nucleotide transport and metabolism,#add8e6,
PP_2082,ppsA,2373170.0,-0.0086905596237115,Coenzyme transport and metabolism,#d3d3d3,
PP_2083,PP_2083,2375647.0,0.0011175871630092,Function unknown,#0000ff,
PP_2084,PP_2084,2376844.0,0.0058797397472796,Coenzyme transport and metabolism,#d3d3d3,
PP_2087,cmpX,2378721.0,-0.016168574380309,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2088,PP_2088,2379635.0,-0.050524734477112,Transcription,#daa520,
PP_2090,cobA,2381458.0,-0.0101631476282352,Coenzyme transport and metabolism,#d3d3d3,
PP_2091,PP_2091,2382226.0,-0.003146205475992,Transcription,#daa520,
PP_2092,nasA,2383906.0,-0.002018732643886,Inorganic ion transport and metabolism,#8b4513,
PP_2093,PP_2093,2385302.0,-0.0042385114323979,Signal transduction mechanisms,#000000,
PP_2094,PP_2094,2385889.0,-0.0027712812547346,Inorganic ion transport and metabolism,#8b4513,
PP_2096,rlmKL,2389140.0,-0.0006652145925579,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2097,PP_2097,2391472.0,0.0021683445998362,Signal transduction mechanisms,#000000,
