,name,x,y,cog,color,link
PP_2110,PP_2110,2405840.0,0.0093259123534879,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2111,PP_2111,2406999.0,-0.0020972274873865,Cell motility,#da70d6,
PP_2112,acnA-I,2408706.0,-0.0046512222819606,Energy production and conversion,#708090,
PP_2113,rlmM,2411672.0,-0.0108154022966236,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2118,PP_2118,2416582.0,0.0173023096408351,No COG annotation,#00bfbf,
PP_2119,PP_2119,2416966.0,-0.0010326037040857,Defense mechanisms,#90ee90,
PP_2120,ctpH,2418850.0,-0.005104848327803,Cell motility,#da70d6,
PP_2121,PP_2121,2420781.0,-0.0077301287226107,Function unknown,#0000ff,
PP_2122,moaB-I,2421190.0,-0.00644059961148,Coenzyme transport and metabolism,#d3d3d3,
PP_2123,moeA,2421713.0,0.0112614493028403,Coenzyme transport and metabolism,#d3d3d3,
PP_2124,PP_2124,2422928.0,0.010923364432518,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2125,yegS,2424390.0,0.0017022129529873,Nucleotide transport and metabolism,#add8e6,
PP_2126,PP_2126,2425303.0,0.0008571980557285,Transcription,#daa520,
PP_2127,PP_2127,2425952.0,-0.0094915233065703,Signal transduction mechanisms,#000000,
PP_2128,PP_2128,2428076.0,0.0016207421208322,Signal transduction mechanisms,#000000,
PP_2129,PP_2129,2429067.0,-0.005496307989262,Function unknown,#0000ff,
PP_2130,PP_2130,2429983.0,-0.0052683213152511,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2131,uup,2432129.0,-0.0003815835074945,Function unknown,#0000ff,
PP_2132,PP_2132,2434165.0,-0.0311661796383528,Signal transduction mechanisms,#000000,
PP_2136,fadB,2437081.0,-0.0437585911437602,Lipid transport and metabolism,#87cefa,
PP_2137,pcaF-II,2439260.0,-0.0212881055280134,Lipid transport and metabolism,#87cefa,
PP_2138,PP_2138,2440511.0,-0.0013978545738303,Function unknown,#0000ff,
PP_2140,PP_2140,2443485.0,0.0161984152928059,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,-0.0256381219093008,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,0.0420298956231239,Transcription,#daa520,
PP_2145,nagZ,2446612.0,0.0208267756476673,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,0.0101360909936863,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,0.021271460052825,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,0.0486311116180928,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,-0.0046974076191535,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,0.0080687124064119,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,-2.9654377955708683e-05,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,-0.0001529842935988,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,-0.0069076125815295,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,0.0354602770819904,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,0.0045695241120631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,0.0053473470673676,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,-0.0043487875071659,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,0.0122137065377779,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,0.008500406759579,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,-0.0068552414603928,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,-0.0105334596739149,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,-0.0099596087436559,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,0.0056122107272898,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,0.0028002074950844,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,0.0036480976503504,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,-0.0080393156283925,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,-0.0060179475961234,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,0.0151109450794546,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,0.0016512950104549,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,0.0090927657172627,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,-0.0065636798501823,Energy production and conversion,#708090,
PP_2184,PP_2184,2489004.0,-0.0037563683539149,Energy production and conversion,#708090,
PP_2185,PP_2185,2490578.0,-0.0006426014986417,Energy production and conversion,#708090,
PP_2186,PP_2186,2493457.0,0.0087658372218801,Energy production and conversion,#708090,
PP_2187,PP_2187,2493774.0,-0.0113528171086876,Signal transduction mechanisms,#000000,
PP_2188,PP_2188,2494792.0,0.0102666920149231,Nucleotide transport and metabolism,#add8e6,
PP_2189,PP_2189,2495432.0,-0.0022877534070347,Function unknown,#0000ff,
PP_2191,PP_2191,2496164.0,0.0015621929219235,Function unknown,#0000ff,
PP_2192,PP_2192,2496775.0,-0.0083483007109133,Transcription,#daa520,
PP_2193,PP_2193,2498100.0,0.0014337479259151,Inorganic ion transport and metabolism,#8b4513,
PP_2194,PP_2194,2500578.0,0.0132515786248998,Transcription,#daa520,
PP_2195,PP_2195,2501562.0,-0.0001751585962739,Inorganic ion transport and metabolism,#8b4513,
PP_2196,speB,2502706.0,-0.0141913623114426,Amino acid transport and metabolism,#ff0000,
PP_2197,PP_2197,2503874.0,-0.0022566104213987,No COG annotation,#00bfbf,
PP_2198,yliI,2504214.0,0.001326916626892,Carbohydrate transport and metabolism,#ffc0cb,
PP_2199,PP_2199,2505401.0,0.0073082464509495,Function unknown,#0000ff,
PP_2200,PP_2200,2506521.0,0.0017660630320687,Function unknown,#0000ff,
PP_2201,PP_2201,2507175.0,0.0026272890425262,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2203,PP_2203,2508686.0,-0.0025675643899218,Function unknown,#0000ff,
PP_2204,copB-I,2509129.0,-0.0092954378972271,Inorganic ion transport and metabolism,#8b4513,
PP_2205,copA-I,2510006.0,-0.0048028377576477,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2206,yegQ,2511809.0,-0.0081414896333386,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2207,PP_2207,2513276.0,0.002867197545311,Function unknown,#0000ff,
PP_2208,phnX,2514559.0,-0.0126361470990064,Function unknown,#0000ff,
PP_2209,phnW,2515421.0,-0.0042255652041174,Amino acid transport and metabolism,#ff0000,
PP_2210,PP_2210,2516640.0,-0.00076937186985,Transcription,#daa520,
PP_2211,PP_2211,2517581.0,0.0014832031418585,Transcription,#daa520,
PP_2212,PP_2212,2518750.0,-0.0015836576895515,Function unknown,#0000ff,
PP_2213,PP_2213,2523279.0,0.0083339165329997,Lipid transport and metabolism,#87cefa,
PP_2214,fadBA,2524978.0,-0.0016834158758039,Lipid transport and metabolism,#87cefa,
PP_2215,PP_2215,2525757.0,-0.01936519263088,Lipid transport and metabolism,#87cefa,
PP_2216,acd,2526959.0,0.0280289946228511,Energy production and conversion,#708090,
PP_2217,PP_2217,2528100.0,-0.0406981150546417,Lipid transport and metabolism,#87cefa,
PP_2219,PP_2219,2530762.0,-0.00165771563938,No COG annotation,#00bfbf,
PP_2220,PP_2220,2531166.0,0.0102501421469232,Signal transduction mechanisms,#000000,
PP_2222,PP_2222,2531746.0,-0.0255779567190711,No COG annotation,#00bfbf,
PP_2223,PP_2223,2532229.0,-0.001765186150213,No COG annotation,#00bfbf,
PP_2225,mrpG,2532981.0,-0.0032095284314272,Inorganic ion transport and metabolism,#8b4513,
PP_2226,mrpF,2533343.0,-0.0073109803232877,Inorganic ion transport and metabolism,#8b4513,
PP_2227,mrpE,2533618.0,-0.0078854898998316,Inorganic ion transport and metabolism,#8b4513,
PP_2228,mrpD,2534103.0,-0.0068862440303999,Energy production and conversion,#708090,
PP_2229,mrpC,2535779.0,-0.0006796702912502,Inorganic ion transport and metabolism,#8b4513,
PP_2230,mrpAB,2536123.0,-0.0058206901977228,Energy production and conversion,#708090,
PP_2231,PP_2231,2539189.0,0.0225714669456676,Amino acid transport and metabolism,#ff0000,
PP_2232,PP_2232,2540254.0,0.0091149111454863,Transcription,#daa520,
PP_2234,PP_2234,2541467.0,0.0035580343924373,Transcription,#daa520,
PP_2235,PP_2235,2542541.0,0.0090398454117473,Function unknown,#0000ff,
PP_2236,PP_2236,2542900.0,0.0013999818673694,Function unknown,#0000ff,
PP_2237,PP_2237,2543654.0,-0.0035484310666471,Function unknown,#0000ff,
PP_2238,PP_2238,2544900.0,0.0052349751831337,Amino acid transport and metabolism,#ff0000,
PP_2239,rhtA,2547314.0,0.0006456294666889,Function unknown,#0000ff,
PP_2240,PP_2240,2554020.0,0.0031630488353455,Function unknown,#0000ff,
PP_2241,PP_2241,2556111.0,0.0030392840994065,Amino acid transport and metabolism,#ff0000,
PP_2242,fepA,2557741.0,-0.001871743527225,Inorganic ion transport and metabolism,#8b4513,
PP_2243,PP_2243,2560039.0,-0.004163681241699,Carbohydrate transport and metabolism,#ffc0cb,
PP_2244,PP_2244,2560645.0,-0.0025554160589304,Function unknown,#0000ff,
PP_2245,PP_2245,2561555.0,0.0124872504225092,Transcription,#daa520,
PP_2246,dauA,2562263.0,-0.0089127356571492,Amino acid transport and metabolism,#ff0000,
PP_2247,PP_2247,2563412.0,0.0179844987318924,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2248,PP_2248,2563902.0,-0.0026384190385203,Function unknown,#0000ff,
PP_2249,pctB,2565020.0,0.0030294686449342,Cell motility,#da70d6,
PP_2250,PP_2250,2567049.0,0.0114989420361232,Transcription,#daa520,
PP_2251,PP_2251,2568030.0,-0.0089841624156536,Function unknown,#0000ff,
PP_2252,PP_2252,2568498.0,0.0014319239720133,No COG annotation,#00bfbf,
PP_2254,PP_2254,2570384.0,0.0083814732124452,Transcription,#daa520,
PP_2255,dctA-III,2571126.0,-0.0019480490830199,Inorganic ion transport and metabolism,#8b4513,
PP_2256,PP_2256,2572664.0,0.0368436022634717,Transcription,#daa520,
PP_2257,PP_2257,2573245.0,0.0054701393870059,Cell motility,#da70d6,
PP_2258,PP_2258,2574824.0,-0.0074768058794975,Signal transduction mechanisms,#000000,
PP_2259,PP_2259,2576619.0,6.739969520555616e-05,Transcription,#daa520,
PP_2260,PP_2260,2578591.0,-0.0040565520304808,Inorganic ion transport and metabolism,#8b4513,
PP_2261,PP_2261,2579685.0,0.0047124778670406,Inorganic ion transport and metabolism,#8b4513,
PP_2262,PP_2262,2580779.0,0.0038375246190326,Inorganic ion transport and metabolism,#8b4513,
PP_2263,PP_2263,2581649.0,0.0060799421905213,Inorganic ion transport and metabolism,#8b4513,
PP_2264,PP_2264,2582774.0,0.001344212588121,Carbohydrate transport and metabolism,#ffc0cb,
PP_2266,PP_2266,2586636.0,0.0016015311016632,Transcription,#daa520,
PP_2267,PP_2267,2589954.0,-0.00300075422772,No COG annotation,#00bfbf,
PP_2269,PP_2269,2591085.0,-0.0022863625167448,Defense mechanisms,#90ee90,
PP_2270,PP_2270,2591806.0,0.006101907230194,"Replication, recombination and repair",#00ff00,
PP_2272,PP_2272,2594352.0,0.0026220160524558,No COG annotation,#00bfbf,
PP_2273,PP_2273,2595282.0,-0.0033037235329491,"Replication, recombination and repair",#00ff00,
PP_2274,PP_2274,2597218.0,-0.0107588962826534,No COG annotation,#00bfbf,
PP_2276,PP_2276,2597626.0,0.006623540627908,"Replication, recombination and repair",#00ff00,
PP_2277,PP_2277,2598662.0,0.014994612931102,No COG annotation,#00bfbf,
PP_2279,PP_2279,2600524.0,-0.0047584824666345,Function unknown,#0000ff,
PP_2280,PP_2280,2602076.0,0.0383809329111094,No COG annotation,#00bfbf,
PP_2281,PP_2281,2602237.0,0.006242141943465,Function unknown,#0000ff,
PP_2282,PP_2282,2603870.0,0.002878866638009,No COG annotation,#00bfbf,
PP_2283,PP_2283,2604900.0,0.0012561736868735,Function unknown,#0000ff,
PP_2284,PP_2284,2605491.0,0.0019506142344013,No COG annotation,#00bfbf,
PP_2285,PP_2285,2608290.0,0.0002726068880908,No COG annotation,#00bfbf,
PP_2286,PP_2286,2608860.0,-0.0010341936907835,No COG annotation,#00bfbf,
PP_2287,PP_2287,2611062.0,0.0019778090034151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2288,PP_2288,2615834.0,-0.0061482799896664,Function unknown,#0000ff,
PP_2289,PP_2289,2617474.0,-0.0098132374399419,No COG annotation,#00bfbf,
PP_2290,PP_2290,2618024.0,0.0002700522474122,No COG annotation,#00bfbf,
PP_2291,PP_2291,2618247.0,0.0077274127664628,No COG annotation,#00bfbf,
PP_2292,PP_2292,2618542.0,0.0081313128407698,No COG annotation,#00bfbf,
PP_2293,PP_2293,2619461.0,0.000315881944656,Transcription,#daa520,
PP_2294,PP_2294,2621186.0,-0.0093966112974738,No COG annotation,#00bfbf,
PP_2295,PP_2295,2623410.0,-0.0140151504870933,Function unknown,#0000ff,
PP_2297,PP_2297,2624740.0,0.0088425067228809,"Replication, recombination and repair",#00ff00,
PP_2299,tig,2626916.0,-0.0198153774927768,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2302,lon-II,2630536.0,-0.0535711709110405,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2304,PP_2304,2633539.0,0.0045068635369086,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2305,PP_2305,2635527.0,0.0029982178438279,Function unknown,#0000ff,
PP_2306,PP_2306,2636745.0,0.0001317176812438,No COG annotation,#00bfbf,
PP_2307,PP_2307,2637038.0,-0.0602723193914418,Function unknown,#0000ff,
PP_2308,PP_2308,2637895.0,-0.0030034732608254,Lipid transport and metabolism,#87cefa,
PP_2310,PP_2310,2639178.0,-0.0032579526762503,Cell motility,#da70d6,
PP_2311,tatD,2640783.0,-0.0078495358127412,"Replication, recombination and repair",#00ff00,
PP_2312,PP_2312,2641738.0,-0.005344768668775,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2313,PP_2313,2643257.0,-0.000329997663283,Function unknown,#0000ff,
PP_2315,greB,2644263.0,0.0014574617175961,Transcription,#daa520,
PP_2316,PP_2316,2644815.0,0.0032387844056479,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2318,tesA,2648016.0,0.0062473875720764,Amino acid transport and metabolism,#ff0000,
PP_2319,PP_2319,2648650.0,0.0325697533545795,No COG annotation,#00bfbf,
PP_2320,PP_2320,2649084.0,-0.0020981687409128,Function unknown,#0000ff,
PP_2322,oprI,2650195.0,0.0034244284306866,Function unknown,#0000ff,
PP_2323,PP_2323,2650804.0,0.0017215321533197,Function unknown,#0000ff,
PP_2324,aroF-I,2651305.0,-0.0044850064316729,Amino acid transport and metabolism,#ff0000,
PP_2325,PP_2325,2652614.0,0.0198621613879872,Coenzyme transport and metabolism,#d3d3d3,
PP_2326,PP_2326,2653686.0,-0.0134302414384014,Signal transduction mechanisms,#000000,
PP_2327,cysB,2654312.0,-0.0111818241653066,Transcription,#daa520,
PP_2329,pabB,2656271.0,0.0003465056358765,Amino acid transport and metabolism,#ff0000,
PP_2330,PP_2330,2657820.0,-0.0009496344466418,Coenzyme transport and metabolism,#d3d3d3,
PP_2331,PP_2331,2658800.0,0.0033419150507618,Amino acid transport and metabolism,#ff0000,
PP_2332,PP_2332,2660341.0,0.0034635940919488,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2333,PP_2333,2661184.0,0.0082055229000908,Transcription,#daa520,
PP_2334,mmgF,2661897.0,0.0012803123889664,Coenzyme transport and metabolism,#d3d3d3,
PP_2335,prpC,2662848.0,0.007919909890548,Energy production and conversion,#708090,
PP_2336,acnA-II,2664138.0,-0.0280498486330559,Energy production and conversion,#708090,
PP_2337,prpF,2666792.0,0.0137987426383992,Function unknown,#0000ff,
PP_2338,prpD,2668149.0,-0.0019319389815285,Function unknown,#0000ff,
PP_2340,PP_2340,2672687.0,0.0148909700301735,Function unknown,#0000ff,
PP_2341,queD,2673216.0,-0.0193718144620724,Coenzyme transport and metabolism,#d3d3d3,
PP_2342,PP_2342,2673832.0,0.0019531409765502,No COG annotation,#00bfbf,
PP_2343,PP_2343,2674018.0,0.0041037012726453,Function unknown,#0000ff,
PP_2344,PP_2344,2675055.0,-0.0031691475953945,Function unknown,#0000ff,
PP_2345,PP_2345,2676372.0,0.004008017305291,Function unknown,#0000ff,
PP_2347,PP_2347,2676995.0,0.0041561279741756,Transcription,#daa520,
PP_2348,PP_2348,2677660.0,-0.0407610806641521,Signal transduction mechanisms,#000000,
PP_2349,PP_2349,2679260.0,-0.0366033775314718,Signal transduction mechanisms,#000000,
PP_2350,PP_2350,2680388.0,-0.0175272844190356,Transcription,#daa520,
PP_2351,prpE,2681435.0,0.0049253511218514,Lipid transport and metabolism,#87cefa,
PP_2352,PP_2352,2683437.0,0.0011750703029468,Function unknown,#0000ff,
PP_2354,PP_2354,2685334.0,0.0045689568636292,Signal transduction mechanisms,#000000,
PP_2355,PP_2355,2687735.0,0.014978543587759,Signal transduction mechanisms,#000000,
PP_2356,PP_2356,2688212.0,-0.0034509790102018,Signal transduction mechanisms,#000000,
PP_2357,PP_2357,2690661.0,0.0079290069039831,Function unknown,#0000ff,
PP_2358,PP_2358,2691285.0,0.0026865750910672,Function unknown,#0000ff,
PP_2359,PP_2359,2691840.0,0.0058016371480809,Function unknown,#0000ff,
PP_2360,PP_2360,2692377.0,0.0247630139073699,Function unknown,#0000ff,
PP_2361,PP_2361,2692903.0,0.0121028648318566,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2362,PP_2362,2693710.0,0.0156086354873887,Cell motility,#da70d6,
PP_2363,PP_2363,2696100.0,0.0015399080168465,Function unknown,#0000ff,
PP_2364,PP_2364,2697148.0,0.0013491400528839,Amino acid transport and metabolism,#ff0000,
PP_2365,PP_2365,2698438.0,0.0029149537684254,Transcription,#daa520,
PP_2366,fsr-II,2699248.0,-0.0061447453746924,Amino acid transport and metabolism,#ff0000,
PP_2367,PP_2367,2700643.0,0.0015937837293134,Amino acid transport and metabolism,#ff0000,
PP_2368,dkgB,2701836.0,-0.0012265185558825,Function unknown,#0000ff,
PP_2369,PP_2369,2702844.0,0.0008540437875047,Function unknown,#0000ff,
PP_2370,PP_2370,2707078.0,0.0180456106648835,Function unknown,#0000ff,
PP_2372,PP_2372,2709422.0,-0.0071303140103093,Carbohydrate transport and metabolism,#ffc0cb,
PP_2373,PP_2373,2710542.0,0.0054461945350753,No COG annotation,#00bfbf,
PP_2375,metH,2711396.0,-0.0180403184358197,Coenzyme transport and metabolism,#d3d3d3,
PP_2376,cti,2715286.0,-0.0054866989027465,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2377,PP_2377,2717781.0,-0.0040346427930605,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2378,nfuA,2718874.0,-0.0014244929681835,Energy production and conversion,#708090,
PP_2379,PP_2379,2719655.0,-0.0100158354708633,Function unknown,#0000ff,
PP_2382,PP_2382,2721480.0,-0.0025480552133874,Amino acid transport and metabolism,#ff0000,
PP_2383,PP_2383,2722746.0,-0.0075428162987342,Transcription,#daa520,
PP_2384,PP_2384,2723588.0,0.0004353488729017,Function unknown,#0000ff,
PP_2385,azlC,2723899.0,-0.0094513143227953,Amino acid transport and metabolism,#ff0000,
PP_2386,PP_2386,2724739.0,-0.0011250865780478,No COG annotation,#00bfbf,
PP_2387,PP_2387,2725573.0,0.0638459225222415,Amino acid transport and metabolism,#ff0000,
PP_2388,PP_2388,2726695.0,-0.0045329269527182,Amino acid transport and metabolism,#ff0000,
PP_2389,PP_2389,2727324.0,0.0377786366086917,Function unknown,#0000ff,
PP_2390,PP_2390,2728273.0,-0.0125102106114529,Transcription,#daa520,
PP_2392,PP_2392,2729554.0,0.0042413204310977,Amino acid transport and metabolism,#ff0000,
PP_2393,polB,2730664.0,-0.0064917955730013,"Replication, recombination and repair",#00ff00,
PP_2394,PP_2394,2733103.0,-0.001465405477354,Function unknown,#0000ff,
PP_2395,PP_2395,2737622.0,0.0010924808269935,Function unknown,#0000ff,
PP_2396,PP_2396,2742314.0,0.0001576379109352,Function unknown,#0000ff,
PP_2397,PP_2397,2742905.0,0.0037822304655589,Function unknown,#0000ff,
PP_2398,PP_2398,2743636.0,0.0019671581827111,Function unknown,#0000ff,
PP_2399,PP_2399,2744462.0,-0.013175457716361,Function unknown,#0000ff,
PP_2400,PP_2400,2745192.0,-0.0139570157552871,Function unknown,#0000ff,
PP_2401,PP_2401,2745695.0,0.0037455929771737,Energy production and conversion,#708090,
