,name,x,y,cog,color,link
PP_1884,PP_1884,2116325.0,-0.0009778286415054,Cell motility,#da70d6,
PP_1885,PP_1885,2118850.0,-0.0037717963513662,Cell motility,#da70d6,
PP_1886,PP_1886,2121173.0,0.005370332166388,Cell motility,#da70d6,
PP_1887,PP_1887,2124630.0,0.0007927876046054,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1888,PP_1888,2128552.0,-0.0041424882562188,Cell motility,#da70d6,
PP_1889,fimD,2129703.0,-0.005305914341474,Cell motility,#da70d6,
PP_1890,PP_1890,2132232.0,-0.002957288556669,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1891,fimI,2133065.0,-0.0033251623579917,Cell motility,#da70d6,
PP_1892,PP_1892,2133824.0,-0.0083282803812381,Function unknown,#0000ff,
PP_1893,fadE,2134303.0,-0.0041413768220871,Lipid transport and metabolism,#87cefa,
PP_1894,gstB,2137141.0,0.007451159279446,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1895,yadG,2137898.0,-0.0088586068477099,Defense mechanisms,#90ee90,
PP_1896,yadH,2138827.0,0.009952335151818,Defense mechanisms,#90ee90,
PP_1897,PP_1897,2140265.0,-0.0111515424895213,Function unknown,#0000ff,
PP_1898,PP_1898,2142550.0,0.0171018763171266,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1903,etp,2145647.0,-0.0026273507679816,Signal transduction mechanisms,#000000,
PP_1906,rluC,2151317.0,0.0072757255975425,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1907,PP_1907,2152277.0,0.0102877407451451,Function unknown,#0000ff,
PP_1908,PP_1908,2152958.0,-0.0075121178064894,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1909,PP_1909,2154157.0,-0.0243684981480887,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1912,plsX,2155559.0,-0.0253990585680625,Lipid transport and metabolism,#87cefa,
PP_1917,pabC,2160263.0,0.0221664173077597,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,-0.006310886426184,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,0.0001582772792943,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,-0.0135885169683001,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,0.0102400397895956,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,-0.0025826872884191,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,0.0030498629976641,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,-0.0126394045055773,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,0.0064235151615215,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,6.32336300907542e-05,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,-0.003343847980186,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,-0.0353281111229856,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,0.0016472191554372,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,-0.0046579360458555,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,0.0008462309765693,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,-0.0212655101372044,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,-0.0030433001878703,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,-0.0001103145767572,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,-0.0051851262190383,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,-0.0015380362051961,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,-0.0446420270862247,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,-0.0019040432399955,Transcription,#daa520,
PP_1943,purU-III,2198241.0,-0.0012893198149811,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,-0.0005601397229944,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,-0.0083521641935635,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,-0.0072900314135854,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,-0.0030289857830236,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,0.0002402885575791,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,-2.3978448822527825e-05,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,-0.0033755540146401,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,-0.0051682837510945,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,-0.0006449452970337,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,-0.0074561259257727,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,-0.0030164741819504,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,-0.001989160419986,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,0.0044355839438343,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,0.0024467837027733,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,0.0044322878331221,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,0.0085836848461014,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,0.0001830714783708,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,-0.0026158528819666,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,-0.0021414558513119,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,-0.0110917742853842,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,-0.0196021737974957,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,-0.0143486134671035,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,-0.0051551903728751,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,-0.0024294169982265,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,-0.0084706068227608,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,0.0009058699751958,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,0.0029608559868725,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,0.0085380184728405,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,-0.0073480025450026,Transcription,#daa520,
PP_1979,PP_1979,2242983.0,0.0216035208390852,Function unknown,#0000ff,
PP_1981,dusC,2244455.0,-0.0097771853815637,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1982,ibpA,2245762.0,0.0046642458061677,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,0.0055655110713358,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,0.0097667209026737,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,0.007270336908903,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,-0.0048707629890636,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,0.009070009066796,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,0.0001097645086419,Cell motility,#da70d6,
PP_1994,truA,2262286.0,-0.0200769514562837,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1998,dedD,2266235.0,-0.0037450466950198,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,0.0346720850213674,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,-0.0154179252775171,Amino acid transport and metabolism,#ff0000,
PP_2002,PP_2002,2270406.0,-0.0038673333773931,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,0.0132775390509632,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,-0.0038434510678715,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,0.0031075872233356,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,0.0014477085437753,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,0.006662503736463,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,-0.0039274676939275,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,0.0058686861652966,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,-0.0023133685235656,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,0.0065659255524371,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,-0.014025547613182,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,0.0153642022450156,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,0.0075060555788001,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,0.0012428352290994,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,-0.0043668980447228,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,0.0006729957064624,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,-0.0003492603589952,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,0.0006322186681139,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,-0.0046983446164724,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,-0.0116320121869784,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,0.0031905760831227,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,-0.0130380817817922,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,-0.003644834713132,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,0.0182643518696371,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,0.0090204340100375,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,-0.0072012972782779,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,-0.012492376308585,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,0.0003556478426346,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,0.002461966306355,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,0.0017473185993765,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,0.0010737067335206,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,-0.0068398432799283,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,0.0024953666473904,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,0.0057464805823227,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,0.002547533350472,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,0.006303092289979,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,-0.0032524659275802,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,-0.0031540877706964,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,-0.0004620252319224,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,-9.448944095363608e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,-0.0035660164252508,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,0.0031589180278204,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,0.0017324519826157,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,-0.0017920365998641,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,-0.0063322847759159,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,-6.313368124225569e-05,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,-0.0011689694035267,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,-0.0002175618083465,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,-0.0016930165990136,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,0.0023688856259935,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,0.0049022957505463,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,0.0039490652893643,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,-0.0024797453456777,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,-0.0057393770430767,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,-0.0007693486267442,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,0.0005146879195821,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,0.0022991478016754,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,0.0062080900905539,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,0.0105295329261355,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,0.0186374148151473,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,-0.001059679707544,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,-0.0067139970073805,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,-0.0051464320360001,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,0.0044981819473181,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,-0.0027853324280807,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,-0.014416878796365,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,0.0162140408763905,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,0.0003303034129113,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,0.0113089971076991,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,0.0033784383081022,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,0.0026396369802182,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,-0.0054910338600288,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,-0.020946577142255,Amino acid transport and metabolism,#ff0000,
PP_2081,PP_2081,2372160.0,0.0168375649577944,Nucleotide transport and metabolism,#add8e6,
PP_2082,ppsA,2373170.0,0.0202766001395499,Coenzyme transport and metabolism,#d3d3d3,
PP_2083,PP_2083,2375647.0,0.0142743152698191,Function unknown,#0000ff,
PP_2084,PP_2084,2376844.0,-0.0117994148045866,Coenzyme transport and metabolism,#d3d3d3,
PP_2087,cmpX,2378721.0,0.0217486052804545,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2088,PP_2088,2379635.0,0.1587199451786615,Transcription,#daa520,
PP_2090,cobA,2381458.0,0.0013924444620026,Coenzyme transport and metabolism,#d3d3d3,
PP_2091,PP_2091,2382226.0,-0.000599047746333,Transcription,#daa520,
PP_2092,nasA,2383906.0,-0.0057251184935437,Inorganic ion transport and metabolism,#8b4513,
PP_2093,PP_2093,2385302.0,-0.0163003796413894,Signal transduction mechanisms,#000000,
PP_2094,PP_2094,2385889.0,-0.0041465369077964,Inorganic ion transport and metabolism,#8b4513,
PP_2096,rlmKL,2389140.0,0.0031518135044308,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2097,PP_2097,2391472.0,0.0005654144255218,Signal transduction mechanisms,#000000,
PP_2098,dacB,2393980.0,-0.0005180365856179,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2099,PP_2099,2395635.0,0.0038772871137219,Function unknown,#0000ff,
PP_2100,PP_2100,2396021.0,-0.0045188947313643,Signal transduction mechanisms,#000000,
PP_2101,evgA,2399659.0,0.0201056460182736,Transcription,#daa520,
PP_2102,dgt,2400557.0,-0.013014175185518,Nucleotide transport and metabolism,#add8e6,
PP_2103,PP_2103,2402037.0,0.0291027191764748,No COG annotation,#00bfbf,
PP_2104,PP_2104,2402363.0,-0.0075945697818091,Function unknown,#0000ff,
PP_2105,PP_2105,2402747.0,-0.0220230580115539,Function unknown,#0000ff,
PP_2106,PP_2106,2403374.0,0.0141189790223568,Inorganic ion transport and metabolism,#8b4513,
PP_2107,PP_2107,2404656.0,-0.0233407129118072,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2108,PP_2108,2405004.0,0.0141120787380677,Function unknown,#0000ff,
PP_2109,PP_2109,2405501.0,0.0052872156860973,No COG annotation,#00bfbf,
PP_2110,PP_2110,2405840.0,-0.0191632047035845,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2111,PP_2111,2406999.0,0.0054534980167548,Cell motility,#da70d6,
PP_2112,acnA-I,2408706.0,0.0054511966339166,Energy production and conversion,#708090,
PP_2113,rlmM,2411672.0,-0.0057660818558099,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2118,PP_2118,2416582.0,-0.0147418022499434,No COG annotation,#00bfbf,
PP_2119,PP_2119,2416966.0,-0.0064369291463075,Defense mechanisms,#90ee90,
PP_2120,ctpH,2418850.0,0.0020605772787353,Cell motility,#da70d6,
PP_2121,PP_2121,2420781.0,0.0205470005504379,Function unknown,#0000ff,
PP_2122,moaB-I,2421190.0,0.0051930677132833,Coenzyme transport and metabolism,#d3d3d3,
PP_2123,moeA,2421713.0,-0.0072845768242783,Coenzyme transport and metabolism,#d3d3d3,
PP_2124,PP_2124,2422928.0,-0.0112674173907184,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2125,yegS,2424390.0,0.0086823032547631,Nucleotide transport and metabolism,#add8e6,
PP_2126,PP_2126,2425303.0,-0.0105711133150273,Transcription,#daa520,
PP_2127,PP_2127,2425952.0,0.0062730229689237,Signal transduction mechanisms,#000000,
PP_2128,PP_2128,2428076.0,0.0043694498309753,Signal transduction mechanisms,#000000,
PP_2129,PP_2129,2429067.0,0.0077639957589515,Function unknown,#0000ff,
PP_2130,PP_2130,2429983.0,-0.0093475994133224,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2131,uup,2432129.0,-0.0130921508329243,Function unknown,#0000ff,
PP_2132,PP_2132,2434165.0,0.0423131358218057,Signal transduction mechanisms,#000000,
PP_2136,fadB,2437081.0,0.0145817189773444,Lipid transport and metabolism,#87cefa,
PP_2137,pcaF-II,2439260.0,-0.0122292304827866,Lipid transport and metabolism,#87cefa,
PP_2138,PP_2138,2440511.0,-0.0138578868673667,Function unknown,#0000ff,
PP_2140,PP_2140,2443485.0,-0.013745115425016,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,-0.0087712812631985,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,0.0703782211625978,Transcription,#daa520,
PP_2145,nagZ,2446612.0,0.0073628845871552,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,-0.0081078086912689,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,0.0032175113670498,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,0.0070269025588524,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,-0.0149302422003744,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,-0.0109950003918938,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,-0.0129416440719014,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,0.0056021933390692,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,-0.0268332097538156,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,0.0020525891341127,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,0.0169934548627754,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,-0.0024289826899408,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,0.0019472808533112,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,-0.0205573773246277,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,-0.000228190408782,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,0.0051869064728608,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,-0.0027469651309582,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,-0.006839498714971,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,0.0015283353726159,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,0.0028465561080222,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,-0.0031766185406506,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,-0.0065425936553237,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,0.0102532654059038,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,-0.0044729659277738,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,-0.004817476441489,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,-0.0454067643851298,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,0.0124800844477263,Energy production and conversion,#708090,
