,name,x,y,cog,color,link
PP_1448,PP_1448,1651446.0,-0.0023795550580957,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,-0.0023037789820211,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,0.001906854884147,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,0.004395691096975,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,0.0032037001227176,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,-0.0056708126107654,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,0.013963404533921,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,0.0005756881833432,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,-0.0080385464616048,Function unknown,#0000ff,
PP_1457,purT,1661873.0,-0.0088717990999117,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,0.0048653158104552,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,0.0112589562587287,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,0.0070034142911266,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,-0.0028775719206785,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,-0.0041773658032439,Inorganic ion transport and metabolism,#8b4513,
PP_1468,xerD,1672957.0,0.0823128177611221,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1469,dsbC,1673968.0,0.0044608076128944,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1473,PP_1473,1678237.0,0.008611551150476,Function unknown,#0000ff,
PP_1474,PP_1474,1678705.0,0.0003625042009929,Amino acid transport and metabolism,#ff0000,
PP_1475,PP_1475,1679601.0,0.0114404777950378,Energy production and conversion,#708090,
PP_1476,PP_1476,1680931.0,0.0140167335256354,Function unknown,#0000ff,
PP_1477,recJ,1681482.0,0.0084408508159758,"Replication, recombination and repair",#00ff00,
PP_1478,PP_1478,1683422.0,0.0132564156661229,Energy production and conversion,#708090,
PP_1479,hicB,1684539.0,0.0004097282815876,Function unknown,#0000ff,
PP_1480,PP_1480,1684868.0,0.0022426956815234,Function unknown,#0000ff,
PP_1481,patD,1685354.0,-0.0048477477164871,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,0.0005194780014214,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,0.0014947463747502,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,-0.0046242232476477,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0014486893258319,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,-0.0018480820212267,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,-0.0007360932699725,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,0.0026299632229092,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,0.0012404754370212,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,0.0061316505316322,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,-0.0033326901854644,Signal transduction mechanisms,#000000,
PP_1493,cheBC,1698253.0,-0.0014707338059586,Cell motility,#da70d6,
PP_1494,PP_1494,1699315.0,0.0056512658382564,Signal transduction mechanisms,#000000,
PP_1497,PP_1497,1703318.0,0.0059500474582181,Transcription,#daa520,
PP_1498,PP_1498,1704065.0,0.002753902652166,No COG annotation,#00bfbf,
PP_1499,PP_1499,1704636.0,-0.0028247045707662,Function unknown,#0000ff,
PP_1500,PP_1500,1705936.0,-0.0002436783558752,Function unknown,#0000ff,
PP_1501,PP_1501,1706856.0,0.001347959763031,No COG annotation,#00bfbf,
PP_1502,PP_1502,1707324.0,-0.0044701835919214,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1503,PP_1503,1708166.0,-0.0002803860675081,Function unknown,#0000ff,
PP_1504,PP_1504,1708856.0,-0.012154200197461,Function unknown,#0000ff,
PP_1505,ppc,1709382.0,-0.0022617913586526,Coenzyme transport and metabolism,#d3d3d3,
PP_1508,PP_1508,1713833.0,0.0181568445846697,No COG annotation,#00bfbf,
PP_1509,PP_1509,1714157.0,0.0040943355426981,Function unknown,#0000ff,
PP_1510,PP_1510,1715055.0,0.0088797072630984,Carbohydrate transport and metabolism,#ffc0cb,
PP_1511,PP_1511,1715885.0,0.0060048513026827,Function unknown,#0000ff,
PP_1512,PP_1512,1716577.0,-0.0019385148915243,No COG annotation,#00bfbf,
PP_1513,rsmJ,1717302.0,0.0065316673679626,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1514,PP_1514,1718271.0,0.0007056299828956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1515,PP_1515,1719369.0,0.0051796268056627,Transcription,#daa520,
PP_1516,PP_1516,1720261.0,-0.0017126933273593,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1517,PP_1517,1721368.0,-0.0030987989418665,Defense mechanisms,#90ee90,
PP_1518,PP_1518,1724482.0,-0.0009241670925201,Function unknown,#0000ff,
PP_1519,PP_1519,1725202.0,0.000697136829385,Function unknown,#0000ff,
PP_1520,plsB,1725677.0,-0.0001150369094071,Lipid transport and metabolism,#87cefa,
PP_1521,PP_1521,1728233.0,-0.0094157488005446,No COG annotation,#00bfbf,
PP_1522,cspA-I,1728397.0,-0.0002535278584154,Transcription,#daa520,
PP_1523,PP_1523,1728729.0,0.002261303814211,No COG annotation,#00bfbf,
PP_1524,rlmAA,1729124.0,-0.0119970958001297,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1526,PP_1526,1731278.0,0.0046996408000721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1527,tcdA,1733983.0,0.0046082662422247,Coenzyme transport and metabolism,#d3d3d3,
PP_1529,csdA,1735318.0,0.0061500539258553,Amino acid transport and metabolism,#ff0000,
PP_1532,PP_1532,1738086.0,-0.0067853702791128,"Replication, recombination and repair",#00ff00,
PP_1533,PP_1533,1739173.0,-0.0002551289971943,Function unknown,#0000ff,
PP_1534,PP_1534,1739449.0,0.0122004987165935,No COG annotation,#00bfbf,
PP_1535,PP_1535,1739823.0,-0.0049607039141675,Coenzyme transport and metabolism,#d3d3d3,
PP_1536,PP_1536,1740302.0,0.0075751892273737,Function unknown,#0000ff,
PP_1537,PP_1537,1740682.0,-0.0013689052432787,No COG annotation,#00bfbf,
PP_1538,PP_1538,1741160.0,-0.0030583504540955,No COG annotation,#00bfbf,
PP_1539,PP_1539,1741996.0,-0.0010410823524649,No COG annotation,#00bfbf,
PP_1541,PP_1541,1743291.0,0.0008352305433641,"Replication, recombination and repair",#00ff00,
PP_1542,PP_1542,1744278.0,-0.0055329319962147,No COG annotation,#00bfbf,
PP_1543,PP_1543,1745215.0,-0.0036485800255192,No COG annotation,#00bfbf,
PP_1544,PP_1544,1746079.0,0.0100378668482644,No COG annotation,#00bfbf,
PP_1545,PP_1545,1746547.0,-0.0150032328624007,No COG annotation,#00bfbf,
PP_1546,PP_1546,1747002.0,-0.0009149651897981,No COG annotation,#00bfbf,
PP_1548,PP_1548,1748230.0,0.0030777984286409,Inorganic ion transport and metabolism,#8b4513,
PP_1550,PP_1550,1750324.0,-0.0077195603520426,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,0.0023425247102885,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,0.0005493911855809,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,0.0060235926329554,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,-0.0254606853371578,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,-0.0049134388698469,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,-0.0027193112164277,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,-0.0034841575768269,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,-0.0056174040442653,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,-0.0083886765836566,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,-0.0065619288173084,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,0.0041695925561983,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,-0.0322233142024014,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,-0.0020714873677661,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,-0.0004821921498372,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,-0.0024862352359354,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,-0.0093181110121801,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,-0.0118278797820998,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,0.004609125615052,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,-0.0039097801276604,No COG annotation,#00bfbf,
PP_1570,PP_1570,1762843.0,-0.0163857971018741,Function unknown,#0000ff,
PP_1571,PP_1571,1763177.0,0.0058547843254539,Function unknown,#0000ff,
PP_1572,PP_1572,1763659.0,-0.0105747994270461,Function unknown,#0000ff,
PP_1573,PP_1573,1764093.0,0.0089276158537301,Function unknown,#0000ff,
PP_1574,PP_1574,1764836.0,-0.0002588698782671,Function unknown,#0000ff,
PP_1575,PP_1575,1765369.0,0.00230999927951,No COG annotation,#00bfbf,
PP_1576,PP_1576,1765592.0,-0.0010932431717786,Function unknown,#0000ff,
PP_1577,PP_1577,1765962.0,-0.0032814298267555,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1578,PP_1578,1768400.0,-0.0083085480656621,Function unknown,#0000ff,
PP_1579,PP_1579,1769253.0,0.00430062159508,Function unknown,#0000ff,
PP_1580,PP_1580,1772262.0,0.0027665233730804,No COG annotation,#00bfbf,
PP_1581,PP_1581,1772818.0,-0.0034570913494375,Carbohydrate transport and metabolism,#ffc0cb,
PP_1582,PP_1582,1774821.0,-0.0002167943777511,Energy production and conversion,#708090,
PP_1583,PP_1583,1775925.0,-0.0073103091251903,No COG annotation,#00bfbf,
PP_1584,PP_1584,1776398.0,-0.0098880307237531,Function unknown,#0000ff,
PP_1586,PP_1586,1777866.0,-0.0089339475006441,"Replication, recombination and repair",#00ff00,
PP_1587,PP_1587,1778341.0,-0.0015615050180702,Inorganic ion transport and metabolism,#8b4513,
PP_1588,dapC,1780147.0,-0.0137249990909154,Amino acid transport and metabolism,#ff0000,
PP_1589,glnD,1781374.0,0.0070384638078619,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1598,rseP,1791351.0,-0.0083047572451941,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1605,rnhB,1799207.0,-0.0103234075822436,"Replication, recombination and repair",#00ff00,
PP_1609,PP_1609,1806096.0,-0.0088094842056099,No COG annotation,#00bfbf,
PP_1611,kdsA-I,1807950.0,0.001515134087202,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1615,PP_1615,1811521.0,-0.0057317709143935,Transcription,#daa520,
PP_1616,frmA,1812522.0,-0.0113551234356224,Energy production and conversion,#708090,
PP_1617,frmC,1813646.0,-0.0024372321763556,Function unknown,#0000ff,
PP_1619,truD,1815083.0,-0.0047599982825675,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1620,surE,1816129.0,0.009695097903516,Nucleotide transport and metabolism,#add8e6,
PP_1621,pcm,1816857.0,0.0005011554776606,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1623,rpoS,1818756.0,0.0371512564966362,Transcription,#daa520,
PP_1626,mutS,1822680.0,0.0099286604557825,"Replication, recombination and repair",#00ff00,
PP_1627,PP_1627,1825414.0,-0.0002948407252853,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1628,pncC,1826561.0,-0.0154549993984784,Function unknown,#0000ff,
PP_1629,recA,1827147.0,-0.0009824595403279,"Replication, recombination and repair",#00ff00,
PP_1630,recX,1828236.0,-0.0166548641530976,Function unknown,#0000ff,
PP_1631,PP_1631,1828983.0,-0.0011414408097329,Function unknown,#0000ff,
PP_1632,PP_1632,1830262.0,0.0133918732728426,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,-0.005739214540709,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,-0.005334953179038,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,-0.0230021290168588,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,-0.0032623472515268,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,0.0008964211410615,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,0.0099328220781898,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,0.0099721493786467,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,0.0029821441950588,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,-0.0173742956394269,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,-0.0001196140344736,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,0.0094875021497082,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,-0.0002061194681424,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,0.003978650367876,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,-0.000846131060348,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,-0.0129706444157802,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,-0.0064741267237822,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,0.0856393126862162,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,-0.0130567108630681,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,-0.0229999675281949,Transcription,#daa520,
PP_1657,mazG,1853279.0,-0.0037383926372418,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,0.0053115663499788,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,-0.0085756106181875,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,0.0041128933648609,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,-0.0045611455545453,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,-0.0061755481005628,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,0.0159459773425469,Function unknown,#0000ff,
PP_1664,purN,1860283.0,0.0298059129534543,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,0.0013794853696203,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,0.0045954308270319,Function unknown,#0000ff,
PP_1669,PP_1669,1865496.0,-0.0003046516705382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1670,PP_1670,1866283.0,0.0076358280311792,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1672,cobO,1867279.0,0.002612094028483,Coenzyme transport and metabolism,#d3d3d3,
PP_1673,cobB,1867887.0,-0.0019425960851525,Coenzyme transport and metabolism,#d3d3d3,
PP_1674,bluB,1869179.0,-0.0019129058838107,Energy production and conversion,#708090,
PP_1675,cobD,1869811.0,0.0031148936218001,Coenzyme transport and metabolism,#d3d3d3,
PP_1676,cobC,1870727.0,-0.0049495610394583,Amino acid transport and metabolism,#ff0000,
PP_1677,cobQ,1871716.0,0.0107187102551747,Coenzyme transport and metabolism,#d3d3d3,
PP_1678,cobP,1873172.0,0.0082388713057386,Coenzyme transport and metabolism,#d3d3d3,
PP_1679,cobU,1873690.0,0.0222555799226329,Nucleotide transport and metabolism,#add8e6,
PP_1681,cobS,1875277.0,-0.0091612055556004,Coenzyme transport and metabolism,#d3d3d3,
PP_1682,PP_1682,1876186.0,-0.0003825135179136,Carbohydrate transport and metabolism,#ffc0cb,
PP_1683,PP_1683,1877430.0,0.0174072877429018,Transcription,#daa520,
PP_1684,PP_1684,1877879.0,-0.0016355963318118,Amino acid transport and metabolism,#ff0000,
PP_1686,PP_1686,1879208.0,-0.0044930314373786,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1687,PP_1687,1879952.0,-0.0043450402709501,Function unknown,#0000ff,
PP_1688,PP_1688,1880327.0,-0.0022493495797765,Transcription,#daa520,
PP_1689,PP_1689,1881298.0,0.0150239595001985,Lipid transport and metabolism,#87cefa,
PP_1690,PP_1690,1882711.0,0.024358861251618,No COG annotation,#00bfbf,
PP_1691,PP_1691,1883443.0,-0.0007961821108329,No COG annotation,#00bfbf,
PP_1692,PP_1692,1884618.0,-0.0059398964152762,Function unknown,#0000ff,
PP_1694,rmuC,1885334.0,-0.0079281907617642,Function unknown,#0000ff,
PP_1695,PP_1695,1886793.0,-0.0084770238259608,Signal transduction mechanisms,#000000,
PP_1696,PP_1696,1890399.0,0.0004986011931,Amino acid transport and metabolism,#ff0000,
PP_1697,PP_1697,1891759.0,-0.0029870135053287,Transcription,#daa520,
PP_1698,PP_1698,1892585.0,0.0014533242914332,Carbohydrate transport and metabolism,#ffc0cb,
PP_1699,PP_1699,1893875.0,-0.004037284564958,Function unknown,#0000ff,
PP_1700,PP_1700,1894767.0,0.0015357025816136,Lipid transport and metabolism,#87cefa,
PP_1702,rdgC,1897291.0,0.0081529073824986,"Replication, recombination and repair",#00ff00,
PP_1703,PP_1703,1899450.0,0.0053851654078383,Energy production and conversion,#708090,
PP_1705,nirB,1903746.0,0.0117771448467373,Energy production and conversion,#708090,
PP_1706,nirD,1906298.0,0.0086998887449504,Inorganic ion transport and metabolism,#8b4513,
PP_1707,PP_1707,1906788.0,-0.0008821894796897,Energy production and conversion,#708090,
PP_1708,PP_1708,1907763.0,0.0051897251535312,Function unknown,#0000ff,
PP_1709,PP_1709,1908540.0,-0.0043983393146436,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1710,PP_1710,1909471.0,-0.0012244408578676,Carbohydrate transport and metabolism,#ffc0cb,
PP_1711,PP_1711,1911107.0,-0.0055905806588712,Transcription,#daa520,
PP_1712,PP_1712,1912062.0,-0.0061652049171248,No COG annotation,#00bfbf,
PP_1713,pcaQ,1913634.0,0.0075252597845144,Transcription,#daa520,
PP_1714,fklB-II,1914820.0,-0.0036030399692908,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1716,PP_1716,1916413.0,-0.0041072576457244,Transcription,#daa520,
PP_1718,PP_1718,1917142.0,-0.0110037996463262,Signal transduction mechanisms,#000000,
PP_1719,prc,1918342.0,0.0090808959757581,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1720,PP_1720,1920563.0,0.0006807310180983,Energy production and conversion,#708090,
PP_1721,PP_1721,1921586.0,0.0023619744412048,Amino acid transport and metabolism,#ff0000,
PP_1722,PP_1722,1922254.0,0.0064339028371956,Inorganic ion transport and metabolism,#8b4513,
PP_1723,PP_1723,1923245.0,0.000518407913779,Inorganic ion transport and metabolism,#8b4513,
PP_1724,PP_1724,1924029.0,0.0005131393519178,Inorganic ion transport and metabolism,#8b4513,
PP_1725,PP_1725,1924865.0,0.0018493545631729,Function unknown,#0000ff,
PP_1726,PP_1726,1925801.0,0.0077471419596465,Inorganic ion transport and metabolism,#8b4513,
PP_1727,PP_1727,1927193.0,0.0018338628034369,Transcription,#daa520,
PP_1728,PP_1728,1927938.0,0.0051083425704654,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1729,PP_1729,1930130.0,-0.022788083820121,No COG annotation,#00bfbf,
PP_1730,apeB,1930438.0,-0.0127953019223261,Amino acid transport and metabolism,#ff0000,
PP_1731,rluA,1931898.0,-0.0112350575049198,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1733,minD,1932941.0,-0.0123104018981748,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1734,minC,1933863.0,0.0385764769421715,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1736,PP_1736,1935699.0,0.0084540977542849,Function unknown,#0000ff,
PP_1737,PP_1737,1936937.0,0.0028571486117839,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1738,PP_1738,1937757.0,0.0064068670269971,Lipid transport and metabolism,#87cefa,
PP_1739,PP_1739,1939234.0,0.0032721352522102,No COG annotation,#00bfbf,
PP_1740,PP_1740,1939699.0,0.0001689026259441,Carbohydrate transport and metabolism,#ffc0cb,
PP_1741,betX,1941459.0,-0.0039723510038967,Amino acid transport and metabolism,#ff0000,
PP_1742,yjcH,1942527.0,0.0095169362798179,Function unknown,#0000ff,
PP_1743,actP-I,1942835.0,-0.0020332425888684,Inorganic ion transport and metabolism,#8b4513,
PP_1744,PP_1744,1944761.0,-0.0096877768678559,No COG annotation,#00bfbf,
