,name,x,y,cog,color,link
PP_2032,PP_2032,2309062.0,0.0025043852122579,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,-0.0024494272468684,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,-0.0025937601506535,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,-0.0008924739186678,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,0.0007699193017471,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,-0.0032394603052423,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,-0.0019332111844849,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,-0.0058088071546711,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,0.0021552847851176,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,0.000904112763926,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,0.0001115220752711,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,-0.0017550350260358,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,0.0012125914897371,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,-0.0149075276700102,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,-0.0145560365945963,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,0.0034126067817686,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,-0.0041522366406199,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,-0.0037173044475187,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,0.0008177673215572,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,-0.0032509298654837,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,-0.00687545318196,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,-0.0009658393955943,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,-0.0047513069431815,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,-9.540809516404873e-05,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,-0.0007609927653639,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,-0.0002538984121505,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,0.0019299380187601,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,0.0028216318818228,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,0.0011199524488821,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,0.0002595866617305,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,0.0028515032743034,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,-0.0009347256937474,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,-0.0124089492254546,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,-0.0006516993641887,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,0.000450226977162,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,-0.0042418328508401,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,-0.0062773698858324,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,-0.0015308523982372,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,0.0066279930565249,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,0.0035755503820284,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,-0.0059883148379699,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,-0.0013315472656714,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,-0.0066268875603378,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,-0.0066949203110372,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,-0.003300245600215,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,-0.0028313654457682,Amino acid transport and metabolism,#ff0000,
PP_2081,PP_2081,2372160.0,-0.0143508949530749,Nucleotide transport and metabolism,#add8e6,
PP_2082,ppsA,2373170.0,-0.0043583484837993,Coenzyme transport and metabolism,#d3d3d3,
PP_2083,PP_2083,2375647.0,0.0022731859266875,Function unknown,#0000ff,
PP_2084,PP_2084,2376844.0,0.0021507494124589,Coenzyme transport and metabolism,#d3d3d3,
PP_2087,cmpX,2378721.0,0.0028577438209236,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2088,PP_2088,2379635.0,0.118626730532083,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_2088&e1=1&assembly=complete
PP_2090,cobA,2381458.0,-0.0032436539317751,Coenzyme transport and metabolism,#d3d3d3,
PP_2091,PP_2091,2382226.0,-0.0031784813580621,Transcription,#daa520,
PP_2092,nasA,2383906.0,-0.0006295698912549,Inorganic ion transport and metabolism,#8b4513,
PP_2093,PP_2093,2385302.0,0.0070507051838717,Signal transduction mechanisms,#000000,
PP_2094,PP_2094,2385889.0,-0.0020495982824285,Inorganic ion transport and metabolism,#8b4513,
PP_2096,rlmKL,2389140.0,-0.0011209879618161,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2097,PP_2097,2391472.0,-0.0012825342145011,Signal transduction mechanisms,#000000,
PP_2098,dacB,2393980.0,0.001763452214266,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2099,PP_2099,2395635.0,-0.0071589823970656,Function unknown,#0000ff,
PP_2100,PP_2100,2396021.0,-2.6482723980099515e-05,Signal transduction mechanisms,#000000,
PP_2101,evgA,2399659.0,-0.0112098377986652,Transcription,#daa520,
PP_2102,dgt,2400557.0,-0.0035144461711616,Nucleotide transport and metabolism,#add8e6,
PP_2103,PP_2103,2402037.0,0.007253244451087,No COG annotation,#00bfbf,
PP_2104,PP_2104,2402363.0,-0.0003732031455498,Function unknown,#0000ff,
PP_2105,PP_2105,2402747.0,-0.0041523914881936,Function unknown,#0000ff,
PP_2106,PP_2106,2403374.0,-0.0068953323784673,Inorganic ion transport and metabolism,#8b4513,
PP_2107,PP_2107,2404656.0,-0.0075182515689618,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2108,PP_2108,2405004.0,-9.219649121542314e-05,Function unknown,#0000ff,
PP_2109,PP_2109,2405501.0,0.0026922386742084,No COG annotation,#00bfbf,
PP_2110,PP_2110,2405840.0,0.0067034098674746,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2111,PP_2111,2406999.0,0.0007715579743081,Cell motility,#da70d6,
PP_2112,acnA-I,2408706.0,-0.0006513339465463,Energy production and conversion,#708090,
PP_2113,rlmM,2411672.0,0.0077491378809474,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2118,PP_2118,2416582.0,-0.0137063071016678,No COG annotation,#00bfbf,
PP_2119,PP_2119,2416966.0,-0.001867465489521,Defense mechanisms,#90ee90,
PP_2120,ctpH,2418850.0,-0.001712713155477,Cell motility,#da70d6,
PP_2121,PP_2121,2420781.0,0.0127933520018261,Function unknown,#0000ff,
PP_2122,moaB-I,2421190.0,0.0134529600353701,Coenzyme transport and metabolism,#d3d3d3,
PP_2123,moeA,2421713.0,-0.0040901859165963,Coenzyme transport and metabolism,#d3d3d3,
PP_2124,PP_2124,2422928.0,0.0008851323169781,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2125,yegS,2424390.0,-0.0029660359551975,Nucleotide transport and metabolism,#add8e6,
PP_2126,PP_2126,2425303.0,0.0038476173383775,Transcription,#daa520,
PP_2127,PP_2127,2425952.0,-0.0042941367818799,Signal transduction mechanisms,#000000,
PP_2128,PP_2128,2428076.0,-0.0033113202668115,Signal transduction mechanisms,#000000,
PP_2129,PP_2129,2429067.0,0.0039884765733891,Function unknown,#0000ff,
PP_2130,PP_2130,2429983.0,0.0021043056179891,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2131,uup,2432129.0,0.0021917307166697,Function unknown,#0000ff,
PP_2132,PP_2132,2434165.0,0.0021615226588985,Signal transduction mechanisms,#000000,
PP_2136,fadB,2437081.0,0.0028053884653899,Lipid transport and metabolism,#87cefa,
PP_2137,pcaF-II,2439260.0,-0.0064137192238356,Lipid transport and metabolism,#87cefa,
PP_2138,PP_2138,2440511.0,-0.0031880585139687,Function unknown,#0000ff,
PP_2140,PP_2140,2443485.0,-0.0073984629761184,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,-0.0052391370490153,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,-0.0206037672678341,Transcription,#daa520,
PP_2145,nagZ,2446612.0,0.0185582330246041,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,0.0032266136494377,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,-0.0008952966559037,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,0.0163339297254751,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,-0.0028503494174061,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,-0.0182482807214493,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,0.0040105688500213,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,-0.0019690550129962,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,-0.0071264577891384,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,0.0142292684643328,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,-0.0045926027387535,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,-0.0016825244769164,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,0.0022563372715374,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,-0.0016901882032485,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,0.0026160338535705,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,-0.0042294694082657,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,-0.0150158036656107,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,0.0055983575409066,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,0.0014495914590463,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,0.0007462900792932,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,-0.0027267221892552,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,-0.0009503359320783,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,0.0032196166371684,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,0.0058579170465044,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,-0.0009270256240332,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,0.00978383587358,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,-0.0002108814492096,Energy production and conversion,#708090,
PP_2184,PP_2184,2489004.0,-0.000682615406825,Energy production and conversion,#708090,
PP_2185,PP_2185,2490578.0,-0.0008714206019105,Energy production and conversion,#708090,
PP_2186,PP_2186,2493457.0,0.0011416181885161,Energy production and conversion,#708090,
PP_2187,PP_2187,2493774.0,-0.0067517918842541,Signal transduction mechanisms,#000000,
PP_2188,PP_2188,2494792.0,-0.0005677959549696,Nucleotide transport and metabolism,#add8e6,
PP_2189,PP_2189,2495432.0,-0.0094354486780343,Function unknown,#0000ff,
PP_2191,PP_2191,2496164.0,0.0052173740058189,Function unknown,#0000ff,
PP_2192,PP_2192,2496775.0,-0.0058115361645047,Transcription,#daa520,
PP_2193,PP_2193,2498100.0,0.000637590530861,Inorganic ion transport and metabolism,#8b4513,
PP_2194,PP_2194,2500578.0,0.0040967374735869,Transcription,#daa520,
PP_2195,PP_2195,2501562.0,-0.0005785613494164,Inorganic ion transport and metabolism,#8b4513,
PP_2196,speB,2502706.0,0.005222732183327,Amino acid transport and metabolism,#ff0000,
PP_2197,PP_2197,2503874.0,0.0022550183804111,No COG annotation,#00bfbf,
PP_2198,yliI,2504214.0,-0.0019704250513775,Carbohydrate transport and metabolism,#ffc0cb,
PP_2199,PP_2199,2505401.0,-0.0065874862207493,Function unknown,#0000ff,
PP_2200,PP_2200,2506521.0,-0.0004086779771916,Function unknown,#0000ff,
PP_2201,PP_2201,2507175.0,0.0015660977671137,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2203,PP_2203,2508686.0,-0.0026432622192753,Function unknown,#0000ff,
PP_2204,copB-I,2509129.0,-0.003275447909718,Inorganic ion transport and metabolism,#8b4513,
PP_2205,copA-I,2510006.0,0.0035796391779042,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2206,yegQ,2511809.0,0.0039372018837376,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2207,PP_2207,2513276.0,-0.0008790209200346,Function unknown,#0000ff,
PP_2208,phnX,2514559.0,-0.0019959574475954,Function unknown,#0000ff,
PP_2209,phnW,2515421.0,-0.0053426236122872,Amino acid transport and metabolism,#ff0000,
PP_2210,PP_2210,2516640.0,-0.0001405482841697,Transcription,#daa520,
PP_2211,PP_2211,2517581.0,-0.0114372615643147,Transcription,#daa520,
PP_2212,PP_2212,2518750.0,0.0004925215110889,Function unknown,#0000ff,
PP_2213,PP_2213,2523279.0,-0.0029849567800637,Lipid transport and metabolism,#87cefa,
PP_2214,fadBA,2524978.0,0.0205451086296702,Lipid transport and metabolism,#87cefa,
PP_2215,PP_2215,2525757.0,0.0041094560987536,Lipid transport and metabolism,#87cefa,
PP_2216,acd,2526959.0,-0.0112934414712406,Energy production and conversion,#708090,
PP_2217,PP_2217,2528100.0,0.0256103513529887,Lipid transport and metabolism,#87cefa,
PP_2219,PP_2219,2530762.0,-0.0004463484593812,No COG annotation,#00bfbf,
PP_2220,PP_2220,2531166.0,0.0037674443761029,Signal transduction mechanisms,#000000,
PP_2222,PP_2222,2531746.0,-0.0062707140663262,No COG annotation,#00bfbf,
PP_2223,PP_2223,2532229.0,-0.0026663932958419,No COG annotation,#00bfbf,
PP_2225,mrpG,2532981.0,0.0116160880149986,Inorganic ion transport and metabolism,#8b4513,
PP_2226,mrpF,2533343.0,0.0072121864215645,Inorganic ion transport and metabolism,#8b4513,
PP_2227,mrpE,2533618.0,-0.0027477748841484,Inorganic ion transport and metabolism,#8b4513,
PP_2228,mrpD,2534103.0,0.0037344072814788,Energy production and conversion,#708090,
PP_2229,mrpC,2535779.0,-0.0009814359194243,Inorganic ion transport and metabolism,#8b4513,
PP_2230,mrpAB,2536123.0,0.0001006663269708,Energy production and conversion,#708090,
PP_2231,PP_2231,2539189.0,-0.0018906833830897,Amino acid transport and metabolism,#ff0000,
PP_2232,PP_2232,2540254.0,-0.001650212142559,Transcription,#daa520,
PP_2234,PP_2234,2541467.0,0.001839388397216,Transcription,#daa520,
PP_2235,PP_2235,2542541.0,-0.0022956987105671,Function unknown,#0000ff,
PP_2236,PP_2236,2542900.0,0.0027438196963273,Function unknown,#0000ff,
PP_2237,PP_2237,2543654.0,0.0004525914239115,Function unknown,#0000ff,
PP_2238,PP_2238,2544900.0,-0.0015808999313101,Amino acid transport and metabolism,#ff0000,
PP_2239,rhtA,2547314.0,-0.0008327327977119,Function unknown,#0000ff,
PP_2240,PP_2240,2554020.0,-0.0001839484056571,Function unknown,#0000ff,
PP_2241,PP_2241,2556111.0,-0.000831319271037,Amino acid transport and metabolism,#ff0000,
PP_2242,fepA,2557741.0,0.0003441045765291,Inorganic ion transport and metabolism,#8b4513,
PP_2243,PP_2243,2560039.0,0.0037271875622957,Carbohydrate transport and metabolism,#ffc0cb,
PP_2244,PP_2244,2560645.0,-0.00016484124739,Function unknown,#0000ff,
PP_2245,PP_2245,2561555.0,0.0038405316950837,Transcription,#daa520,
PP_2246,dauA,2562263.0,-0.0027372365667014,Amino acid transport and metabolism,#ff0000,
PP_2247,PP_2247,2563412.0,0.0034646792007756,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2248,PP_2248,2563902.0,0.0010542325214268,Function unknown,#0000ff,
PP_2249,pctB,2565020.0,0.0014862864613358,Cell motility,#da70d6,
PP_2250,PP_2250,2567049.0,0.0027169426174852,Transcription,#daa520,
PP_2251,PP_2251,2568030.0,-0.0057027857134803,Function unknown,#0000ff,
PP_2252,PP_2252,2568498.0,0.0003155029357765,No COG annotation,#00bfbf,
PP_2254,PP_2254,2570384.0,0.0085276826353344,Transcription,#daa520,
PP_2255,dctA-III,2571126.0,-0.0091569026389103,Inorganic ion transport and metabolism,#8b4513,
PP_2256,PP_2256,2572664.0,-0.0010365675690232,Transcription,#daa520,
PP_2257,PP_2257,2573245.0,-0.0023031113511764,Cell motility,#da70d6,
PP_2258,PP_2258,2574824.0,-0.0056292111984123,Signal transduction mechanisms,#000000,
PP_2259,PP_2259,2576619.0,-0.0012881995075642,Transcription,#daa520,
PP_2260,PP_2260,2578591.0,-0.0009799603736228,Inorganic ion transport and metabolism,#8b4513,
PP_2261,PP_2261,2579685.0,-0.0004360067179589,Inorganic ion transport and metabolism,#8b4513,
PP_2262,PP_2262,2580779.0,0.0020311440556003,Inorganic ion transport and metabolism,#8b4513,
PP_2263,PP_2263,2581649.0,-0.0015818944929659,Inorganic ion transport and metabolism,#8b4513,
PP_2264,PP_2264,2582774.0,-0.0021333847404145,Carbohydrate transport and metabolism,#ffc0cb,
PP_2266,PP_2266,2586636.0,0.0020787637294675,Transcription,#daa520,
PP_2267,PP_2267,2589954.0,-0.0016072166441678,No COG annotation,#00bfbf,
PP_2269,PP_2269,2591085.0,0.0007498928379894,Defense mechanisms,#90ee90,
PP_2270,PP_2270,2591806.0,0.0020121680608194,"Replication, recombination and repair",#00ff00,
PP_2272,PP_2272,2594352.0,-0.0014720565648366,No COG annotation,#00bfbf,
PP_2273,PP_2273,2595282.0,-8.022178924984399e-05,"Replication, recombination and repair",#00ff00,
PP_2274,PP_2274,2597218.0,0.0103200487568604,No COG annotation,#00bfbf,
PP_2276,PP_2276,2597626.0,-0.0013076296397431,"Replication, recombination and repair",#00ff00,
PP_2277,PP_2277,2598662.0,5.745768434645467e-05,No COG annotation,#00bfbf,
PP_2279,PP_2279,2600524.0,0.0052418963900329,Function unknown,#0000ff,
PP_2280,PP_2280,2602076.0,-0.0101943869042987,No COG annotation,#00bfbf,
PP_2281,PP_2281,2602237.0,0.0024320551509395,Function unknown,#0000ff,
PP_2282,PP_2282,2603870.0,0.0010157686556622,No COG annotation,#00bfbf,
PP_2283,PP_2283,2604900.0,-0.0049564515485814,Function unknown,#0000ff,
PP_2284,PP_2284,2605491.0,0.0006232506792134,No COG annotation,#00bfbf,
PP_2285,PP_2285,2608290.0,-0.0032867479598564,No COG annotation,#00bfbf,
PP_2286,PP_2286,2608860.0,0.0025863620055659,No COG annotation,#00bfbf,
PP_2287,PP_2287,2611062.0,0.0007608305744502,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2288,PP_2288,2615834.0,-0.0007133221840346,Function unknown,#0000ff,
PP_2289,PP_2289,2617474.0,-0.0050272123774273,No COG annotation,#00bfbf,
PP_2290,PP_2290,2618024.0,-0.0072394185976123,No COG annotation,#00bfbf,
PP_2291,PP_2291,2618247.0,-0.0019906141837143,No COG annotation,#00bfbf,
PP_2292,PP_2292,2618542.0,-0.0041307849286539,No COG annotation,#00bfbf,
PP_2293,PP_2293,2619461.0,0.0053129989190597,Transcription,#daa520,
PP_2294,PP_2294,2621186.0,-0.0011862925170104,No COG annotation,#00bfbf,
PP_2295,PP_2295,2623410.0,6.977516197580579e-05,Function unknown,#0000ff,
PP_2297,PP_2297,2624740.0,-0.0032355126383277,"Replication, recombination and repair",#00ff00,
PP_2299,tig,2626916.0,-0.0073410808645566,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2302,lon-II,2630536.0,0.0021312169890838,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2304,PP_2304,2633539.0,0.0079362030038984,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2305,PP_2305,2635527.0,0.0027317726351991,Function unknown,#0000ff,
PP_2306,PP_2306,2636745.0,0.006235030983444,No COG annotation,#00bfbf,
PP_2307,PP_2307,2637038.0,-0.0106140931830039,Function unknown,#0000ff,
PP_2308,PP_2308,2637895.0,-0.0011457512931028,Lipid transport and metabolism,#87cefa,
PP_2310,PP_2310,2639178.0,0.0012505733698177,Cell motility,#da70d6,
PP_2311,tatD,2640783.0,-0.0010213954266802,"Replication, recombination and repair",#00ff00,
PP_2312,PP_2312,2641738.0,0.0016874235523312,Cell wall/membrane/envelope biogenesis,#c71585,
