,name,x,y,cog,color,link
PP_2140,PP_2140,2443485.0,-0.0059077515032601,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,0.0203978776380764,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,-0.0073347107113417,Transcription,#daa520,
PP_2145,nagZ,2446612.0,0.016131372970594,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,-0.0039149165702733,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,-0.0003594120967766,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,-0.008717490932568,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,-0.0046430009469417,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,0.0095219650021086,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,0.0007369925675006,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,-0.0030352347656631,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,-0.0144528504766193,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,0.0067037426372215,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,-0.0010346034556798,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,5.302647766902069e-05,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,0.0101444904262134,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,-0.0064107521856116,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,0.0010823639976207,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,-0.0001960413474994,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,0.0004773160513992,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,-0.0078652611427312,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,0.0048578395803318,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,-0.0001317667173161,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,0.0061509337828041,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,0.0044726688919146,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,-0.0103553342222407,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,-0.0198671094736676,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,-0.0061272164327184,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,0.0126701025263103,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,0.0009602073346137,Energy production and conversion,#708090,
PP_2184,PP_2184,2489004.0,-0.002423585080767,Energy production and conversion,#708090,
PP_2185,PP_2185,2490578.0,-0.0054299690258794,Energy production and conversion,#708090,
PP_2186,PP_2186,2493457.0,-0.0216298965634198,Energy production and conversion,#708090,
PP_2187,PP_2187,2493774.0,0.0087861982090526,Signal transduction mechanisms,#000000,
PP_2188,PP_2188,2494792.0,0.0106389043808321,Nucleotide transport and metabolism,#add8e6,
PP_2189,PP_2189,2495432.0,-0.004033469257214,Function unknown,#0000ff,
PP_2191,PP_2191,2496164.0,0.0008051284378991,Function unknown,#0000ff,
PP_2192,PP_2192,2496775.0,0.0041864483225731,Transcription,#daa520,
PP_2193,PP_2193,2498100.0,0.0001338625478492,Inorganic ion transport and metabolism,#8b4513,
PP_2194,PP_2194,2500578.0,0.011785142338219,Transcription,#daa520,
PP_2195,PP_2195,2501562.0,0.0011445870984077,Inorganic ion transport and metabolism,#8b4513,
PP_2196,speB,2502706.0,-0.0047463612826944,Amino acid transport and metabolism,#ff0000,
PP_2197,PP_2197,2503874.0,-0.0178135731067139,No COG annotation,#00bfbf,
PP_2198,yliI,2504214.0,0.0003849912730764,Carbohydrate transport and metabolism,#ffc0cb,
PP_2199,PP_2199,2505401.0,0.0056350793559111,Function unknown,#0000ff,
PP_2200,PP_2200,2506521.0,0.010019815367127,Function unknown,#0000ff,
PP_2201,PP_2201,2507175.0,-0.000501158861322,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2203,PP_2203,2508686.0,-0.0360162012800616,Function unknown,#0000ff,
PP_2204,copB-I,2509129.0,-0.01602577476743,Inorganic ion transport and metabolism,#8b4513,
PP_2205,copA-I,2510006.0,0.0007006505758681,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2206,yegQ,2511809.0,0.0035460086233328,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2207,PP_2207,2513276.0,0.0005465342990413,Function unknown,#0000ff,
PP_2208,phnX,2514559.0,-0.0010991515359431,Function unknown,#0000ff,
PP_2209,phnW,2515421.0,-0.0071143108900834,Amino acid transport and metabolism,#ff0000,
PP_2210,PP_2210,2516640.0,-0.0022785067431116,Transcription,#daa520,
PP_2211,PP_2211,2517581.0,-0.0078967573657884,Transcription,#daa520,
PP_2212,PP_2212,2518750.0,-0.0027165095934069,Function unknown,#0000ff,
PP_2213,PP_2213,2523279.0,0.0006032896647299,Lipid transport and metabolism,#87cefa,
PP_2214,fadBA,2524978.0,0.0047176604873379,Lipid transport and metabolism,#87cefa,
PP_2215,PP_2215,2525757.0,-0.0037443819318711,Lipid transport and metabolism,#87cefa,
PP_2216,acd,2526959.0,-0.0257334427852596,Energy production and conversion,#708090,
PP_2217,PP_2217,2528100.0,-0.0006551022723104,Lipid transport and metabolism,#87cefa,
PP_2219,PP_2219,2530762.0,0.0075186152810882,No COG annotation,#00bfbf,
PP_2220,PP_2220,2531166.0,0.0171207732388653,Signal transduction mechanisms,#000000,
PP_2222,PP_2222,2531746.0,0.0109100215085653,No COG annotation,#00bfbf,
PP_2223,PP_2223,2532229.0,0.0040905687672845,No COG annotation,#00bfbf,
PP_2225,mrpG,2532981.0,-0.0035989867197792,Inorganic ion transport and metabolism,#8b4513,
PP_2226,mrpF,2533343.0,0.0059314652297668,Inorganic ion transport and metabolism,#8b4513,
PP_2227,mrpE,2533618.0,-0.0012728579776937,Inorganic ion transport and metabolism,#8b4513,
PP_2228,mrpD,2534103.0,0.0017455039428194,Energy production and conversion,#708090,
PP_2229,mrpC,2535779.0,-0.025101399162126,Inorganic ion transport and metabolism,#8b4513,
PP_2230,mrpAB,2536123.0,0.0016804871912109,Energy production and conversion,#708090,
PP_2231,PP_2231,2539189.0,0.0043653742307428,Amino acid transport and metabolism,#ff0000,
PP_2232,PP_2232,2540254.0,-0.013419728268598,Transcription,#daa520,
PP_2234,PP_2234,2541467.0,-0.0089378114678422,Transcription,#daa520,
PP_2235,PP_2235,2542541.0,0.0017273115007191,Function unknown,#0000ff,
PP_2236,PP_2236,2542900.0,-0.0002359327399126,Function unknown,#0000ff,
PP_2237,PP_2237,2543654.0,-0.0011045702466994,Function unknown,#0000ff,
PP_2238,PP_2238,2544900.0,-0.0017506803539982,Amino acid transport and metabolism,#ff0000,
PP_2239,rhtA,2547314.0,0.0036304691978173,Function unknown,#0000ff,
PP_2240,PP_2240,2554020.0,0.0045756141878085,Function unknown,#0000ff,
PP_2241,PP_2241,2556111.0,-0.0124071917506952,Amino acid transport and metabolism,#ff0000,
PP_2242,fepA,2557741.0,0.0013252592731601,Inorganic ion transport and metabolism,#8b4513,
PP_2243,PP_2243,2560039.0,-0.0045105922435588,Carbohydrate transport and metabolism,#ffc0cb,
PP_2244,PP_2244,2560645.0,0.0058830188058527,Function unknown,#0000ff,
PP_2245,PP_2245,2561555.0,0.0176786712500947,Transcription,#daa520,
PP_2246,dauA,2562263.0,0.0005692707475068,Amino acid transport and metabolism,#ff0000,
PP_2247,PP_2247,2563412.0,0.0073179033545324,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2248,PP_2248,2563902.0,0.0023371878819869,Function unknown,#0000ff,
PP_2249,pctB,2565020.0,-0.0051424641542616,Cell motility,#da70d6,
PP_2250,PP_2250,2567049.0,-0.0295611678331143,Transcription,#daa520,
PP_2251,PP_2251,2568030.0,-0.0140829787569061,Function unknown,#0000ff,
PP_2252,PP_2252,2568498.0,0.0024163846437453,No COG annotation,#00bfbf,
PP_2254,PP_2254,2570384.0,-0.0218462648589357,Transcription,#daa520,
PP_2255,dctA-III,2571126.0,-0.0071599032271163,Inorganic ion transport and metabolism,#8b4513,
PP_2256,PP_2256,2572664.0,-0.0015291568240599,Transcription,#daa520,
PP_2257,PP_2257,2573245.0,-0.0066998174504341,Cell motility,#da70d6,
PP_2258,PP_2258,2574824.0,-0.0068418362794072,Signal transduction mechanisms,#000000,
PP_2259,PP_2259,2576619.0,0.0008340619355537,Transcription,#daa520,
PP_2260,PP_2260,2578591.0,-0.0082600661247507,Inorganic ion transport and metabolism,#8b4513,
PP_2261,PP_2261,2579685.0,0.0138881783992392,Inorganic ion transport and metabolism,#8b4513,
PP_2262,PP_2262,2580779.0,0.003935787831237,Inorganic ion transport and metabolism,#8b4513,
PP_2263,PP_2263,2581649.0,-0.0036511873846633,Inorganic ion transport and metabolism,#8b4513,
PP_2264,PP_2264,2582774.0,-0.0049887588153842,Carbohydrate transport and metabolism,#ffc0cb,
PP_2266,PP_2266,2586636.0,-0.0018676353496694,Transcription,#daa520,
PP_2267,PP_2267,2589954.0,-0.0129769186678895,No COG annotation,#00bfbf,
PP_2269,PP_2269,2591085.0,0.0032046431013905,Defense mechanisms,#90ee90,
PP_2270,PP_2270,2591806.0,0.0007592452468774,"Replication, recombination and repair",#00ff00,
PP_2272,PP_2272,2594352.0,0.0007251135877919,No COG annotation,#00bfbf,
PP_2273,PP_2273,2595282.0,-0.0033610754441203,"Replication, recombination and repair",#00ff00,
PP_2274,PP_2274,2597218.0,-0.019632684712202,No COG annotation,#00bfbf,
PP_2276,PP_2276,2597626.0,-0.0019730489359235,"Replication, recombination and repair",#00ff00,
PP_2277,PP_2277,2598662.0,0.0027757538439983,No COG annotation,#00bfbf,
PP_2279,PP_2279,2600524.0,-0.0046209131134123,Function unknown,#0000ff,
PP_2280,PP_2280,2602076.0,0.0297409438188633,No COG annotation,#00bfbf,
PP_2281,PP_2281,2602237.0,-0.0070964820592226,Function unknown,#0000ff,
PP_2282,PP_2282,2603870.0,-0.0031019705027836,No COG annotation,#00bfbf,
PP_2283,PP_2283,2604900.0,-0.0129652010805954,Function unknown,#0000ff,
PP_2284,PP_2284,2605491.0,-0.001935075728677,No COG annotation,#00bfbf,
PP_2285,PP_2285,2608290.0,0.0088485482465759,No COG annotation,#00bfbf,
PP_2286,PP_2286,2608860.0,-0.0091717610816761,No COG annotation,#00bfbf,
PP_2287,PP_2287,2611062.0,0.0001936076161448,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2288,PP_2288,2615834.0,-0.0020720485859519,Function unknown,#0000ff,
PP_2289,PP_2289,2617474.0,-0.0105978571071936,No COG annotation,#00bfbf,
PP_2290,PP_2290,2618024.0,0.0120283148116312,No COG annotation,#00bfbf,
PP_2291,PP_2291,2618247.0,-0.0176123668125155,No COG annotation,#00bfbf,
PP_2292,PP_2292,2618542.0,-0.0045274871529015,No COG annotation,#00bfbf,
PP_2293,PP_2293,2619461.0,-0.0067268220185214,Transcription,#daa520,
PP_2294,PP_2294,2621186.0,-0.0085709870901123,No COG annotation,#00bfbf,
PP_2295,PP_2295,2623410.0,-0.000368227769403,Function unknown,#0000ff,
PP_2297,PP_2297,2624740.0,-0.0058758604501835,"Replication, recombination and repair",#00ff00,
PP_2299,tig,2626916.0,0.0058814377730598,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2302,lon-II,2630536.0,-0.0054106044536775,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2304,PP_2304,2633539.0,0.0022424303452496,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2305,PP_2305,2635527.0,0.0138082384360778,Function unknown,#0000ff,
PP_2306,PP_2306,2636745.0,0.0079893436570104,No COG annotation,#00bfbf,
PP_2307,PP_2307,2637038.0,0.018829355906591,Function unknown,#0000ff,
PP_2308,PP_2308,2637895.0,-0.0100098447056842,Lipid transport and metabolism,#87cefa,
PP_2310,PP_2310,2639178.0,0.0042955322059656,Cell motility,#da70d6,
PP_2311,tatD,2640783.0,-0.0001819313358099,"Replication, recombination and repair",#00ff00,
PP_2312,PP_2312,2641738.0,-0.0032233254839099,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2313,PP_2313,2643257.0,-0.0139875816450272,Function unknown,#0000ff,
PP_2315,greB,2644263.0,-0.0004722949475786,Transcription,#daa520,
PP_2316,PP_2316,2644815.0,-0.0088320579063304,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2318,tesA,2648016.0,-0.0094429137666802,Amino acid transport and metabolism,#ff0000,
PP_2319,PP_2319,2648650.0,-0.0002453009605581,No COG annotation,#00bfbf,
PP_2320,PP_2320,2649084.0,-0.0118732859952191,Function unknown,#0000ff,
PP_2322,oprI,2650195.0,-0.0005800683380893,Function unknown,#0000ff,
PP_2323,PP_2323,2650804.0,-0.0059499412640664,Function unknown,#0000ff,
PP_2324,aroF-I,2651305.0,-0.0152406171462472,Amino acid transport and metabolism,#ff0000,
PP_2325,PP_2325,2652614.0,0.0092593472780729,Coenzyme transport and metabolism,#d3d3d3,
PP_2326,PP_2326,2653686.0,-0.0191838346610784,Signal transduction mechanisms,#000000,
PP_2327,cysB,2654312.0,-0.0060441555599824,Transcription,#daa520,
PP_2329,pabB,2656271.0,-0.0017720367500223,Amino acid transport and metabolism,#ff0000,
PP_2330,PP_2330,2657820.0,0.0045197054836292,Coenzyme transport and metabolism,#d3d3d3,
PP_2331,PP_2331,2658800.0,-0.0019909108694004,Amino acid transport and metabolism,#ff0000,
PP_2332,PP_2332,2660341.0,0.0058200925174908,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2333,PP_2333,2661184.0,-0.0033168131714444,Transcription,#daa520,
PP_2334,mmgF,2661897.0,0.0248687047135372,Coenzyme transport and metabolism,#d3d3d3,
PP_2335,prpC,2662848.0,0.0008292929369392,Energy production and conversion,#708090,
PP_2336,acnA-II,2664138.0,-0.0160705766699012,Energy production and conversion,#708090,
PP_2337,prpF,2666792.0,0.0017868637914388,Function unknown,#0000ff,
PP_2338,prpD,2668149.0,0.0022565949993666,Function unknown,#0000ff,
PP_2340,PP_2340,2672687.0,-0.0042184821865466,Function unknown,#0000ff,
PP_2341,queD,2673216.0,0.0256619136567084,Coenzyme transport and metabolism,#d3d3d3,
PP_2342,PP_2342,2673832.0,-0.0027369219857346,No COG annotation,#00bfbf,
PP_2343,PP_2343,2674018.0,0.0031366034035481,Function unknown,#0000ff,
PP_2344,PP_2344,2675055.0,3.1042368963770485e-05,Function unknown,#0000ff,
PP_2345,PP_2345,2676372.0,-0.0178054263409431,Function unknown,#0000ff,
PP_2347,PP_2347,2676995.0,0.0107937484686035,Transcription,#daa520,
PP_2348,PP_2348,2677660.0,-0.0188781152330384,Signal transduction mechanisms,#000000,
PP_2349,PP_2349,2679260.0,-0.0002608430624916,Signal transduction mechanisms,#000000,
PP_2350,PP_2350,2680388.0,0.0070209668944267,Transcription,#daa520,
PP_2351,prpE,2681435.0,-0.0026824298145947,Lipid transport and metabolism,#87cefa,
PP_2352,PP_2352,2683437.0,0.0017326597096578,Function unknown,#0000ff,
PP_2354,PP_2354,2685334.0,0.0044495379310022,Signal transduction mechanisms,#000000,
PP_2355,PP_2355,2687735.0,0.0034793761166055,Signal transduction mechanisms,#000000,
PP_2356,PP_2356,2688212.0,0.008371675101229,Signal transduction mechanisms,#000000,
PP_2357,PP_2357,2690661.0,-0.0043053889730862,Function unknown,#0000ff,
PP_2358,PP_2358,2691285.0,0.0064797552378563,Function unknown,#0000ff,
PP_2359,PP_2359,2691840.0,0.0029935597031968,Function unknown,#0000ff,
PP_2360,PP_2360,2692377.0,0.0023365961615644,Function unknown,#0000ff,
PP_2361,PP_2361,2692903.0,-0.01621824458602,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2362,PP_2362,2693710.0,0.0025775415445694,Cell motility,#da70d6,
PP_2363,PP_2363,2696100.0,0.0055092923136779,Function unknown,#0000ff,
PP_2364,PP_2364,2697148.0,0.0080368348865492,Amino acid transport and metabolism,#ff0000,
PP_2365,PP_2365,2698438.0,-0.0092180428441459,Transcription,#daa520,
PP_2366,fsr-II,2699248.0,-0.0034852468604554,Amino acid transport and metabolism,#ff0000,
PP_2367,PP_2367,2700643.0,-0.0053358536636657,Amino acid transport and metabolism,#ff0000,
PP_2368,dkgB,2701836.0,-0.0081069606567818,Function unknown,#0000ff,
PP_2369,PP_2369,2702844.0,0.0017221987523798,Function unknown,#0000ff,
PP_2370,PP_2370,2707078.0,-0.0020157350114297,Function unknown,#0000ff,
PP_2372,PP_2372,2709422.0,0.0088747732839604,Carbohydrate transport and metabolism,#ffc0cb,
PP_2373,PP_2373,2710542.0,0.0154989962460551,No COG annotation,#00bfbf,
PP_2375,metH,2711396.0,0.0001737165355843,Coenzyme transport and metabolism,#d3d3d3,
PP_2376,cti,2715286.0,0.0052965563865534,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2377,PP_2377,2717781.0,-0.0011309957518054,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2378,nfuA,2718874.0,0.0866761076782327,Energy production and conversion,#708090,
PP_2379,PP_2379,2719655.0,0.0169704831379007,Function unknown,#0000ff,
PP_2382,PP_2382,2721480.0,0.0064184026865011,Amino acid transport and metabolism,#ff0000,
PP_2383,PP_2383,2722746.0,0.0094722985150931,Transcription,#daa520,
PP_2384,PP_2384,2723588.0,-0.0010788624847303,Function unknown,#0000ff,
PP_2385,azlC,2723899.0,0.0157121076183704,Amino acid transport and metabolism,#ff0000,
PP_2386,PP_2386,2724739.0,-0.0023301743160323,No COG annotation,#00bfbf,
PP_2387,PP_2387,2725573.0,-0.0093964506852214,Amino acid transport and metabolism,#ff0000,
PP_2388,PP_2388,2726695.0,0.0174926867022126,Amino acid transport and metabolism,#ff0000,
PP_2389,PP_2389,2727324.0,0.0089341117914938,Function unknown,#0000ff,
PP_2390,PP_2390,2728273.0,0.0035283678575161,Transcription,#daa520,
PP_2392,PP_2392,2729554.0,0.0049593055854487,Amino acid transport and metabolism,#ff0000,
PP_2393,polB,2730664.0,-0.0032506481734242,"Replication, recombination and repair",#00ff00,
PP_2394,PP_2394,2733103.0,-0.0005150833291549,Function unknown,#0000ff,
PP_2395,PP_2395,2737622.0,0.0013628229847414,Function unknown,#0000ff,
PP_2396,PP_2396,2742314.0,-0.0005604888669655,Function unknown,#0000ff,
PP_2397,PP_2397,2742905.0,0.0037773335987627,Function unknown,#0000ff,
PP_2398,PP_2398,2743636.0,0.0004406535819529,Function unknown,#0000ff,
PP_2399,PP_2399,2744462.0,-0.006945672525634,Function unknown,#0000ff,
PP_2400,PP_2400,2745192.0,0.0137301043411544,Function unknown,#0000ff,
PP_2401,PP_2401,2745695.0,-0.0145150721435526,Energy production and conversion,#708090,
PP_2402,PP_2402,2746482.0,0.0501516364851106,Signal transduction mechanisms,#000000,
PP_2404,PP_2404,2748726.0,-0.0010081822981788,Function unknown,#0000ff,
PP_2405,PP_2405,2748991.0,-0.0037841564472774,Energy production and conversion,#708090,
PP_2406,PP_2406,2749641.0,-0.0011024524026586,Amino acid transport and metabolism,#ff0000,
PP_2408,czcC-II,2751174.0,0.0106773719722291,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2409,czcB-II,2752444.0,0.0135922250309106,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2410,czcA-II,2753675.0,0.0066990623895532,Inorganic ion transport and metabolism,#8b4513,
PP_2411,PP_2411,2756854.0,0.006975053211181,Amino acid transport and metabolism,#ff0000,
PP_2412,PP_2412,2758372.0,0.0102854771073574,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2413,PP_2413,2759308.0,-0.0015171389627403,Signal transduction mechanisms,#000000,
PP_2414,PP_2414,2760939.0,-0.003676975932815,No COG annotation,#00bfbf,
PP_2415,PP_2415,2761420.0,0.010033093296975,Transcription,#daa520,
PP_2416,PP_2416,2762106.0,-0.0030950399136769,Inorganic ion transport and metabolism,#8b4513,
PP_2417,PP_2417,2762891.0,0.0012993228236156,Inorganic ion transport and metabolism,#8b4513,
PP_2418,PP_2418,2763907.0,0.0019463761198047,Inorganic ion transport and metabolism,#8b4513,
PP_2419,PP_2419,2765255.0,-0.0060645040215176,Function unknown,#0000ff,
PP_2420,PP_2420,2766533.0,-0.0052551909211716,Inorganic ion transport and metabolism,#8b4513,
PP_2421,PP_2421,2769133.0,-0.0063099435900831,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2422,PP_2422,2769781.0,-0.0153470361812501,Function unknown,#0000ff,
PP_2423,lpxOA,2770243.0,0.0053303331071265,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
