,name,x,y,cog,color,link
PP_1277,algA,1458140.0,0.0031172923181031,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1278,algF,1459630.0,0.0048199456245411,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1279,algJ,1460298.0,-0.0042177654484126,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1280,algI,1461467.0,0.0003711410943961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1281,algL,1463066.0,0.0078964018178319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1282,algX,1464178.0,0.0081033445896179,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1283,algG,1465631.0,0.0018049194193662,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1284,algE,1467213.0,0.0014970714087305,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1285,algK,1468688.0,-0.0024970897165769,Function unknown,#0000ff,
PP_1286,alg44,1470132.0,-0.0049940778061684,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1287,alg8,1471336.0,0.0006915158216072,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1288,algD,1472904.0,0.0040400908227865,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1289,PP_1289,1475021.0,0.0133297391514678,Function unknown,#0000ff,
PP_1290,PP_1290,1475938.0,0.0089739820415951,Carbohydrate transport and metabolism,#ffc0cb,
PP_1291,PP_1291,1477347.0,0.0003541971365756,Signal transduction mechanisms,#000000,
PP_1292,moaC,1478937.0,-0.0062193569953767,Coenzyme transport and metabolism,#d3d3d3,
PP_1293,moaD,1479404.0,0.0346377909471358,Coenzyme transport and metabolism,#d3d3d3,
PP_1294,moaE,1479655.0,-0.0050816965040813,Coenzyme transport and metabolism,#d3d3d3,
PP_1295,rhlB,1480295.0,0.0015146548917476,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1296,estB,1481838.0,-0.0011115258754299,Function unknown,#0000ff,
PP_1297,yhdW,1482827.0,-0.0059730087252257,Amino acid transport and metabolism,#ff0000,
PP_1298,yhdX,1483923.0,0.0016242774776712,Inorganic ion transport and metabolism,#8b4513,
PP_1299,yhdY,1485112.0,-0.0039160139288285,Inorganic ion transport and metabolism,#8b4513,
PP_1300,yhdZ,1486220.0,0.0012108711735398,Amino acid transport and metabolism,#ff0000,
PP_1301,degS,1487114.0,0.0004214668569957,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1302,ybgI,1488443.0,-0.0067609050042159,Function unknown,#0000ff,
PP_1303,cysD,1489404.0,0.0050710016479517,Coenzyme transport and metabolism,#d3d3d3,
PP_1304,cysNC,1490338.0,0.009293260563125,Coenzyme transport and metabolism,#d3d3d3,
PP_1306,PP_1306,1492594.0,-0.0036103362138113,Signal transduction mechanisms,#000000,
PP_1307,PP_1307,1494965.0,0.0137646346450459,Transcription,#daa520,
PP_1308,mdeA,1495572.0,0.0022878341182066,Amino acid transport and metabolism,#ff0000,
PP_1309,PP_1309,1496840.0,0.0229723913281837,Function unknown,#0000ff,
PP_1310,PP_1310,1497413.0,0.0159414651283827,Function unknown,#0000ff,
PP_1313,PP_1313,1500788.0,0.0080495538114584,Transcription,#daa520,
PP_1314,tas,1501899.0,-0.0031519910534332,Energy production and conversion,#708090,
PP_1317,petA,1504296.0,-0.001908927668203,Energy production and conversion,#708090,
PP_1318,petB,1504889.0,0.0028279605981686,Energy production and conversion,#708090,
PP_1319,petC,1506100.0,0.0142672097735677,Inorganic ion transport and metabolism,#8b4513,
PP_1320,sspA,1506996.0,-0.0023440110660448,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1321,sspB,1507600.0,-0.0010516791780154,Function unknown,#0000ff,
PP_1322,PP_1322,1508123.0,-0.007465457299864,Function unknown,#0000ff,
PP_1324,PP_1324,1509378.0,0.0064493129668013,"Replication, recombination and repair",#00ff00,
PP_1325,PP_1325,1509749.0,-0.006635248804034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1326,rsmI,1511744.0,-0.0253808759679581,Coenzyme transport and metabolism,#d3d3d3,
PP_1328,mraZ,1513362.0,-0.0039676812722735,Transcription,#daa520,
PP_1346,argJ,1534992.0,0.0077635586209298,Amino acid transport and metabolism,#ff0000,
PP_1347,PP_1347,1536365.0,0.0058981232999577,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1348,PP_1348,1536994.0,0.0179372335426443,Coenzyme transport and metabolism,#d3d3d3,
PP_1349,pduO,1537971.0,-0.0062133611242795,Function unknown,#0000ff,
PP_1351,panE,1540607.0,-0.004098015704168,Coenzyme transport and metabolism,#d3d3d3,
PP_1352,PP_1352,1541625.0,-0.0087429013410301,Function unknown,#0000ff,
PP_1353,PP_1353,1542221.0,0.0038155223792824,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1354,mdfA,1543197.0,6.554383687721884e-05,Amino acid transport and metabolism,#ff0000,
PP_1355,ampG,1544555.0,-0.0016120913442579,Carbohydrate transport and metabolism,#ffc0cb,
PP_1356,PP_1356,1546146.0,-0.0114797956221738,"Replication, recombination and repair",#00ff00,
PP_1357,PP_1357,1546664.0,-0.0020830249821531,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1358,PP_1358,1547694.0,0.0030141279491243,Inorganic ion transport and metabolism,#8b4513,
PP_1362,pykA,1551367.0,-0.1083491138064045,Carbohydrate transport and metabolism,#ffc0cb,
PP_1363,PP_1363,1552960.0,-0.013715054098482,No COG annotation,#00bfbf,
PP_1364,PP_1364,1553398.0,0.0568606896791208,Function unknown,#0000ff,
PP_1367,purU-II,1556097.0,-0.0132821525460201,Nucleotide transport and metabolism,#add8e6,
PP_1368,PP_1368,1557180.0,-0.0155585573907373,Function unknown,#0000ff,
PP_1369,PP_1369,1558169.0,-0.0004317403104309,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,0.004999664859437,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,0.0072632425252305,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,0.0014868694365064,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,0.0271617801149743,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,-0.0285874717574085,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0064399330499253,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,0.0001858964111558,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,0.0072932302088384,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,0.0077082521093262,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,0.0079224518954657,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,-0.0264836497826385,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,-0.002026656200453,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,0.0021291847112185,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,-0.0029370852511855,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,-9.713487390810048e-05,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,-8.866403514214019e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,-0.0009643085811569,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,-0.0053139884323497,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,-0.0053605915380383,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,0.0092410208422009,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,-0.0030513226026458,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,0.0024256892392086,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,0.0007295233003795,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,-0.0078635034603866,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,0.0003261714722256,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,0.0096030253853384,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,0.0100064872251164,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,-0.0040581896817652,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,-0.0066746722134036,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,0.0160345781444699,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,-0.0036469304945167,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,0.0041712538531225,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,0.033592705027733,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,0.0144485154464005,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,-0.0046957538533109,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,0.0162670460306331,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,-0.0037082241010779,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,0.0030964480305863,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,-0.0016339496957767,Signal transduction mechanisms,#000000,
PP_1412,PP_1412,1610971.0,0.0009021027737385,Lipid transport and metabolism,#87cefa,
PP_1413,ung,1612204.0,-0.0008268656484971,"Replication, recombination and repair",#00ff00,
PP_1414,ushA,1612923.0,-0.0031148852828556,Nucleotide transport and metabolism,#add8e6,
PP_1415,PP_1415,1614696.0,-0.0068096350309533,Function unknown,#0000ff,
PP_1416,PP_1416,1615744.0,-0.002867943499818,Function unknown,#0000ff,
PP_1417,PP_1417,1617260.0,0.0055630783789416,Function unknown,#0000ff,
PP_1418,PP_1418,1617918.0,0.001749480611669,Function unknown,#0000ff,
PP_1419,opdH,1618945.0,-0.0019268442910966,Function unknown,#0000ff,
PP_1420,tctD,1620435.0,0.0051427912910736,Transcription,#daa520,
PP_1421,PP_1421,1621087.0,-0.0022751338873548,Signal transduction mechanisms,#000000,
PP_1422,PP_1422,1622544.0,0.001395438440986,Signal transduction mechanisms,#000000,
PP_1425,PP_1425,1624719.0,-0.0007712887655521,No COG annotation,#00bfbf,
PP_1426,nadB,1625234.0,0.0162380991598839,Coenzyme transport and metabolism,#d3d3d3,
PP_1427,rpoE,1627273.0,-0.0051201936791388,Transcription,#daa520,
PP_1428,mucA,1627888.0,-0.0763199649227786,Signal transduction mechanisms,#000000,
PP_1429,mucB,1628491.0,-0.0055473909498471,Signal transduction mechanisms,#000000,
PP_1430,PP_1430,1629588.0,-0.0094649146801911,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1435,recO,1635824.0,-0.0082642284732732,"Replication, recombination and repair",#00ff00,
PP_1437,PP_1437,1637357.0,0.009125153518757,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,0.0057428294824926,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,-0.0013893821737511,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,0.008530886161806,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,-0.0118852772905996,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,-0.0141595599720544,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,-0.0041689103132308,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,-0.0563942444000969,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,0.0432443034761018,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,-0.0020657867503826,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,0.0017044301456848,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,0.0072362210885859,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,0.0018718014884477,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,-0.003132507672207,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,0.0104306188970472,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,-0.0029858699223713,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,0.0179446738777004,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,-0.0011847432679622,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,0.0138611121319514,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,0.0010481894658381,Function unknown,#0000ff,
PP_1457,purT,1661873.0,-0.0010205461176416,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,0.0007929377186258,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,0.0155751094173171,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,-0.0062700818506011,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,-0.0149070578340268,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,0.0015550945851623,Inorganic ion transport and metabolism,#8b4513,
PP_1468,xerD,1672957.0,-0.0207944812717573,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1469,dsbC,1673968.0,0.0008710298242622,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1473,PP_1473,1678237.0,0.0083905228497007,Function unknown,#0000ff,
PP_1474,PP_1474,1678705.0,0.0020762889445365,Amino acid transport and metabolism,#ff0000,
PP_1475,PP_1475,1679601.0,-0.00241390043474,Energy production and conversion,#708090,
PP_1476,PP_1476,1680931.0,0.0135206497936,Function unknown,#0000ff,
PP_1477,recJ,1681482.0,0.0055072744809191,"Replication, recombination and repair",#00ff00,
PP_1478,PP_1478,1683422.0,-0.0051004648925811,Energy production and conversion,#708090,
PP_1479,hicB,1684539.0,-0.0081223038069953,Function unknown,#0000ff,
PP_1480,PP_1480,1684868.0,-0.0039485903633492,Function unknown,#0000ff,
PP_1481,patD,1685354.0,-0.004545043635296,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,-0.0048045824063784,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,-0.0042811737668538,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,-0.0040409077837068,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0054121138373802,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,0.0021372195598624,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,-0.0004938636562974,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,0.0018668174221588,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,-0.0025891171215836,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,-0.0040476227549101,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,-0.0025496382942785,Signal transduction mechanisms,#000000,
PP_1493,cheBC,1698253.0,0.0197559152330557,Cell motility,#da70d6,
PP_1494,PP_1494,1699315.0,-0.0039234842655592,Signal transduction mechanisms,#000000,
PP_1497,PP_1497,1703318.0,-0.0013771007603918,Transcription,#daa520,
PP_1498,PP_1498,1704065.0,0.005313722868194,No COG annotation,#00bfbf,
PP_1499,PP_1499,1704636.0,-0.0010682415691733,Function unknown,#0000ff,
PP_1500,PP_1500,1705936.0,-0.0089271347225669,Function unknown,#0000ff,
PP_1501,PP_1501,1706856.0,0.0012883807981738,No COG annotation,#00bfbf,
PP_1502,PP_1502,1707324.0,-0.0090635589459719,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1503,PP_1503,1708166.0,-0.0073962463842639,Function unknown,#0000ff,
PP_1504,PP_1504,1708856.0,0.00111742922237,Function unknown,#0000ff,
PP_1505,ppc,1709382.0,0.0009372584803021,Coenzyme transport and metabolism,#d3d3d3,
PP_1508,PP_1508,1713833.0,-0.0062104098655688,No COG annotation,#00bfbf,
PP_1509,PP_1509,1714157.0,0.0158178989966301,Function unknown,#0000ff,
PP_1510,PP_1510,1715055.0,0.0173902989713925,Carbohydrate transport and metabolism,#ffc0cb,
PP_1511,PP_1511,1715885.0,0.003668329414526,Function unknown,#0000ff,
PP_1512,PP_1512,1716577.0,0.0361181017414701,No COG annotation,#00bfbf,
PP_1513,rsmJ,1717302.0,0.0029646097720298,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1514,PP_1514,1718271.0,-0.0023188919106633,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1515,PP_1515,1719369.0,-0.0147655065041206,Transcription,#daa520,
PP_1516,PP_1516,1720261.0,-0.0047916951514603,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1517,PP_1517,1721368.0,-0.0046769992063548,Defense mechanisms,#90ee90,
PP_1518,PP_1518,1724482.0,0.0001843213424542,Function unknown,#0000ff,
PP_1519,PP_1519,1725202.0,-0.0064489158378493,Function unknown,#0000ff,
PP_1520,plsB,1725677.0,0.0028876879078028,Lipid transport and metabolism,#87cefa,
PP_1521,PP_1521,1728233.0,0.0158430423947738,No COG annotation,#00bfbf,
PP_1522,cspA-I,1728397.0,-0.0046822416053421,Transcription,#daa520,
PP_1523,PP_1523,1728729.0,0.0150198235830939,No COG annotation,#00bfbf,
PP_1524,rlmAA,1729124.0,-0.0170772868066458,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1526,PP_1526,1731278.0,-0.0098422921354371,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1527,tcdA,1733983.0,-0.0033961916358585,Coenzyme transport and metabolism,#d3d3d3,
PP_1529,csdA,1735318.0,-0.0079041335684384,Amino acid transport and metabolism,#ff0000,
PP_1532,PP_1532,1738086.0,-0.0067819270926397,"Replication, recombination and repair",#00ff00,
PP_1533,PP_1533,1739173.0,-0.002631330846662,Function unknown,#0000ff,
PP_1534,PP_1534,1739449.0,0.0024390508657294,No COG annotation,#00bfbf,
PP_1535,PP_1535,1739823.0,0.0025385934727739,Coenzyme transport and metabolism,#d3d3d3,
PP_1536,PP_1536,1740302.0,-0.0114035698399873,Function unknown,#0000ff,
PP_1537,PP_1537,1740682.0,0.0090037181670791,No COG annotation,#00bfbf,
PP_1538,PP_1538,1741160.0,-0.0072403291177785,No COG annotation,#00bfbf,
PP_1539,PP_1539,1741996.0,-0.0011496175748276,No COG annotation,#00bfbf,
PP_1541,PP_1541,1743291.0,0.0015585852852788,"Replication, recombination and repair",#00ff00,
PP_1542,PP_1542,1744278.0,-0.004618360027764,No COG annotation,#00bfbf,
PP_1543,PP_1543,1745215.0,0.0012267926603498,No COG annotation,#00bfbf,
PP_1544,PP_1544,1746079.0,0.0097806405219323,No COG annotation,#00bfbf,
PP_1545,PP_1545,1746547.0,0.0113221521479817,No COG annotation,#00bfbf,
PP_1546,PP_1546,1747002.0,-0.0033199112539936,No COG annotation,#00bfbf,
PP_1548,PP_1548,1748230.0,0.0089661010658149,Inorganic ion transport and metabolism,#8b4513,
PP_1550,PP_1550,1750324.0,0.0196980876649185,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,0.0007731801302649,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,0.0045905547129547,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,-0.0049433060304968,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,-0.0180998460574806,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,0.0019972389410141,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,-0.0026826208556191,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,0.0036248925500528,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,-0.0094859797802814,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,-0.0098021824632041,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,0.0084176917606006,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,0.0173541482976717,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,0.0221510482542009,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,0.0012333189194477,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,0.005965648354406,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,0.0060390788013553,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,0.0110003485450663,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,0.0059558381325578,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,-0.0080294999214886,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,0.0140999307145178,No COG annotation,#00bfbf,
