,name,x,y,cog,color,link
PP_1982,ibpA,2245762.0,-0.0091554275842726,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,-0.0012342304674145,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,0.0070500317544282,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,-0.0132110798027063,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,0.0022595106573572,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,0.0044325686391612,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,-0.0026916459510749,Cell motility,#da70d6,
PP_1994,truA,2262286.0,0.0034057480392224,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1998,dedD,2266235.0,0.0044677006580086,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,0.0050775231200513,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,-0.0038000364124159,Amino acid transport and metabolism,#ff0000,
PP_2002,PP_2002,2270406.0,-0.0033827527835864,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,-0.0178314741187338,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,-0.0029202841803921,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,-0.0069929748462584,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,-0.0016426798438678,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,0.0007864850201257,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,-0.0008814103951527,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,0.0081165395270499,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,0.0035151179599214,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,-0.0085044659294333,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,0.0004801618140894,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,-0.0005118973319193,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,-0.0078848716494821,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,0.0039600893452996,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,-0.0041281664194389,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,0.0037014461448775,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,-0.0042281589370166,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,-0.014143343694733,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,-0.0016233572163572,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,0.0012743737068755,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,0.0056334712858371,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,0.0102708357821028,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,-0.0265154102407235,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,-0.0114649408592465,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,-0.0446814280081699,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,-0.0335289332458371,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,0.0010043110097567,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,-0.0092123668316392,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,0.0022969646230665,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,1.825254450601819e-06,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,-0.0025268084715581,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,-0.0041613632890865,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,-0.0004015013214696,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,-0.0030206749930106,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,0.0002351970999045,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,0.0001050143944095,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,-0.0061608188282959,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,0.0018671030111994,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,0.0020699723224281,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,-0.0036441152175326,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,-0.0004751552997553,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,0.0057593221918573,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,-0.0025014718264004,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,0.0090865077972237,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,-0.0077260908210665,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,-0.0006990029256526,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,-0.0021977796981143,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,0.0096018431563193,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,-0.0045982681285578,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,0.0160848972997031,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,0.0013751066983316,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,-0.0029321779999514,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,0.0066854827740705,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,-0.0026381817725726,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,0.0130383447192344,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,-0.006872979820609,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,-0.0083683569057162,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,-0.0034457014224082,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,0.007501962037018,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,-0.0048425290509474,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,-0.0062551886822564,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,0.0037429625573937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,0.0069912153182324,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,0.0037155409902685,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,-0.003057622323392,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,-0.0126525406468634,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,0.0026836209525926,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,0.002222837062051,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,0.0059849033908284,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,8.254457610430112e-05,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,0.0067132638679352,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,0.0019385846687713,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,0.008818840917578,Amino acid transport and metabolism,#ff0000,
PP_2081,PP_2081,2372160.0,-0.0061487662350649,Nucleotide transport and metabolism,#add8e6,
PP_2082,ppsA,2373170.0,0.0114025760463885,Coenzyme transport and metabolism,#d3d3d3,
PP_2083,PP_2083,2375647.0,0.0074046559285197,Function unknown,#0000ff,
PP_2084,PP_2084,2376844.0,-0.0045182485690331,Coenzyme transport and metabolism,#d3d3d3,
PP_2087,cmpX,2378721.0,-0.0039061819160409,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2088,PP_2088,2379635.0,0.0111426412535555,Transcription,#daa520,
PP_2090,cobA,2381458.0,0.0001657776660895,Coenzyme transport and metabolism,#d3d3d3,
PP_2091,PP_2091,2382226.0,0.0049871637365304,Transcription,#daa520,
PP_2092,nasA,2383906.0,0.0025982392749209,Inorganic ion transport and metabolism,#8b4513,
PP_2093,PP_2093,2385302.0,-0.0074919847087868,Signal transduction mechanisms,#000000,
PP_2094,PP_2094,2385889.0,0.007736253624294,Inorganic ion transport and metabolism,#8b4513,
PP_2096,rlmKL,2389140.0,0.0019772815534665,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2097,PP_2097,2391472.0,-3.3310732738989778e-06,Signal transduction mechanisms,#000000,
PP_2098,dacB,2393980.0,-0.0122174864854447,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2099,PP_2099,2395635.0,0.0012620331689651,Function unknown,#0000ff,
PP_2100,PP_2100,2396021.0,-0.001004441633089,Signal transduction mechanisms,#000000,
PP_2101,evgA,2399659.0,-0.0176881138836328,Transcription,#daa520,
PP_2102,dgt,2400557.0,-0.0015750373632757,Nucleotide transport and metabolism,#add8e6,
PP_2103,PP_2103,2402037.0,-0.0080798677498753,No COG annotation,#00bfbf,
PP_2104,PP_2104,2402363.0,-0.0038535383512562,Function unknown,#0000ff,
PP_2105,PP_2105,2402747.0,-0.0059790838222726,Function unknown,#0000ff,
PP_2106,PP_2106,2403374.0,0.0031228357494567,Inorganic ion transport and metabolism,#8b4513,
PP_2107,PP_2107,2404656.0,0.0291435212725069,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2108,PP_2108,2405004.0,-0.0123505855920496,Function unknown,#0000ff,
PP_2109,PP_2109,2405501.0,-0.005232084232963,No COG annotation,#00bfbf,
PP_2110,PP_2110,2405840.0,0.0116776306003196,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2111,PP_2111,2406999.0,-0.0035242803730244,Cell motility,#da70d6,
PP_2112,acnA-I,2408706.0,0.0016449745516196,Energy production and conversion,#708090,
PP_2113,rlmM,2411672.0,-0.0039776783670783,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2118,PP_2118,2416582.0,0.0142501501023153,No COG annotation,#00bfbf,
PP_2119,PP_2119,2416966.0,0.003998562151596,Defense mechanisms,#90ee90,
PP_2120,ctpH,2418850.0,-0.0023399268133373,Cell motility,#da70d6,
PP_2121,PP_2121,2420781.0,0.0078054565833628,Function unknown,#0000ff,
PP_2122,moaB-I,2421190.0,-0.0024395342067202,Coenzyme transport and metabolism,#d3d3d3,
PP_2123,moeA,2421713.0,0.0065780934634818,Coenzyme transport and metabolism,#d3d3d3,
PP_2124,PP_2124,2422928.0,0.006988082237225,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2125,yegS,2424390.0,-0.0067920729840766,Nucleotide transport and metabolism,#add8e6,
PP_2126,PP_2126,2425303.0,0.0005004464767961,Transcription,#daa520,
PP_2127,PP_2127,2425952.0,-0.0115474947429119,Signal transduction mechanisms,#000000,
PP_2128,PP_2128,2428076.0,0.0051713089622927,Signal transduction mechanisms,#000000,
PP_2129,PP_2129,2429067.0,0.0050952469275953,Function unknown,#0000ff,
PP_2130,PP_2130,2429983.0,-0.0067024889607222,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2131,uup,2432129.0,-0.0145210545753801,Function unknown,#0000ff,
PP_2132,PP_2132,2434165.0,0.0026865785473006,Signal transduction mechanisms,#000000,
PP_2136,fadB,2437081.0,-0.0306639920788788,Lipid transport and metabolism,#87cefa,
PP_2137,pcaF-II,2439260.0,-0.0489162294384881,Lipid transport and metabolism,#87cefa,
PP_2138,PP_2138,2440511.0,0.0045272419659018,Function unknown,#0000ff,
PP_2140,PP_2140,2443485.0,0.0020788334963538,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,-0.0144997006312565,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,0.0146010899912169,Transcription,#daa520,
PP_2145,nagZ,2446612.0,-0.0533231087225774,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,-0.0038768132121676,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,0.0116593169922379,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,-0.0041389412459211,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,0.0055421065890926,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,0.0072500668479438,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,-0.0082277656725368,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,0.0015318211391469,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,-0.0065154955184101,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,-0.0113243884540935,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,-0.0010796096483152,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,0.0039382541598048,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,-0.0018737226318998,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,-0.0070472198592317,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,-0.0013673994760388,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,-0.0014007934937837,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,-0.0071350006148948,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,0.0013815158983901,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,0.0149318051591212,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,0.0030153073024951,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,0.0030798034985618,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,-0.0096561553663351,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,-0.0074065485427407,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,-0.0035624980815014,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,-0.0129746832094457,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,-0.0163645468029931,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,-0.0060948260460143,Energy production and conversion,#708090,
PP_2184,PP_2184,2489004.0,0.0008139521952978,Energy production and conversion,#708090,
PP_2185,PP_2185,2490578.0,-0.0017494938296679,Energy production and conversion,#708090,
PP_2186,PP_2186,2493457.0,0.0162142222584754,Energy production and conversion,#708090,
PP_2187,PP_2187,2493774.0,0.0053233420398978,Signal transduction mechanisms,#000000,
PP_2188,PP_2188,2494792.0,0.0055534394640143,Nucleotide transport and metabolism,#add8e6,
PP_2189,PP_2189,2495432.0,0.0040957616517005,Function unknown,#0000ff,
PP_2191,PP_2191,2496164.0,-0.007737733971411,Function unknown,#0000ff,
PP_2192,PP_2192,2496775.0,-0.0063894389449913,Transcription,#daa520,
PP_2193,PP_2193,2498100.0,0.0017385496519491,Inorganic ion transport and metabolism,#8b4513,
PP_2194,PP_2194,2500578.0,0.0063052875974196,Transcription,#daa520,
PP_2195,PP_2195,2501562.0,-0.0026602439578627,Inorganic ion transport and metabolism,#8b4513,
PP_2196,speB,2502706.0,-0.0024671196569564,Amino acid transport and metabolism,#ff0000,
PP_2197,PP_2197,2503874.0,-0.0055779898849905,No COG annotation,#00bfbf,
PP_2198,yliI,2504214.0,-0.0043243126357922,Carbohydrate transport and metabolism,#ffc0cb,
PP_2199,PP_2199,2505401.0,-0.0038593994612559,Function unknown,#0000ff,
PP_2200,PP_2200,2506521.0,-0.0035276723560892,Function unknown,#0000ff,
PP_2201,PP_2201,2507175.0,0.0038876935783639,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2203,PP_2203,2508686.0,0.0004558774557353,Function unknown,#0000ff,
PP_2204,copB-I,2509129.0,-0.0080970938937114,Inorganic ion transport and metabolism,#8b4513,
PP_2205,copA-I,2510006.0,0.0019403278035695,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2206,yegQ,2511809.0,-0.0018048765030998,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2207,PP_2207,2513276.0,-0.0033590428904962,Function unknown,#0000ff,
PP_2208,phnX,2514559.0,-0.0042309277633115,Function unknown,#0000ff,
PP_2209,phnW,2515421.0,-0.0023596861240558,Amino acid transport and metabolism,#ff0000,
PP_2210,PP_2210,2516640.0,5.201162034867155e-07,Transcription,#daa520,
PP_2211,PP_2211,2517581.0,-0.0002963154759099,Transcription,#daa520,
PP_2212,PP_2212,2518750.0,0.0031200521662696,Function unknown,#0000ff,
PP_2213,PP_2213,2523279.0,0.0014611585415286,Lipid transport and metabolism,#87cefa,
PP_2214,fadBA,2524978.0,-0.0132632139022202,Lipid transport and metabolism,#87cefa,
PP_2215,PP_2215,2525757.0,-0.0038728692943457,Lipid transport and metabolism,#87cefa,
PP_2216,acd,2526959.0,-0.0017694718428857,Energy production and conversion,#708090,
PP_2217,PP_2217,2528100.0,-0.0035847308764098,Lipid transport and metabolism,#87cefa,
PP_2219,PP_2219,2530762.0,0.0026152792483766,No COG annotation,#00bfbf,
PP_2220,PP_2220,2531166.0,-0.0036602599611427,Signal transduction mechanisms,#000000,
PP_2222,PP_2222,2531746.0,-0.0045124407544568,No COG annotation,#00bfbf,
PP_2223,PP_2223,2532229.0,-0.0101802581985583,No COG annotation,#00bfbf,
PP_2225,mrpG,2532981.0,-0.0108734116998874,Inorganic ion transport and metabolism,#8b4513,
PP_2226,mrpF,2533343.0,-0.0127961604917902,Inorganic ion transport and metabolism,#8b4513,
PP_2227,mrpE,2533618.0,-0.0029898407948311,Inorganic ion transport and metabolism,#8b4513,
PP_2228,mrpD,2534103.0,-0.0080635457745999,Energy production and conversion,#708090,
PP_2229,mrpC,2535779.0,-0.0209208374165379,Inorganic ion transport and metabolism,#8b4513,
PP_2230,mrpAB,2536123.0,0.0019296958807674,Energy production and conversion,#708090,
PP_2231,PP_2231,2539189.0,0.0266978739991145,Amino acid transport and metabolism,#ff0000,
PP_2232,PP_2232,2540254.0,-0.0120666998254744,Transcription,#daa520,
PP_2234,PP_2234,2541467.0,0.0028527295515802,Transcription,#daa520,
PP_2235,PP_2235,2542541.0,0.0067182222863268,Function unknown,#0000ff,
PP_2236,PP_2236,2542900.0,-0.0001648261084917,Function unknown,#0000ff,
PP_2237,PP_2237,2543654.0,0.0031546404378887,Function unknown,#0000ff,
PP_2238,PP_2238,2544900.0,0.0015430997150108,Amino acid transport and metabolism,#ff0000,
PP_2239,rhtA,2547314.0,0.0044987272761971,Function unknown,#0000ff,
PP_2240,PP_2240,2554020.0,0.0281752417823466,Function unknown,#0000ff,
PP_2241,PP_2241,2556111.0,-0.0010708301189217,Amino acid transport and metabolism,#ff0000,
PP_2242,fepA,2557741.0,5.224214926471342e-05,Inorganic ion transport and metabolism,#8b4513,
PP_2243,PP_2243,2560039.0,-0.0126796158083051,Carbohydrate transport and metabolism,#ffc0cb,
PP_2244,PP_2244,2560645.0,0.0058428101676656,Function unknown,#0000ff,
PP_2245,PP_2245,2561555.0,0.0052263043317471,Transcription,#daa520,
PP_2246,dauA,2562263.0,0.0043974470377898,Amino acid transport and metabolism,#ff0000,
PP_2247,PP_2247,2563412.0,0.0034763913233457,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2248,PP_2248,2563902.0,0.0050839418850579,Function unknown,#0000ff,
PP_2249,pctB,2565020.0,0.0055343473018389,Cell motility,#da70d6,
PP_2250,PP_2250,2567049.0,-0.0084719579729398,Transcription,#daa520,
PP_2251,PP_2251,2568030.0,-0.0053816457785117,Function unknown,#0000ff,
PP_2252,PP_2252,2568498.0,0.0034980302862666,No COG annotation,#00bfbf,
PP_2254,PP_2254,2570384.0,0.0063110977876081,Transcription,#daa520,
PP_2255,dctA-III,2571126.0,-0.0064083488091161,Inorganic ion transport and metabolism,#8b4513,
PP_2256,PP_2256,2572664.0,0.0120170219009317,Transcription,#daa520,
PP_2257,PP_2257,2573245.0,0.0028574561415347,Cell motility,#da70d6,
PP_2258,PP_2258,2574824.0,0.001483954269211,Signal transduction mechanisms,#000000,
PP_2259,PP_2259,2576619.0,0.0004272943785542,Transcription,#daa520,
PP_2260,PP_2260,2578591.0,0.003574838919963,Inorganic ion transport and metabolism,#8b4513,
PP_2261,PP_2261,2579685.0,-0.0064925047784128,Inorganic ion transport and metabolism,#8b4513,
PP_2262,PP_2262,2580779.0,0.000587601252158,Inorganic ion transport and metabolism,#8b4513,
PP_2263,PP_2263,2581649.0,-0.0009160496201721,Inorganic ion transport and metabolism,#8b4513,
PP_2264,PP_2264,2582774.0,0.0016797483290891,Carbohydrate transport and metabolism,#ffc0cb,
