,name,x,y,cog,color,link
PP_1917,pabC,2160263.0,-0.0026331989996625,Amino acid transport and metabolism,#ff0000,
PP_1918,yceG,2161053.0,-0.0016072627925757,Function unknown,#0000ff,
PP_1920,PP_1920,2164317.0,-0.0128408660234433,No COG annotation,#00bfbf,
PP_1921,PP_1921,2166937.0,0.0005842622690019,Function unknown,#0000ff,
PP_1922,PP_1922,2168788.0,-0.0017194153900432,Function unknown,#0000ff,
PP_1923,PP_1923,2169740.0,0.0002204159175729,No COG annotation,#00bfbf,
PP_1924,PP_1924,2171868.0,0.0076948981810912,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1925,PP_1925,2172421.0,0.0007597672830769,Energy production and conversion,#708090,
PP_1926,PP_1926,2173529.0,-0.0044916708028011,Signal transduction mechanisms,#000000,
PP_1927,PP_1927,2174037.0,0.0109458569775493,Function unknown,#0000ff,
PP_1929,arsB-I,2175259.0,0.0119294359290355,Inorganic ion transport and metabolism,#8b4513,
PP_1930,arsR-I,2176572.0,-0.012216904960223,Transcription,#daa520,
PP_1931,PP_1931,2177765.0,0.0038446431135867,"Replication, recombination and repair",#00ff00,
PP_1932,PP_1932,2179806.0,0.0127120858578617,No COG annotation,#00bfbf,
PP_1934,PP_1934,2180779.0,0.0010554640895387,No COG annotation,#00bfbf,
PP_1935,PP_1935,2181727.0,0.0104621495539143,Transcription,#daa520,
PP_1936,PP_1936,2184672.0,-0.0018401510372037,Carbohydrate transport and metabolism,#ffc0cb,
PP_1937,PP_1937,2189134.0,0.0041786313840185,Transcription,#daa520,
PP_1938,PP_1938,2192595.0,-0.0274170904267343,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,-0.0037535527956518,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,0.0003634382667662,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,-0.005460088863965,Transcription,#daa520,
PP_1943,purU-III,2198241.0,0.0067411875351893,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,-0.0006890502573517,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,0.0048832431464098,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,-0.0045314097432031,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,0.0060259084344032,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,0.0016381000447183,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,0.0019070329343406,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,-0.0033012349478277,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,0.006659649317872,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,6.159482121172081e-05,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,0.0008911133479801,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,-0.0026836659221896,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,0.0077133344251212,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,-0.0062297306883444,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,0.0015516935938926,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,0.0011765543216302,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,-0.0005085636536541,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,-0.0067607191202249,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,0.0004405244645009,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,-0.0021674478227523,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,-0.0048018533432737,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,-0.0010802371670306,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,0.0032107958187928,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,0.0080285673015984,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,0.0092063687910151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,0.0039255676739703,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,0.0004544339226591,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,0.01248676425402,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,0.0010425839075523,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,-0.0041328008193925,Transcription,#daa520,
PP_1979,PP_1979,2242983.0,0.0084943865123202,Function unknown,#0000ff,
PP_1981,dusC,2244455.0,0.0053210262069574,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1982,ibpA,2245762.0,0.0040809043836343,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,-0.0043069323339378,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,0.0020447604594964,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,0.0046613993133159,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,0.0116810858301875,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,0.0065326073194754,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,0.0017699001676405,Cell motility,#da70d6,
PP_1994,truA,2262286.0,-0.0175000217250699,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1998,dedD,2266235.0,-0.0061440790682256,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,-0.0238893094911139,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,0.1705231008722575,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_2001&e1=1&assembly=complete
PP_2002,PP_2002,2270406.0,-0.0109776995889958,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,0.0055734048871503,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,0.0005164950214432,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,0.0007088419654875,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,0.0015054010448019,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,-0.0034173958328893,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,5.471315232673604e-05,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,-0.0012350164531685,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,-0.0100748413499238,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,-0.000234623210844,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,-0.0084049992166031,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,0.0151560804110147,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,0.0219249060767587,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,0.0105211587356256,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,-0.0107951377748877,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,-0.0018579410031464,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,0.0054010889859851,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,0.0002516303737188,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,0.004165451403202,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,0.0142724083633946,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,0.0005875036595948,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,0.0055258748213063,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,0.0110261916495489,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,-0.0127640405865585,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,-0.0342073301807493,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,-0.0083406652996572,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,0.0245125828817163,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,-0.0185034212054092,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,-0.0095274950000767,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,-0.0020743214927386,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,0.000912813131694,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,0.0109228199632152,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,-0.0082595993486693,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,0.0060366184901671,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,-0.0003841710629901,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,0.0079031455653799,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,-0.0033823454766532,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,0.0034950740101343,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,-0.0035966642391331,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,0.001000098587851,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,-0.0130592544657448,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,0.0066373371310692,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,0.0043857716821029,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,0.0042405126529185,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,0.0139103294944972,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,0.0021042458608273,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,0.0077099406241854,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,0.0090696763530228,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,-0.0052069433130297,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,0.0109368766169968,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,-0.0163662885119826,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,-0.0113684407490518,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,-0.0011767155309059,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,0.0047300967480725,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,0.0094364867092517,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,-0.0027400648679277,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,0.0040470196224655,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,-0.002229100667375,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,-0.005361224653166,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,0.0002501252777302,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,0.0066882544219048,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,0.0013650552984508,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,0.0055690254255096,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,-0.0041062607110466,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,-0.0073684972343979,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,0.0089893471583805,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,0.0003744305622539,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,0.0017857618343487,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,-0.0012998409933048,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,0.0018605312927074,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,0.0079165041135298,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,-0.0155544299669812,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,0.0014892234867395,Amino acid transport and metabolism,#ff0000,
PP_2081,PP_2081,2372160.0,0.0217131631076767,Nucleotide transport and metabolism,#add8e6,
PP_2082,ppsA,2373170.0,0.0172750705842619,Coenzyme transport and metabolism,#d3d3d3,
PP_2083,PP_2083,2375647.0,-0.0064611225395167,Function unknown,#0000ff,
PP_2084,PP_2084,2376844.0,0.0024873229102415,Coenzyme transport and metabolism,#d3d3d3,
PP_2087,cmpX,2378721.0,0.0168452101690916,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2088,PP_2088,2379635.0,0.0062197522308052,Transcription,#daa520,
PP_2090,cobA,2381458.0,-0.0152114496532533,Coenzyme transport and metabolism,#d3d3d3,
PP_2091,PP_2091,2382226.0,-0.0015187885847027,Transcription,#daa520,
PP_2092,nasA,2383906.0,0.0098988788831709,Inorganic ion transport and metabolism,#8b4513,
PP_2093,PP_2093,2385302.0,0.0033990665893506,Signal transduction mechanisms,#000000,
PP_2094,PP_2094,2385889.0,0.0073831852199388,Inorganic ion transport and metabolism,#8b4513,
PP_2096,rlmKL,2389140.0,0.0016865557242176,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2097,PP_2097,2391472.0,0.0039642989274564,Signal transduction mechanisms,#000000,
PP_2098,dacB,2393980.0,-0.0074986372815258,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2099,PP_2099,2395635.0,0.0032734229080283,Function unknown,#0000ff,
PP_2100,PP_2100,2396021.0,0.0058506702018179,Signal transduction mechanisms,#000000,
PP_2101,evgA,2399659.0,0.028191587617958,Transcription,#daa520,
PP_2102,dgt,2400557.0,-0.0085733919600709,Nucleotide transport and metabolism,#add8e6,
PP_2103,PP_2103,2402037.0,0.0194537753030867,No COG annotation,#00bfbf,
PP_2104,PP_2104,2402363.0,-0.0086292982554115,Function unknown,#0000ff,
PP_2105,PP_2105,2402747.0,-0.000496668165369,Function unknown,#0000ff,
PP_2106,PP_2106,2403374.0,-0.0042011629648066,Inorganic ion transport and metabolism,#8b4513,
PP_2107,PP_2107,2404656.0,-0.0180511663820175,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2108,PP_2108,2405004.0,0.0028465241224917,Function unknown,#0000ff,
PP_2109,PP_2109,2405501.0,-0.0101764306801735,No COG annotation,#00bfbf,
PP_2110,PP_2110,2405840.0,0.0031172037037267,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2111,PP_2111,2406999.0,0.004500517799981,Cell motility,#da70d6,
PP_2112,acnA-I,2408706.0,-0.0027401152945075,Energy production and conversion,#708090,
PP_2113,rlmM,2411672.0,0.0006491323031018,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2118,PP_2118,2416582.0,-0.0181092091802212,No COG annotation,#00bfbf,
PP_2119,PP_2119,2416966.0,-0.0031473772854595,Defense mechanisms,#90ee90,
PP_2120,ctpH,2418850.0,0.000381776223675,Cell motility,#da70d6,
PP_2121,PP_2121,2420781.0,0.0426684655365521,Function unknown,#0000ff,
PP_2122,moaB-I,2421190.0,-0.0104168434293124,Coenzyme transport and metabolism,#d3d3d3,
PP_2123,moeA,2421713.0,0.0070707202715943,Coenzyme transport and metabolism,#d3d3d3,
PP_2124,PP_2124,2422928.0,0.0155794259038961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2125,yegS,2424390.0,-0.0020861911605133,Nucleotide transport and metabolism,#add8e6,
PP_2126,PP_2126,2425303.0,0.0032102242490822,Transcription,#daa520,
PP_2127,PP_2127,2425952.0,-6.289237206793898e-05,Signal transduction mechanisms,#000000,
PP_2128,PP_2128,2428076.0,0.0012412862516162,Signal transduction mechanisms,#000000,
PP_2129,PP_2129,2429067.0,-0.0045286957007951,Function unknown,#0000ff,
PP_2130,PP_2130,2429983.0,-0.0157835676222155,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2131,uup,2432129.0,0.0079244537666476,Function unknown,#0000ff,
PP_2132,PP_2132,2434165.0,0.0013825336971906,Signal transduction mechanisms,#000000,
PP_2136,fadB,2437081.0,-0.0041765760748418,Lipid transport and metabolism,#87cefa,
PP_2137,pcaF-II,2439260.0,-0.0232097091532122,Lipid transport and metabolism,#87cefa,
PP_2138,PP_2138,2440511.0,-0.0033224612030572,Function unknown,#0000ff,
PP_2140,PP_2140,2443485.0,0.0069878674377453,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,0.0075331742845427,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,0.0148803876685273,Transcription,#daa520,
PP_2145,nagZ,2446612.0,-0.0279595969020619,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,-0.004240634566254,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,-0.0175275330588759,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,-0.0286539419477789,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,0.0169955219664332,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,0.0205246535002245,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,-0.0098254137930813,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,-0.006627475376915,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,-0.0209894192410188,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,-0.0008374036947168,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,0.0114981346375051,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,-0.0021986005403116,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,-0.0094403888836765,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,0.0135990495102134,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,-0.0091116802099868,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,0.011546542393568,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,0.0163128184994691,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,0.0073912922434154,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,0.0170412640647249,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,0.0010895106689619,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,0.0066998016626724,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,-0.0075454469138068,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,-0.0197381483237845,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,-0.0040613005408879,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,-0.0042932574588363,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,-0.0031501356657709,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,0.0012528214448528,Energy production and conversion,#708090,
PP_2184,PP_2184,2489004.0,-0.0078315015640858,Energy production and conversion,#708090,
PP_2185,PP_2185,2490578.0,-0.0020554486504279,Energy production and conversion,#708090,
PP_2186,PP_2186,2493457.0,0.0010049140340841,Energy production and conversion,#708090,
PP_2187,PP_2187,2493774.0,-0.0070167175082407,Signal transduction mechanisms,#000000,
PP_2188,PP_2188,2494792.0,-0.0055596296176119,Nucleotide transport and metabolism,#add8e6,
PP_2189,PP_2189,2495432.0,0.0181401383715414,Function unknown,#0000ff,
PP_2191,PP_2191,2496164.0,0.0042454405722629,Function unknown,#0000ff,
PP_2192,PP_2192,2496775.0,0.0249253170761642,Transcription,#daa520,
PP_2193,PP_2193,2498100.0,-0.0046200511451242,Inorganic ion transport and metabolism,#8b4513,
PP_2194,PP_2194,2500578.0,-0.0022957832832799,Transcription,#daa520,
PP_2195,PP_2195,2501562.0,-0.0014554378163744,Inorganic ion transport and metabolism,#8b4513,
PP_2196,speB,2502706.0,0.012546186580986,Amino acid transport and metabolism,#ff0000,
PP_2197,PP_2197,2503874.0,-0.0166242388202676,No COG annotation,#00bfbf,
PP_2198,yliI,2504214.0,-0.001212827843205,Carbohydrate transport and metabolism,#ffc0cb,
PP_2199,PP_2199,2505401.0,0.0078547542305325,Function unknown,#0000ff,
PP_2200,PP_2200,2506521.0,0.0027848642956849,Function unknown,#0000ff,
PP_2201,PP_2201,2507175.0,0.0060106025523554,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2203,PP_2203,2508686.0,-0.0036021274688392,Function unknown,#0000ff,
PP_2204,copB-I,2509129.0,-0.0078941037127637,Inorganic ion transport and metabolism,#8b4513,
PP_2205,copA-I,2510006.0,-0.0069383734471844,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
