,name,x,y,cog,color,link
PP_1369,PP_1369,1558169.0,0.0008271245569348,Function unknown,#0000ff,
PP_1370,PP_1370,1558926.0,0.0053967037521629,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1371,pctA,1560216.0,-0.0096205488776538,Cell motility,#da70d6,
PP_1372,PP_1372,1562259.0,6.528083078452953e-05,Function unknown,#0000ff,
PP_1374,PP_1374,1565641.0,-0.0019469700630427,No COG annotation,#00bfbf,
PP_1375,pcaR,1566321.0,-0.0353189884706296,Transcription,#daa520,
PP_1376,pcaK,1567517.0,-0.0102013024976114,Amino acid transport and metabolism,#ff0000,
PP_1377,pcaF-I,1569190.0,0.0299160683260965,Lipid transport and metabolism,#87cefa,
PP_1378,pcaT,1570580.0,-0.0081149220337699,Amino acid transport and metabolism,#ff0000,
PP_1379,pcaB,1571879.0,-0.0102786609729816,Nucleotide transport and metabolism,#add8e6,
PP_1380,pcaD,1573243.0,-0.004563353017564,Function unknown,#0000ff,
PP_1381,pcaC,1574045.0,-0.0037897372795702,Function unknown,#0000ff,
PP_1382,pcaP,1574490.0,-0.0002762865879352,Function unknown,#0000ff,
PP_1383,galP-II,1575224.0,0.0043046920752105,Function unknown,#0000ff,
PP_1384,ttgC,1576793.0,0.0199212474147885,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1385,ttgB,1578244.0,0.013309915916136,Defense mechanisms,#90ee90,
PP_1386,ttgA,1581400.0,0.0072804063153678,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1387,ttgR,1582812.0,-0.0083568438843526,Transcription,#daa520,
PP_1388,PP_1388,1583562.0,-0.0048315530710078,Inorganic ion transport and metabolism,#8b4513,
PP_1389,PP_1389,1585389.0,0.001244453450622,Coenzyme transport and metabolism,#d3d3d3,
PP_1390,PP_1390,1586284.0,-0.0133544010148914,No COG annotation,#00bfbf,
PP_1391,PP_1391,1586497.0,-0.002016299535814,Transcription,#daa520,
PP_1392,PP_1392,1587589.0,-3.8085787628349984e-05,Function unknown,#0000ff,
PP_1393,PP_1393,1588223.0,0.0023502390765421,Transcription,#daa520,
PP_1394,PP_1394,1589212.0,-0.0005986044012984,Amino acid transport and metabolism,#ff0000,
PP_1395,PP_1395,1590973.0,0.0043511700602029,Transcription,#daa520,
PP_1396,PP_1396,1592096.0,0.0033440774048443,Function unknown,#0000ff,
PP_1397,PP_1397,1592406.0,-0.0042926601565005,No COG annotation,#00bfbf,
PP_1398,PP_1398,1592673.0,-0.0038342699145905,Function unknown,#0000ff,
PP_1400,kgtP,1594103.0,-0.0135088040552052,Amino acid transport and metabolism,#ff0000,
PP_1401,dctD-III,1595676.0,-0.0043151032229462,Signal transduction mechanisms,#000000,
PP_1402,dctB,1597004.0,-0.0078939196099954,Signal transduction mechanisms,#000000,
PP_1403,bglX,1598892.0,-0.0051571418945628,Carbohydrate transport and metabolism,#ffc0cb,
PP_1404,PP_1404,1601370.0,-0.0034033235530436,Function unknown,#0000ff,
PP_1406,PP_1406,1603401.0,-0.0018718570512351,Function unknown,#0000ff,
PP_1407,PP_1407,1604544.0,-0.0050944478202613,Inorganic ion transport and metabolism,#8b4513,
PP_1408,PP_1408,1606646.0,-0.001735649195433,Lipid transport and metabolism,#87cefa,
PP_1409,rsuA,1607877.0,-0.0017904768252344,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1410,PP_1410,1608578.0,-0.0161300000054818,Function unknown,#0000ff,
PP_1411,PP_1411,1608783.0,-0.0006059852817323,Signal transduction mechanisms,#000000,
PP_1412,PP_1412,1610971.0,0.0020934280722781,Lipid transport and metabolism,#87cefa,
PP_1413,ung,1612204.0,-0.0039546220935504,"Replication, recombination and repair",#00ff00,
PP_1414,ushA,1612923.0,-0.0017168342426533,Nucleotide transport and metabolism,#add8e6,
PP_1415,PP_1415,1614696.0,0.0063225799312762,Function unknown,#0000ff,
PP_1416,PP_1416,1615744.0,0.0025472101203191,Function unknown,#0000ff,
PP_1417,PP_1417,1617260.0,0.0023332634151442,Function unknown,#0000ff,
PP_1418,PP_1418,1617918.0,0.003481333014096,Function unknown,#0000ff,
PP_1419,opdH,1618945.0,0.0031851750565651,Function unknown,#0000ff,
PP_1420,tctD,1620435.0,0.0045016915026787,Transcription,#daa520,
PP_1421,PP_1421,1621087.0,-0.0122619270695263,Signal transduction mechanisms,#000000,
PP_1422,PP_1422,1622544.0,0.004045503350768,Signal transduction mechanisms,#000000,
PP_1425,PP_1425,1624719.0,0.0055669570592549,No COG annotation,#00bfbf,
PP_1426,nadB,1625234.0,-0.011042283853565,Coenzyme transport and metabolism,#d3d3d3,
PP_1427,rpoE,1627273.0,0.0063886574092182,Transcription,#daa520,
PP_1428,mucA,1627888.0,0.0249994570881716,Signal transduction mechanisms,#000000,
PP_1429,mucB,1628491.0,-0.0055664551835571,Signal transduction mechanisms,#000000,
PP_1430,PP_1430,1629588.0,-0.002604212383199,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1435,recO,1635824.0,0.0062534750599365,"Replication, recombination and repair",#00ff00,
PP_1437,PP_1437,1637357.0,0.001832586935573,Signal transduction mechanisms,#000000,
PP_1438,czcR-III,1638736.0,0.0006066835451106,Transcription,#daa520,
PP_1439,PP_1439,1639721.0,-0.0022518709831197,No COG annotation,#00bfbf,
PP_1440,cmoB,1639994.0,-0.0069690947350167,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1441,cmoA,1640947.0,0.0045836131940583,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1442,PP_1442,1641780.0,-0.0138660045438357,Function unknown,#0000ff,
PP_1443,lon-I,1642324.0,-0.0012248090039914,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1444,gcd,1644945.0,-0.0046006883707317,Carbohydrate transport and metabolism,#ffc0cb,
PP_1445,oprB-II,1647387.0,0.0014116247820787,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1446,PP_1446,1649017.0,0.0022596809579148,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1447,PP_1447,1651196.0,-0.0069824112095395,Function unknown,#0000ff,
PP_1448,PP_1448,1651446.0,-0.0063899759695206,Energy production and conversion,#708090,
PP_1449,PP_1449,1652242.0,0.0029142838601982,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1450,PP_1450,1656796.0,-0.0017313279094641,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_1451,PP_1451,1658639.0,-0.0079161712592089,Function unknown,#0000ff,
PP_1452,PP_1452,1659216.0,-0.0047983235710928,Nucleotide transport and metabolism,#add8e6,
PP_1453,nudL,1659891.0,-0.0058597247564712,"Replication, recombination and repair",#00ff00,
PP_1454,PP_1454,1660534.0,0.0006123197270951,Function unknown,#0000ff,
PP_1455,PP_1455,1661027.0,-0.0067286519195977,Function unknown,#0000ff,
PP_1456,PP_1456,1661329.0,-0.002139543052251,Function unknown,#0000ff,
PP_1457,purT,1661873.0,0.0062067716476495,Nucleotide transport and metabolism,#add8e6,
PP_1458,yhjE,1663092.0,-0.00231874163507,Amino acid transport and metabolism,#ff0000,
PP_1459,PP_1459,1664662.0,0.0012911862502465,Inorganic ion transport and metabolism,#8b4513,
PP_1460,PP_1460,1665877.0,0.0036859775375544,Function unknown,#0000ff,
PP_1466,PP_1466,1670672.0,-0.0102533286184407,Lipid transport and metabolism,#87cefa,
PP_1467,PP_1467,1671083.0,0.001173937001424,Inorganic ion transport and metabolism,#8b4513,
PP_1468,xerD,1672957.0,-0.0059227353303984,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1469,dsbC,1673968.0,-0.0023052255551178,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1473,PP_1473,1678237.0,-0.0040401399432069,Function unknown,#0000ff,
PP_1474,PP_1474,1678705.0,0.0021670935845027,Amino acid transport and metabolism,#ff0000,
PP_1475,PP_1475,1679601.0,0.0069471559390414,Energy production and conversion,#708090,
PP_1476,PP_1476,1680931.0,-0.0082114549371669,Function unknown,#0000ff,
PP_1477,recJ,1681482.0,-0.0033876296517003,"Replication, recombination and repair",#00ff00,
PP_1478,PP_1478,1683422.0,-0.0073972570286587,Energy production and conversion,#708090,
PP_1479,hicB,1684539.0,-0.0112917586029076,Function unknown,#0000ff,
PP_1480,PP_1480,1684868.0,0.0148055693107545,Function unknown,#0000ff,
PP_1481,patD,1685354.0,-0.0056692658694189,Energy production and conversion,#708090,
PP_1482,ydcV,1686796.0,0.005762647093332,Inorganic ion transport and metabolism,#8b4513,
PP_1483,ydcU,1687592.0,0.0004356639852224,Inorganic ion transport and metabolism,#8b4513,
PP_1484,ydcT,1688505.0,0.0084489669984524,Inorganic ion transport and metabolism,#8b4513,
PP_1486,ydcS,1689685.0,-0.0052291901124665,Amino acid transport and metabolism,#ff0000,
PP_1487,PP_1487,1691053.0,0.0057396008732614,Function unknown,#0000ff,
PP_1488,PP_1488,1691904.0,-0.0001364759624838,Cell motility,#da70d6,
PP_1489,PP_1489,1693532.0,0.0060755120971962,Cell motility,#da70d6,
PP_1490,wspC,1694035.0,-0.0004948151510287,Cell motility,#da70d6,
PP_1491,PP_1491,1695324.0,0.0033704819996923,Cell motility,#da70d6,
PP_1492,PP_1492,1695968.0,0.0030332333313361,Signal transduction mechanisms,#000000,
PP_1493,cheBC,1698253.0,0.0184857262198532,Cell motility,#da70d6,
PP_1494,PP_1494,1699315.0,-0.002545079556642,Signal transduction mechanisms,#000000,
PP_1497,PP_1497,1703318.0,0.0091329500852785,Transcription,#daa520,
PP_1498,PP_1498,1704065.0,-0.0010037889754998,No COG annotation,#00bfbf,
PP_1499,PP_1499,1704636.0,-0.0085106517687225,Function unknown,#0000ff,
PP_1500,PP_1500,1705936.0,0.0028474225992874,Function unknown,#0000ff,
PP_1501,PP_1501,1706856.0,0.0051902153050593,No COG annotation,#00bfbf,
PP_1502,PP_1502,1707324.0,0.0017657427125552,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1503,PP_1503,1708166.0,0.0062999968414287,Function unknown,#0000ff,
PP_1504,PP_1504,1708856.0,0.0005777984293921,Function unknown,#0000ff,
PP_1505,ppc,1709382.0,0.0003346003922924,Coenzyme transport and metabolism,#d3d3d3,
PP_1508,PP_1508,1713833.0,-0.0040522830496903,No COG annotation,#00bfbf,
PP_1509,PP_1509,1714157.0,0.005748458685149,Function unknown,#0000ff,
PP_1510,PP_1510,1715055.0,0.0053139467848979,Carbohydrate transport and metabolism,#ffc0cb,
PP_1511,PP_1511,1715885.0,0.0114330549912975,Function unknown,#0000ff,
PP_1512,PP_1512,1716577.0,0.0089795447946444,No COG annotation,#00bfbf,
PP_1513,rsmJ,1717302.0,0.0097901574937265,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1514,PP_1514,1718271.0,0.0012678669885113,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1515,PP_1515,1719369.0,-0.0004512804743392,Transcription,#daa520,
PP_1516,PP_1516,1720261.0,-0.0031007243242049,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1517,PP_1517,1721368.0,0.0029917000520082,Defense mechanisms,#90ee90,
PP_1518,PP_1518,1724482.0,-0.0044950420373211,Function unknown,#0000ff,
PP_1519,PP_1519,1725202.0,-0.0095182520968955,Function unknown,#0000ff,
PP_1520,plsB,1725677.0,0.0016458525344438,Lipid transport and metabolism,#87cefa,
PP_1521,PP_1521,1728233.0,-0.0080239314180403,No COG annotation,#00bfbf,
PP_1522,cspA-I,1728397.0,-0.0052200743563166,Transcription,#daa520,
PP_1523,PP_1523,1728729.0,0.0035521136014177,No COG annotation,#00bfbf,
PP_1524,rlmAA,1729124.0,0.0059243428859295,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1526,PP_1526,1731278.0,0.0016688083374539,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1527,tcdA,1733983.0,0.0054514796008757,Coenzyme transport and metabolism,#d3d3d3,
PP_1529,csdA,1735318.0,0.0091951622942496,Amino acid transport and metabolism,#ff0000,
PP_1532,PP_1532,1738086.0,0.0069038479648051,"Replication, recombination and repair",#00ff00,
PP_1533,PP_1533,1739173.0,-0.0008281548660878,Function unknown,#0000ff,
PP_1534,PP_1534,1739449.0,0.0016820614164872,No COG annotation,#00bfbf,
PP_1535,PP_1535,1739823.0,-0.0148397678649982,Coenzyme transport and metabolism,#d3d3d3,
PP_1536,PP_1536,1740302.0,-0.0020191976359063,Function unknown,#0000ff,
PP_1537,PP_1537,1740682.0,0.0073292351468406,No COG annotation,#00bfbf,
PP_1538,PP_1538,1741160.0,0.005811546081678,No COG annotation,#00bfbf,
PP_1539,PP_1539,1741996.0,-0.0023879528466231,No COG annotation,#00bfbf,
PP_1541,PP_1541,1743291.0,-0.0063134517221382,"Replication, recombination and repair",#00ff00,
PP_1542,PP_1542,1744278.0,-0.000176828710337,No COG annotation,#00bfbf,
PP_1543,PP_1543,1745215.0,-0.0021087079370825,No COG annotation,#00bfbf,
PP_1544,PP_1544,1746079.0,0.0010542214348439,No COG annotation,#00bfbf,
PP_1545,PP_1545,1746547.0,0.0059332885378695,No COG annotation,#00bfbf,
PP_1546,PP_1546,1747002.0,-2.7677181429940474e-05,No COG annotation,#00bfbf,
PP_1548,PP_1548,1748230.0,-0.0094284155355006,Inorganic ion transport and metabolism,#8b4513,
PP_1550,PP_1550,1750324.0,-0.0093632637014332,Function unknown,#0000ff,
PP_1551,PP_1551,1750642.0,0.0033257401015841,Function unknown,#0000ff,
PP_1552,PP_1552,1751594.0,0.0099100155601685,"Replication, recombination and repair",#00ff00,
PP_1553,PP_1553,1752301.0,-0.0018215238257367,Function unknown,#0000ff,
PP_1554,PP_1554,1752594.0,0.0101035386736108,Function unknown,#0000ff,
PP_1555,PP_1555,1753031.0,0.008390029157593,"Replication, recombination and repair",#00ff00,
PP_1556,PP_1556,1754299.0,0.002551830701448,No COG annotation,#00bfbf,
PP_1557,PP_1557,1754592.0,0.0090379803079981,Function unknown,#0000ff,
PP_1558,PP_1558,1754944.0,0.0054441503615659,Function unknown,#0000ff,
PP_1559,PP_1559,1755485.0,0.0027672261629535,Function unknown,#0000ff,
PP_1560,PP_1560,1755869.0,0.0011582920919948,No COG annotation,#00bfbf,
PP_1561,PP_1561,1756042.0,-0.0002813887445803,"Replication, recombination and repair",#00ff00,
PP_1562,PP_1562,1756538.0,0.0158622033634105,"Replication, recombination and repair",#00ff00,
PP_1563,PP_1563,1756945.0,0.004287465057006,Transcription,#daa520,
PP_1564,PP_1564,1758642.0,0.0086163526485015,No COG annotation,#00bfbf,
PP_1565,PP_1565,1758838.0,-0.0009643680627322,Function unknown,#0000ff,
PP_1566,PP_1566,1760130.0,0.0027566845705238,Function unknown,#0000ff,
PP_1567,PP_1567,1760853.0,-0.0010712707420516,Function unknown,#0000ff,
PP_1568,PP_1568,1762139.0,0.0303411233529775,No COG annotation,#00bfbf,
PP_1569,PP_1569,1762367.0,0.0055355452116902,No COG annotation,#00bfbf,
PP_1570,PP_1570,1762843.0,0.0030832541353689,Function unknown,#0000ff,
PP_1571,PP_1571,1763177.0,0.007531374433709,Function unknown,#0000ff,
PP_1572,PP_1572,1763659.0,-0.0016265024655012,Function unknown,#0000ff,
PP_1573,PP_1573,1764093.0,-0.0036196942844164,Function unknown,#0000ff,
PP_1574,PP_1574,1764836.0,-0.000785293695301,Function unknown,#0000ff,
PP_1575,PP_1575,1765369.0,-0.0055873966787859,No COG annotation,#00bfbf,
PP_1576,PP_1576,1765592.0,-0.0035469304482901,Function unknown,#0000ff,
PP_1577,PP_1577,1765962.0,-0.0001414666974252,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_1578,PP_1578,1768400.0,0.0005160743160606,Function unknown,#0000ff,
PP_1579,PP_1579,1769253.0,-0.0005066005437618,Function unknown,#0000ff,
PP_1580,PP_1580,1772262.0,-0.000651922422333,No COG annotation,#00bfbf,
PP_1581,PP_1581,1772818.0,0.0018875871278627,Carbohydrate transport and metabolism,#ffc0cb,
PP_1582,PP_1582,1774821.0,0.0015911015720022,Energy production and conversion,#708090,
PP_1583,PP_1583,1775925.0,0.0043027129600473,No COG annotation,#00bfbf,
PP_1584,PP_1584,1776398.0,-0.0093274466897748,Function unknown,#0000ff,
PP_1586,PP_1586,1777866.0,-0.0096685962200065,"Replication, recombination and repair",#00ff00,
PP_1587,PP_1587,1778341.0,-0.0022666859739809,Inorganic ion transport and metabolism,#8b4513,
PP_1588,dapC,1780147.0,0.0045922604394237,Amino acid transport and metabolism,#ff0000,
PP_1589,glnD,1781374.0,-0.0056660524375101,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1598,rseP,1791351.0,0.0080099477908635,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1605,rnhB,1799207.0,-0.0059241040053187,"Replication, recombination and repair",#00ff00,
PP_1609,PP_1609,1806096.0,0.0002105333030005,No COG annotation,#00bfbf,
PP_1611,kdsA-I,1807950.0,-0.0026706069110874,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1615,PP_1615,1811521.0,0.0069894765851196,Transcription,#daa520,
PP_1616,frmA,1812522.0,0.0020798933201209,Energy production and conversion,#708090,
PP_1617,frmC,1813646.0,0.0044795838555867,Function unknown,#0000ff,
PP_1619,truD,1815083.0,-0.0089004742074589,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1620,surE,1816129.0,-0.0090599257569491,Nucleotide transport and metabolism,#add8e6,
PP_1621,pcm,1816857.0,0.004476581440486,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1623,rpoS,1818756.0,-0.000570777725147,Transcription,#daa520,
PP_1626,mutS,1822680.0,0.0018810561202747,"Replication, recombination and repair",#00ff00,
PP_1627,PP_1627,1825414.0,3.5127988109319645e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1628,pncC,1826561.0,-0.0093568632307183,Function unknown,#0000ff,
PP_1629,recA,1827147.0,0.000464799747749,"Replication, recombination and repair",#00ff00,
PP_1630,recX,1828236.0,-0.0051258191541976,Function unknown,#0000ff,
PP_1631,PP_1631,1828983.0,-0.001090037076719,Function unknown,#0000ff,
PP_1632,PP_1632,1830262.0,-0.0250826204143111,No COG annotation,#00bfbf,
PP_1633,PP_1633,1830486.0,0.0172661066227059,Function unknown,#0000ff,
PP_1634,yfiP,1831122.0,-0.0068436202771896,Function unknown,#0000ff,
PP_1635,PP_1635,1832012.0,-0.0153471496009743,Transcription,#daa520,
PP_1637,PP_1637,1833098.0,0.0008043548840022,Transcription,#daa520,
PP_1639,PP_1639,1835064.0,-0.0034334020595703,Function unknown,#0000ff,
PP_1640,yohC,1835690.0,0.0014780692512702,Function unknown,#0000ff,
PP_1641,ttcA,1836553.0,0.0065002197277468,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1643,PP_1643,1838157.0,-0.0012866534009556,Function unknown,#0000ff,
PP_1644,PP_1644,1838563.0,0.0033666881973746,Function unknown,#0000ff,
PP_1645,yfgD,1839165.0,-0.0013693514801699,Energy production and conversion,#708090,
PP_1646,PP_1646,1839604.0,0.0137760518484702,Energy production and conversion,#708090,
PP_1647,PP_1647,1840104.0,0.001572528280608,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1649,ldhA,1840974.0,-0.0084351858824302,Energy production and conversion,#708090,
PP_1650,gacS,1842040.0,-0.0001134792488913,Signal transduction mechanisms,#000000,
PP_1651,PP_1651,1844945.0,-0.0131143232455961,Transcription,#daa520,
PP_1652,pfeS-II,1845710.0,-0.0087932650310061,Signal transduction mechanisms,#000000,
PP_1654,cysM,1848560.0,-0.0212611395088347,Amino acid transport and metabolism,#ff0000,
PP_1655,rlmD,1849460.0,-0.0058656667220645,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1656,relA,1850915.0,0.0225698024199941,Transcription,#daa520,
PP_1657,mazG,1853279.0,-0.0002798694587741,Function unknown,#0000ff,
PP_1658,PP_1658,1854139.0,-0.0065303832023722,Function unknown,#0000ff,
PP_1659,PP_1659,1854989.0,-0.0068185388078385,Energy production and conversion,#708090,
PP_1660,PP_1660,1856295.0,0.0117853810777338,No COG annotation,#00bfbf,
PP_1661,PP_1661,1856822.0,-0.0018758214241929,Amino acid transport and metabolism,#ff0000,
PP_1662,PP_1662,1859181.0,0.0056832041555614,No COG annotation,#00bfbf,
PP_1663,PP_1663,1859564.0,-0.0017660836168308,Function unknown,#0000ff,
PP_1664,purN,1860283.0,0.0066166306688128,Nucleotide transport and metabolism,#add8e6,
PP_1666,PP_1666,1862315.0,0.0040426714608582,Function unknown,#0000ff,
PP_1667,PP_1667,1863395.0,0.0027731338678789,Function unknown,#0000ff,
