,name,x,y,cog,color,link
PP_1938,PP_1938,2192595.0,-0.0006716807351162,No COG annotation,#00bfbf,
PP_1940,PP_1940,2193514.0,-0.0030362108602462,Cell motility,#da70d6,
PP_1941,PP_1941,2196387.0,-0.0084089695386832,Transcription,#daa520,
PP_1942,PP_1942,2197026.0,0.0078237631478214,Transcription,#daa520,
PP_1943,purU-III,2198241.0,-0.0024620931671658,Nucleotide transport and metabolism,#add8e6,
PP_1944,PP_1944,2199135.0,0.0019687735563924,Amino acid transport and metabolism,#ff0000,
PP_1945,folD-I,2200427.0,-0.0021547775837836,Nucleotide transport and metabolism,#add8e6,
PP_1946,PP_1946,2201355.0,-0.0045209707627503,Energy production and conversion,#708090,
PP_1947,PP_1947,2202324.0,-0.0004183931874859,Amino acid transport and metabolism,#ff0000,
PP_1948,PP_1948,2203324.0,0.0001321687641302,Energy production and conversion,#708090,
PP_1949,PP_1949,2204824.0,-0.0028907269915756,Amino acid transport and metabolism,#ff0000,
PP_1950,PP_1950,2206570.0,-0.0062113902193774,Energy production and conversion,#708090,
PP_1951,PP_1951,2207789.0,-0.0019770575992702,Lipid transport and metabolism,#87cefa,
PP_1952,PP_1952,2208685.0,-0.0015153578010051,Function unknown,#0000ff,
PP_1953,PP_1953,2209756.0,-5.274743269495262e-05,Lipid transport and metabolism,#87cefa,
PP_1954,PP_1954,2210610.0,-0.0004734664157715,Defense mechanisms,#90ee90,
PP_1955,PP_1955,2211869.0,-0.0089273291191973,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1956,PP_1956,2213175.0,-0.0052034032600459,No COG annotation,#00bfbf,
PP_1957,PP_1957,2214233.0,0.0005595050945226,Energy production and conversion,#708090,
PP_1958,PP_1958,2217347.0,-0.0037694656952589,Function unknown,#0000ff,
PP_1959,PP_1959,2218921.0,0.001779819659806,No COG annotation,#00bfbf,
PP_1960,PP_1960,2220303.0,-0.0028317423343672,"Replication, recombination and repair",#00ff00,
PP_1961,PP_1961,2221629.0,0.0022042536538231,No COG annotation,#00bfbf,
PP_1962,PP_1962,2222618.0,-0.0018056647570714,"Replication, recombination and repair",#00ff00,
PP_1963,PP_1963,2224629.0,-0.0045383615549993,No COG annotation,#00bfbf,
PP_1967,ycfH,2228865.0,-0.0030883843402538,"Replication, recombination and repair",#00ff00,
PP_1968,PP_1968,2230037.0,0.0113871381655447,Transcription,#daa520,
PP_1969,PP_1969,2230784.0,-0.0068848941274627,Energy production and conversion,#708090,
PP_1970,PP_1970,2231864.0,-0.0109089152576747,Cell wall/membrane/envelope biogenesis,#c71585,
PP_1971,PP_1971,2232462.0,0.0040471161338318,Function unknown,#0000ff,
PP_1972,tyrB,2233409.0,0.0087042210572473,Amino acid transport and metabolism,#ff0000,
PP_1975,PP_1975,2237033.0,-0.001459956048587,Inorganic ion transport and metabolism,#8b4513,
PP_1976,PP_1976,2238573.0,-0.0053424711692408,Defense mechanisms,#90ee90,
PP_1978,PP_1978,2242428.0,-0.0098438972750303,Transcription,#daa520,
PP_1979,PP_1979,2242983.0,-0.0159222388641835,Function unknown,#0000ff,
PP_1981,dusC,2244455.0,-0.0082003770163652,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1982,ibpA,2245762.0,-0.0169724967003835,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_1983,PP_1983,2246302.0,-0.0081886028248141,Signal transduction mechanisms,#000000,
PP_1984,PP_1984,2249660.0,-0.0009235526193352,Transcription,#daa520,
PP_1987,PP_1987,2252863.0,0.0040317628999398,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_1988,leuB,2253682.0,0.1026631725410355,Coenzyme transport and metabolism,#d3d3d3,
PP_1992,asd,2258337.0,0.0007628761934876,Amino acid transport and metabolism,#ff0000,
PP_1993,fimV,2259413.0,0.0070367071359697,Cell motility,#da70d6,
PP_1994,truA,2262286.0,0.0851418657293493,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_1998,dedD,2266235.0,0.0142841299144598,Function unknown,#0000ff,
PP_1999,cvpA,2267076.0,0.0547277348853797,Function unknown,#0000ff,
PP_2001,metZ,2269198.0,-0.0079701450052649,Amino acid transport and metabolism,#ff0000,
PP_2002,PP_2002,2270406.0,0.0234749578647281,Lipid transport and metabolism,#87cefa,
PP_2003,PP_2003,2272094.0,0.006411200602518,Function unknown,#0000ff,
PP_2004,PP_2004,2273326.0,-0.0007780122114476,Transcription,#daa520,
PP_2005,PP_2005,2274371.0,0.0008999192661159,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2006,PP_2006,2275678.0,-0.0013688833202716,Function unknown,#0000ff,
PP_2007,PP_2007,2277347.0,-0.0059216811456755,Function unknown,#0000ff,
PP_2008,fadH,2278861.0,0.0016058645188519,Energy production and conversion,#708090,
PP_2009,PP_2009,2281179.0,-0.0054302121562975,Amino acid transport and metabolism,#ff0000,
PP_2010,PP_2010,2282063.0,0.0027770432877597,Energy production and conversion,#708090,
PP_2011,PP_2011,2282837.0,0.0065984672564006,Function unknown,#0000ff,
PP_2013,PP_2013,2284748.0,0.0011209090135682,Signal transduction mechanisms,#000000,
PP_2014,PP_2014,2285716.0,0.0090152356219777,Function unknown,#0000ff,
PP_2016,PP_2016,2286874.0,0.0125450082273139,Function unknown,#0000ff,
PP_2017,pepN,2287718.0,0.0058721359914156,Amino acid transport and metabolism,#ff0000,
PP_2018,PP_2018,2290650.0,0.0251470456242927,Function unknown,#0000ff,
PP_2019,PP_2019,2291606.0,0.0028142889703386,Function unknown,#0000ff,
PP_2020,PP_2020,2294006.0,-0.0082769085435274,No COG annotation,#00bfbf,
PP_2021,ppgL,2294325.0,0.0024711917825207,Carbohydrate transport and metabolism,#ffc0cb,
PP_2023,PP_2023,2295887.0,0.0016364254034664,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2024,sbcC,2296477.0,-0.0016815268971998,"Replication, recombination and repair",#00ff00,
PP_2025,sbcD,2300118.0,0.0057923133513939,"Replication, recombination and repair",#00ff00,
PP_2026,PP_2026,2302505.0,-0.007395247839855,No COG annotation,#00bfbf,
PP_2027,PP_2027,2303210.0,-0.0110228257493117,Function unknown,#0000ff,
PP_2028,PP_2028,2304838.0,-0.0110728370364691,Function unknown,#0000ff,
PP_2029,PP_2029,2306553.0,-0.0031768067767149,Function unknown,#0000ff,
PP_2030,PP_2030,2307622.0,0.0025551674782297,Function unknown,#0000ff,
PP_2031,PP_2031,2308113.0,-0.0280275159226418,Function unknown,#0000ff,
PP_2032,PP_2032,2309062.0,0.0213109722864843,Function unknown,#0000ff,
PP_2033,PP_2033,2310250.0,0.0099981521149878,Function unknown,#0000ff,
PP_2034,PP_2034,2311596.0,0.0021040977704446,Carbohydrate transport and metabolism,#ffc0cb,
PP_2035,benE-I,2312873.0,0.0031192630929691,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2036,PP_2036,2314237.0,-0.0033430363919984,Amino acid transport and metabolism,#ff0000,
PP_2037,PP_2037,2315169.0,0.0012232322114268,Carbohydrate transport and metabolism,#ffc0cb,
PP_2038,PP_2038,2316197.0,0.0020523111049941,Lipid transport and metabolism,#87cefa,
PP_2039,PP_2039,2317759.0,0.0019128202109289,Lipid transport and metabolism,#87cefa,
PP_2040,PP_2040,2318988.0,0.0034132588347684,Carbohydrate transport and metabolism,#ffc0cb,
PP_2041,PP_2041,2320296.0,0.0009951114286437,Transcription,#daa520,
PP_2042,PP_2042,2321455.0,-0.0041919725107422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2043,PP_2043,2323313.0,0.0018854469013383,Function unknown,#0000ff,
PP_2045,PP_2045,2325342.0,0.002667555087477,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2046,PP_2046,2327405.0,0.009264591515055,Transcription,#daa520,
PP_2047,PP_2047,2328413.0,-0.0081333439417429,Lipid transport and metabolism,#87cefa,
PP_2048,PP_2048,2329648.0,0.0006324110126734,Energy production and conversion,#708090,
PP_2049,PP_2049,2331457.0,0.0021602095072123,Energy production and conversion,#708090,
PP_2050,PP_2050,2332620.0,-0.0036367746664458,Function unknown,#0000ff,
PP_2051,fadA,2333069.0,0.0076326773347967,Lipid transport and metabolism,#87cefa,
PP_2052,PP_2052,2334333.0,0.002236826828668,Carbohydrate transport and metabolism,#ffc0cb,
PP_2053,PP_2053,2336853.0,-0.0018069508707359,Function unknown,#0000ff,
PP_2054,ybhD,2337168.0,0.0061092001514141,Transcription,#daa520,
PP_2055,PP_2055,2338208.0,0.0008006090311869,Function unknown,#0000ff,
PP_2056,dctA-II,2339359.0,0.0012214057991954,Energy production and conversion,#708090,
PP_2057,yraO,2340781.0,0.0069266557721755,Energy production and conversion,#708090,
PP_2058,PP_2058,2342149.0,0.0027292605228497,Function unknown,#0000ff,
PP_2060,soxR,2343850.0,-0.029994008442029,Transcription,#daa520,
PP_2061,PP_2061,2344437.0,0.0035679245217011,No COG annotation,#00bfbf,
PP_2062,PP_2062,2344724.0,-0.0071370272051243,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2064,PP_2064,2346700.0,-0.0038754323750735,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2065,PP_2065,2347794.0,0.0077862667498587,Defense mechanisms,#90ee90,
PP_2066,PP_2066,2350931.0,0.0083404650625512,Transcription,#daa520,
PP_2067,PP_2067,2351750.0,-0.0057476765501066,Inorganic ion transport and metabolism,#8b4513,
PP_2068,PP_2068,2353254.0,-0.0027497321244674,Defense mechanisms,#90ee90,
PP_2069,PP_2069,2354589.0,-0.0098811645414218,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2070,PP_2070,2356111.0,0.000137433388733,Transcription,#daa520,
PP_2071,PP_2071,2356991.0,0.0048794540636496,Carbohydrate transport and metabolism,#ffc0cb,
PP_2072,PP_2072,2357486.0,-0.0098973300844395,Transcription,#daa520,
PP_2073,PP_2073,2358330.0,0.0172492550414409,Transcription,#daa520,
PP_2074,PP_2074,2359043.0,0.0123388436757053,Transcription,#daa520,
PP_2075,PP_2075,2360023.0,-0.0054647482831349,No COG annotation,#00bfbf,
PP_2076,PP_2076,2361153.0,0.0060787376918705,Function unknown,#0000ff,
PP_2077,lysA-I,2364209.0,-0.0005344285857709,Amino acid transport and metabolism,#ff0000,
PP_2078,lysR,2365565.0,-0.0043412043945718,Transcription,#daa520,
PP_2079,PP_2079,2366554.0,-0.0047430318507644,No COG annotation,#00bfbf,
PP_2080,gdhB,2367183.0,0.0153028214362944,Amino acid transport and metabolism,#ff0000,
PP_2081,PP_2081,2372160.0,-0.0303491842042644,Nucleotide transport and metabolism,#add8e6,
PP_2082,ppsA,2373170.0,-0.0051939141097915,Coenzyme transport and metabolism,#d3d3d3,
PP_2083,PP_2083,2375647.0,0.0020516761045645,Function unknown,#0000ff,
PP_2084,PP_2084,2376844.0,0.003175863895182,Coenzyme transport and metabolism,#d3d3d3,
PP_2087,cmpX,2378721.0,-0.0137706354117359,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2088,PP_2088,2379635.0,0.0481642647772085,Transcription,#daa520,
PP_2090,cobA,2381458.0,0.0012807579965809,Coenzyme transport and metabolism,#d3d3d3,
PP_2091,PP_2091,2382226.0,-0.007475470580661,Transcription,#daa520,
PP_2092,nasA,2383906.0,-0.0286267510231227,Inorganic ion transport and metabolism,#8b4513,
PP_2093,PP_2093,2385302.0,-0.0080074712219352,Signal transduction mechanisms,#000000,
PP_2094,PP_2094,2385889.0,-0.0081723296586027,Inorganic ion transport and metabolism,#8b4513,
PP_2096,rlmKL,2389140.0,0.0014500671283008,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2097,PP_2097,2391472.0,0.0058534675660763,Signal transduction mechanisms,#000000,
PP_2098,dacB,2393980.0,0.0053737098958648,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2099,PP_2099,2395635.0,-0.0110388887445388,Function unknown,#0000ff,
PP_2100,PP_2100,2396021.0,-0.0019978515029431,Signal transduction mechanisms,#000000,
PP_2101,evgA,2399659.0,-0.0045610863096573,Transcription,#daa520,
PP_2102,dgt,2400557.0,0.0135033837355719,Nucleotide transport and metabolism,#add8e6,
PP_2103,PP_2103,2402037.0,0.0037558268754337,No COG annotation,#00bfbf,
PP_2104,PP_2104,2402363.0,0.0017660736094422,Function unknown,#0000ff,
PP_2105,PP_2105,2402747.0,-0.0037117751328488,Function unknown,#0000ff,
PP_2106,PP_2106,2403374.0,-0.0062588740301059,Inorganic ion transport and metabolism,#8b4513,
PP_2107,PP_2107,2404656.0,0.0033021938992545,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2108,PP_2108,2405004.0,-0.0142221845246231,Function unknown,#0000ff,
PP_2109,PP_2109,2405501.0,-0.0068150505557951,No COG annotation,#00bfbf,
PP_2110,PP_2110,2405840.0,-0.001826801465208,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2111,PP_2111,2406999.0,0.0008505673969405,Cell motility,#da70d6,
PP_2112,acnA-I,2408706.0,-0.0016131249508709,Energy production and conversion,#708090,
PP_2113,rlmM,2411672.0,-0.0126998004814148,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2118,PP_2118,2416582.0,0.0110951110816168,No COG annotation,#00bfbf,
PP_2119,PP_2119,2416966.0,0.0020417761594548,Defense mechanisms,#90ee90,
PP_2120,ctpH,2418850.0,0.0020820668705145,Cell motility,#da70d6,
PP_2121,PP_2121,2420781.0,-0.0097068492662544,Function unknown,#0000ff,
PP_2122,moaB-I,2421190.0,-0.0163264616663039,Coenzyme transport and metabolism,#d3d3d3,
PP_2123,moeA,2421713.0,-0.023053970127449,Coenzyme transport and metabolism,#d3d3d3,
PP_2124,PP_2124,2422928.0,-0.0142986431740329,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2125,yegS,2424390.0,-0.0040945716344547,Nucleotide transport and metabolism,#add8e6,
PP_2126,PP_2126,2425303.0,-0.0136064066946132,Transcription,#daa520,
PP_2127,PP_2127,2425952.0,-0.0031788546329703,Signal transduction mechanisms,#000000,
PP_2128,PP_2128,2428076.0,-0.0002546703965403,Signal transduction mechanisms,#000000,
PP_2129,PP_2129,2429067.0,0.0216162165722652,Function unknown,#0000ff,
PP_2130,PP_2130,2429983.0,-0.0080518879839463,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2131,uup,2432129.0,-0.0035920826975829,Function unknown,#0000ff,
PP_2132,PP_2132,2434165.0,0.0054959453619014,Signal transduction mechanisms,#000000,
PP_2136,fadB,2437081.0,0.0005638685018972,Lipid transport and metabolism,#87cefa,
PP_2137,pcaF-II,2439260.0,-0.0051602956915288,Lipid transport and metabolism,#87cefa,
PP_2138,PP_2138,2440511.0,0.0141796401997586,Function unknown,#0000ff,
PP_2140,PP_2140,2443485.0,-0.0146122422377854,No COG annotation,#00bfbf,
PP_2142,sulA,2444413.0,0.0194554170129291,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2144,PP_2144,2445727.0,0.014568758791497,Transcription,#daa520,
PP_2145,nagZ,2446612.0,0.0003166661274411,Carbohydrate transport and metabolism,#ffc0cb,
PP_2146,PP_2146,2447765.0,-0.0030420727058303,Transcription,#daa520,
PP_2147,PP_2147,2451087.0,0.0255694281003068,Function unknown,#0000ff,
PP_2148,mfd,2451669.0,0.0117159031219127,"Replication, recombination and repair",#00ff00,
PP_2150,PP_2150,2456930.0,0.0015189227538499,Coenzyme transport and metabolism,#d3d3d3,
PP_2152,ugpQ,2459576.0,0.0082580420719653,Energy production and conversion,#708090,
PP_2153,PP_2153,2460324.0,0.0169057768752553,Function unknown,#0000ff,
PP_2157,PP_2157,2464285.0,-0.0037147278063321,Signal transduction mechanisms,#000000,
PP_2159,PP_2159,2466515.0,0.0107928002844264,Inorganic ion transport and metabolism,#8b4513,
PP_2160,queF,2467111.0,-0.0094543385290193,Nucleotide transport and metabolism,#add8e6,
PP_2163,vacJ,2469124.0,-0.0156746898125702,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2167,PP_2167,2472245.0,-0.0103453369216791,Inorganic ion transport and metabolism,#8b4513,
PP_2168,tal,2474275.0,-0.0227341678913661,Nucleotide transport and metabolism,#add8e6,
PP_2169,dusA,2475358.0,-0.0095849823684961,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2170,PP_2170,2476466.0,0.0070350103103232,Amino acid transport and metabolism,#ff0000,
PP_2171,PP_2171,2477210.0,0.0103620716698349,Amino acid transport and metabolism,#ff0000,
PP_2172,PP_2172,2478304.0,-0.0024149783650384,No COG annotation,#00bfbf,
PP_2173,PP_2173,2479192.0,-0.0010149421007079,Transcription,#daa520,
PP_2174,PP_2174,2480168.0,-0.0009090741643957,Function unknown,#0000ff,
PP_2175,PP_2175,2480642.0,-0.0044520240691691,Lipid transport and metabolism,#87cefa,
PP_2176,PP_2176,2481446.0,0.0021109006383144,Transcription,#daa520,
PP_2177,PP_2177,2482553.0,-0.002258211089383,Transcription,#daa520,
PP_2178,puuA-I,2483135.0,-0.0084845183782823,Amino acid transport and metabolism,#ff0000,
PP_2179,spuA,2484566.0,-0.0068900309431968,Function unknown,#0000ff,
PP_2180,spuC-I,2485409.0,-0.0098878589448396,Amino acid transport and metabolism,#ff0000,
PP_2181,PP_2181,2486951.0,0.0240169065568159,Transcription,#daa520,
PP_2183,PP_2183,2488546.0,-0.0057436340925996,Energy production and conversion,#708090,
PP_2184,PP_2184,2489004.0,-0.0021817940906183,Energy production and conversion,#708090,
PP_2185,PP_2185,2490578.0,0.0002501165489997,Energy production and conversion,#708090,
PP_2186,PP_2186,2493457.0,0.0074783198474802,Energy production and conversion,#708090,
PP_2187,PP_2187,2493774.0,-0.0042478400508129,Signal transduction mechanisms,#000000,
PP_2188,PP_2188,2494792.0,0.0023355884534933,Nucleotide transport and metabolism,#add8e6,
PP_2189,PP_2189,2495432.0,-0.0080439462890618,Function unknown,#0000ff,
PP_2191,PP_2191,2496164.0,0.0040992629959007,Function unknown,#0000ff,
PP_2192,PP_2192,2496775.0,-0.0049808309650458,Transcription,#daa520,
PP_2193,PP_2193,2498100.0,0.0062193820026337,Inorganic ion transport and metabolism,#8b4513,
PP_2194,PP_2194,2500578.0,0.0008597558896405,Transcription,#daa520,
PP_2195,PP_2195,2501562.0,0.00052743551313,Inorganic ion transport and metabolism,#8b4513,
PP_2196,speB,2502706.0,-0.0160465463320362,Amino acid transport and metabolism,#ff0000,
PP_2197,PP_2197,2503874.0,-0.0287140894133358,No COG annotation,#00bfbf,
PP_2198,yliI,2504214.0,0.0038955473142419,Carbohydrate transport and metabolism,#ffc0cb,
PP_2199,PP_2199,2505401.0,-0.0006995072082825,Function unknown,#0000ff,
PP_2200,PP_2200,2506521.0,-0.0103373377909305,Function unknown,#0000ff,
PP_2201,PP_2201,2507175.0,0.0008461838641806,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2203,PP_2203,2508686.0,0.0007989703630005,Function unknown,#0000ff,
PP_2204,copB-I,2509129.0,0.009237250360902,Inorganic ion transport and metabolism,#8b4513,
PP_2205,copA-I,2510006.0,-0.0035046526785312,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2206,yegQ,2511809.0,-0.0062001354762049,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2207,PP_2207,2513276.0,-0.0091457117946776,Function unknown,#0000ff,
PP_2208,phnX,2514559.0,-0.0070285417461554,Function unknown,#0000ff,
PP_2209,phnW,2515421.0,-0.005319138076693,Amino acid transport and metabolism,#ff0000,
PP_2210,PP_2210,2516640.0,0.0044049262951765,Transcription,#daa520,
PP_2211,PP_2211,2517581.0,0.0002089582438649,Transcription,#daa520,
PP_2212,PP_2212,2518750.0,-0.0038362416104207,Function unknown,#0000ff,
PP_2213,PP_2213,2523279.0,0.0052675773004488,Lipid transport and metabolism,#87cefa,
PP_2214,fadBA,2524978.0,0.0100533012055054,Lipid transport and metabolism,#87cefa,
PP_2215,PP_2215,2525757.0,0.0018402770528246,Lipid transport and metabolism,#87cefa,
PP_2216,acd,2526959.0,-0.008151026526994,Energy production and conversion,#708090,
PP_2217,PP_2217,2528100.0,-0.0339172576489174,Lipid transport and metabolism,#87cefa,
PP_2219,PP_2219,2530762.0,0.0112507220381656,No COG annotation,#00bfbf,
PP_2220,PP_2220,2531166.0,0.0002475641952729,Signal transduction mechanisms,#000000,
PP_2222,PP_2222,2531746.0,-0.0007385946643545,No COG annotation,#00bfbf,
PP_2223,PP_2223,2532229.0,0.0137087900034297,No COG annotation,#00bfbf,
PP_2225,mrpG,2532981.0,-0.0034270886189406,Inorganic ion transport and metabolism,#8b4513,
PP_2226,mrpF,2533343.0,-0.0051083325070913,Inorganic ion transport and metabolism,#8b4513,
